2023/12/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
563,9:00〜10:00,12月14日,22:41,22,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
461,9:00〜10:00,12月14日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
484,6:00〜7:00,12月14日,22:41,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
433,6:00〜7:00,12月14日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/12/14,0:00,374,379,78,478
2023/12/14,1:00,381,390,79,478
2023/12/14,2:00,395,403,81,486
2023/12/14,3:00,408,413,83,492
2023/12/14,4:00,418,422,85,487
2023/12/14,5:00,422,425,86,486
2023/12/14,6:00,429,433,88,484
2023/12/14,7:00,431,428,88,490
2023/12/14,8:00,455,453,86,528
2023/12/14,9:00,466,461,82,563
2023/12/14,10:00,457,451,79,575
2023/12/14,11:00,442,441,78,564
2023/12/14,12:00,409,420,74,548
2023/12/14,13:00,421,420,81,518
2023/12/14,14:00,428,428,82,520
2023/12/14,15:00,446,436,84,526
2023/12/14,16:00,461,453,87,525
2023/12/14,17:00,459,453,89,514
2023/12/14,18:00,449,445,87,510
2023/12/14,19:00,436,436,87,498
2023/12/14,20:00,418,424,82,507
2023/12/14,21:00,402,411,82,486
2023/12/14,22:00,376,382,77,488
2023/12/14,23:00,378,380,77,487

最大使用率(%),時間帯
89,17:00〜18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
518,10:00〜11:00,12月15日,22:41,11,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
466,10:00〜11:00,12月15日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
479,18:00〜19:00,12月15日,22:41,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
442,18:00〜19:00,12月15日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/12/14,0:00,382,0
2023/12/14,0:05,380,0
2023/12/14,0:10,376,0
2023/12/14,0:15,377,0
2023/12/14,0:20,376,0
2023/12/14,0:25,375,0
2023/12/14,0:30,373,0
2023/12/14,0:35,369,0
2023/12/14,0:40,370,0
2023/12/14,0:45,368,0
2023/12/14,0:50,367,0
2023/12/14,0:55,367,0
2023/12/14,1:00,374,0
2023/12/14,1:05,376,0
2023/12/14,1:10,376,0
2023/12/14,1:15,375,0
2023/12/14,1:20,377,0
2023/12/14,1:25,380,0
2023/12/14,1:30,383,0
2023/12/14,1:35,383,0
2023/12/14,1:40,383,0
2023/12/14,1:45,385,0
2023/12/14,1:50,384,0
2023/12/14,1:55,385,0
2023/12/14,2:00,388,0
2023/12/14,2:05,390,0
2023/12/14,2:10,390,0
2023/12/14,2:15,391,0
2023/12/14,2:20,391,0
2023/12/14,2:25,389,0
2023/12/14,2:30,394,0
2023/12/14,2:35,398,0
2023/12/14,2:40,399,0
2023/12/14,2:45,400,0
2023/12/14,2:50,399,0
2023/12/14,2:55,399,0
2023/12/14,3:00,405,0
2023/12/14,3:05,407,0
2023/12/14,3:10,407,0
2023/12/14,3:15,407,0
2023/12/14,3:20,407,0
2023/12/14,3:25,405,0
2023/12/14,3:30,408,0
2023/12/14,3:35,411,0
2023/12/14,3:40,409,0
2023/12/14,3:45,409,0
2023/12/14,3:50,409,0
2023/12/14,3:55,409,0
2023/12/14,4:00,414,0
2023/12/14,4:05,415,0
2023/12/14,4:10,415,0
2023/12/14,4:15,417,0
2023/12/14,4:20,419,0
2023/12/14,4:25,419,0
2023/12/14,4:30,421,0
