2023/5/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
421,10:00〜11:00,5月1日,22:41,26,79
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
335,10:00〜11:00,5月1日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
335,17:00〜18:00,5月1日,22:41,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
311,17:00〜18:00,5月1日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/5/1,0:00,245,242,82,296
2023/5/1,1:00,248,249,83,299
2023/5/1,2:00,261,267,85,307
2023/5/1,3:00,273,280,85,319
2023/5/1,4:00,274,277,85,319
2023/5/1,5:00,279,269,83,332
2023/5/1,6:00,282,262,82,340
2023/5/1,7:00,281,261,76,370
2023/5/1,8:00,302,294,74,407
2023/5/1,9:00,319,326,77,412
2023/5/1,10:00,322,335,76,421
2023/5/1,11:00,317,328,77,411
2023/5/1,12:00,303,300,76,397
2023/5/1,13:00,299,292,79,376
2023/5/1,14:00,294,282,86,338
2023/5/1,15:00,288,292,85,338
2023/5/1,16:00,295,311,86,339
2023/5/1,17:00,300,311,89,335
2023/5/1,18:00,307,315,86,354
2023/5/1,19:00,312,315,89,349
2023/5/1,20:00,295,293,89,330
2023/5/1,21:00,278,273,88,314
2023/5/1,22:00,263,261,83,316
2023/5/1,23:00,258,261,80,319
最大使用率(%),時間帯
89,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
359,19:00〜20:00,5月2日,22:41,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
318,19:00〜20:00,5月2日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
306,0:00〜1:00,5月2日,22:41,8,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
285,0:00〜1:00,5月2日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/5/1,0:00,250,0
2023/5/1,0:05,250,0
2023/5/1,0:10,247,0
2023/5/1,0:15,246,0
2023/5/1,0:20,245,0
2023/5/1,0:25,244,0
2023/5/1,0:30,244,0
2023/5/1,0:35,244,0
2023/5/1,0:40,243,0
2023/5/1,0:45,242,0
2023/5/1,0:50,239,0
2023/5/1,0:55,242,0
2023/5/1,1:00,247,0
2023/5/1,1:05,247,0
2023/5/1,1:10,246,0
2023/5/1,1:15,248,0
2023/5/1,1:20,246,0
2023/5/1,1:25,247,0
2023/5/1,1:30,249,0
2023/5/1,1:35,251,0
2023/5/1,1:40,250,0
2023/5/1,1:45,248,0
2023/5/1,1:50,249,0
2023/5/1,1:55,253,0
2023/5/1,2:00,255,0
2023/5/1,2:05,257,0
2023/5/1,2:10,255,0
2023/5/1,2:15,259,0
2023/5/1,2:20,259,0
2023/5/1,2:25,259,0
2023/5/1,2:30,262,0
2023/5/1,2:35,264,0
2023/5/1,2:40,265,0
2023/5/1,2:45,265,0
2023/5/1,2:50,264,0
2023/5/1,2:55,265,0
2023/5/1,3:00,269,0
2023/5/1,3:05,272,0
2023/5/1,3:10,272,0
2023/5/1,3:15,273,0
2023/5/1,3:20,272,0
2023/5/1,3:25,272,0
2023/5/1,3:30,273,0
2023/5/1,3:35,274,0
2023/5/1,3:40,274,0
2023/5/1,3:45,272,0
2023/5/1,3:50,271,0
2023/5/1,3:55,274,0
2023/5/1,4:00,277,0
2023/5/1,4:05,276,0
2023/5/1,4:10,276,0
2023/5/1,4:15,277,0
2023/5/1,4:20,273,0
2023/5/1,4:25,273,0
2023/5/1,4:30,277,3
2023/5/1,4:35,274,3
2023/5/1,4:40,272,3
2023/5/1,4:45,271,3
2023/5/1,4:50,270,3
2023/5/1,4:55,271,4
2023/5/1,5:00,285,16
2023/5/1,5:05,284,16
2023/5/1,5:10,282,17
2023/5/1,5:15,281,17
2023/5/1,5:20,276,18
2023/5/1,5:25,274,19
2023/5/1,5:30,282,28
2023/5/1,5:35,279,29
2023/5/1,5:40,275,30
2023/5/1,5:45,271,32
2023/5/1,5:50,268,34
2023/5/1,5:55,269,35
2023/5/1,6:00,289,52
2023/5/1,6:05,286,54
2023/5/1,6:10,284,56
2023/5/1,6:15,281,58
2023/5/1,6:20,276,60
2023/5/1,6:25,275,62
2023/5/1,6:30,287,77
2023/5/1,6:35,284,78
2023/5/1,6:40,279,80
2023/5/1,6:45,273,82
2023/5/1,6:50,271,84
2023/5/1,6:55,269,85
2023/5/1,7:00,281,97
2023/5/1,7:05,283,99
2023/5/1,7:10,281,101
2023/5/1,7:15,277,102
2023/5/1,7:20,276,104
2023/5/1,7:25,273,105
2023/5/1,7:30,283,120
2023/5/1,7:35,285,122
2023/5/1,7:40,284,123
2023/5/1,7:45,281,125
2023/5/1,7:50,282,127
2023/5/1,7:55,281,128
2023/5/1,8:00,294,142
2023/5/1,8:05,296,143
2023/5/1,8:10,297,144
2023/5/1,8:15,294,146
2023/5/1,8:20,294,147
2023/5/1,8:25,296,147
2023/5/1,8:30,306,157
2023/5/1,8:35,308,159
2023/5/1,8:40,310,160
2023/5/1,8:45,309,161
2023/5/1,8:50,309,163
2023/5/1,8:55,309,162
2023/5/1,9:00,316,169
2023/5/1,9:05,314,170
2023/5/1,9:10,313,169
2023/5/1,9:15,314,169
2023/5/1,9:20,315,170
2023/5/1,9:25,315,171
2023/5/1,9:30,319,174
2023/5/1,9:35,321,175
2023/5/1,9:40,323,174
2023/5/1,9:45,322,175
2023/5/1,9:50,325,176
2023/5/1,9:55,324,174
2023/5/1,10:00,322,178
2023/5/1,10:05,321,177
2023/5/1,10:10,322,177
2023/5/1,10:15,323,177
2023/5/1,10:20,322,177
2023/5/1,10:25,324,176
2023/5/1,10:30,323,177
2023/5/1,10:35,320,177
2023/5/1,10:40,321,177
2023/5/1,10:45,321,177
2023/5/1,10:50,322,177
2023/5/1,10:55,319,177
2023/5/1,11:00,319,174
2023/5/1,11:05,319,175
2023/5/1,11:10,318,175
2023/5/1,11:15,320,175
2023/5/1,11:20,320,173
2023/5/1,11:25,321,173
2023/5/1,11:30,314,169
2023/5/1,11:35,312,168
2023/5/1,11:40,313,170
2023/5/1,11:45,316,168
2023/5/1,11:50,317,167
2023/5/1,11:55,314,167
2023/5/1,12:00,310,164
2023/5/1,12:05,311,163
2023/5/1,12:10,308,162
2023/5/1,12:15,308,162
2023/5/1,12:20,307,162
2023/5/1,12:25,306,161
2023/5/1,12:30,299,155
2023/5/1,12:35,298,154
2023/5/1,12:40,298,155
2023/5/1,12:45,299,153
2023/5/1,12:50,299,154
2023/5/1,12:55,302,156
2023/5/1,13:00,298,145
2023/5/1,13:05,301,141
2023/5/1,13:10,302,145
2023/5/1,13:15,303,146
2023/5/1,13:20,305,146
2023/5/1,13:25,306,146
2023/5/1,13:30,296,136
2023/5/1,13:35,296,136
2023/5/1,13:40,297,134
2023/5/1,13:45,296,135
2023/5/1,13:50,295,135
2023/5/1,13:55,297,134
2023/5/1,14:00,292,125
2023/5/1,14:05,295,123
2023/5/1,14:10,297,122
2023/5/1,14:15,296,121
2023/5/1,14:20,297,121
2023/5/1,14:25,299,120
2023/5/1,14:30,289,107
2023/5/1,14:35,290,106
2023/5/1,14:40,290,106
2023/5/1,14:45,290,101
2023/5/1,14:50,292,99
2023/5/1,14:55,291,95
2023/5/1,15:00,281,86
2023/5/1,15:05,282,86
2023/5/1,15:10,284,87
2023/5/1,15:15,286,82
2023/5/1,15:20,291,80
2023/5/1,15:25,292,79
2023/5/1,15:30,285,69
2023/5/1,15:35,286,68
2023/5/1,15:40,287,68
2023/5/1,15:45,290,62
2023/5/1,15:50,291,61
2023/5/1,15:55,294,60
2023/5/1,16:00,287,48
2023/5/1,16:05,290,47
2023/5/1,16:10,292,46
2023/5/1,16:15,293,44
2023/5/1,16:20,297,44
2023/5/1,16:25,297,44
2023/5/1,16:30,292,36
2023/5/1,16:35,294,34
2023/5/1,16:40,296,32
2023/5/1,16:45,297,30
2023/5/1,16:50,299,29
2023/5/1,16:55,299,27
2023/5/1,17:00,293,17
2023/5/1,17:05,297,16
2023/5/1,17:10,299,15
2023/5/1,17:15,301,14
2023/5/1,17:20,303,13
2023/5/1,17:25,303,12
2023/5/1,17:30,299,6
2023/5/1,17:35,301,6
2023/5/1,17:40,300,5
2023/5/1,17:45,300,5
2023/5/1,17:50,300,4
2023/5/1,17:55,302,4
2023/5/1,18:00,301,0
2023/5/1,18:05,303,0
2023/5/1,18:10,304,0
2023/5/1,18:15,305,0
2023/5/1,18:20,305,0
2023/5/1,18:25,306,0
2023/5/1,18:30,308,0
2023/5/1,18:35,310,0
2023/5/1,18:40,311,0
2023/5/1,18:45,312,0
2023/5/1,18:50,313,0
2023/5/1,18:55,313,0
2023/5/1,19:00,316,0
2023/5/1,19:05,316,0
2023/5/1,19:10,316,0
2023/5/1,19:15,315,0
2023/5/1,19:20,314,0
2023/5/1,19:25,312,0
2023/5/1,19:30,313,0
2023/5/1,19:35,311,0
2023/5/1,19:40,310,0
2023/5/1,19:45,309,0
2023/5/1,19:50,307,0
2023/5/1,19:55,304,0
2023/5/1,20:00,303,0
2023/5/1,20:05,301,0
2023/5/1,20:10,299,0
2023/5/1,20:15,298,0
2023/5/1,20:20,296,0
2023/5/1,20:25,295,0
2023/5/1,20:30,294,0
2023/5/1,20:35,293,0
2023/5/1,20:40,292,0
2023/5/1,20:45,289,0
2023/5/1,20:50,289,0
2023/5/1,20:55,288,0
2023/5/1,21:00,288,0
2023/5/1,21:05,287,0
2023/5/1,21:10,285,0
2023/5/1,21:15,283,0
2023/5/1,21:20,280,0
2023/5/1,21:25,278,0
2023/5/1,21:30,276,0
2023/5/1,21:35,275,0
2023/5/1,21:40,272,0
2023/5/1,21:45,272,0
2023/5/1,21:50,271,0
2023/5/1,21:55,270,0
2023/5/1,22:00,272,0
2023/5/1,22:05,272,0
2023/5/1,22:10,267,0
2023/5/1,22:15,268,0
2023/5/1,22:20,265,0
2023/5/1,22:25,263,0
2023/5/1,22:30,264,0
2023/5/1,22:35,262,0
2023/5/1,22:40,259,0
2023/5/1,22:45,256,0
2023/5/1,22:50,254,0
2023/5/1,22:55,255,0
2023/5/1,23:00,262,0
2023/5/1,23:05,263,0
2023/5/1,23:10,259,0
2023/5/1,23:15,260,0
2023/5/1,23:20,259,0
2023/5/1,23:25,257,0
2023/5/1,23:30,258,0
2023/5/1,23:35,257,0
2023/5/1,23:40,257,0
2023/5/1,23:45,254,0
2023/5/1,23:50,254,0
2023/5/1,23:55,252,0
