2023/1/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
480,4:00〜5:00,1月3日,22:41,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
441,4:00〜5:00,1月3日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
435,0:00〜1:00,1月3日,22:41,8,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
405,0:00〜1:00,1月3日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/1/3,0:00,406,405,93,435
2023/1/3,1:00,415,421,90,459
2023/1/3,2:00,427,434,91,467
2023/1/3,3:00,436,440,91,477
2023/1/3,4:00,441,441,91,480
2023/1/3,5:00,433,436,91,474
2023/1/3,6:00,422,422,91,462
2023/1/3,7:00,409,395,93,438
2023/1/3,8:00,405,387,93,432
2023/1/3,9:00,392,382,86,454
2023/1/3,10:00,376,389,83,448
2023/1/3,11:00,372,385,80,460
2023/1/3,12:00,365,372,80,452
2023/1/3,13:00,364,359,83,437
2023/1/3,14:00,374,377,86,435
2023/1/3,15:00,390,402,86,452
2023/1/3,16:00,407,410,88,462
2023/1/3,17:00,426,424,89,477
2023/1/3,18:00,426,429,88,481
2023/1/3,19:00,421,423,88,475
2023/1/3,20:00,418,420,88,471
2023/1/3,21:00,415,417,88,470
2023/1/3,22:00,399,400,88,452
2023/1/3,23:00,411,411,86,474

最大使用率(%),時間帯
93,8:00〜9:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
509,18:00〜19:00,1月4日,22:41,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
461,18:00〜19:00,1月4日,22:41

