2023/11/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
498,16:00〜17:00,11月13日,22:41,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
411,16:00〜17:00,11月13日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
489,17:00〜18:00,11月13日,22:41,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
406,17:00〜18:00,11月13日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/11/13,0:00,292,296,73,398
2023/11/13,1:00,296,298,74,395
2023/11/13,2:00,311,310,78,398
2023/11/13,3:00,329,325,81,404
2023/11/13,4:00,341,338,81,419
2023/11/13,5:00,341,345,79,427
2023/11/13,6:00,345,354,78,440
2023/11/13,7:00,355,359,79,448
2023/11/13,8:00,376,371,79,473
2023/11/13,9:00,388,390,78,492
2023/11/13,10:00,390,398,78,500
2023/11/13,11:00,395,382,79,496
2023/11/13,12:00,379,360,82,460
2023/11/13,13:00,384,372,82,467
2023/11/13,14:00,384,375,81,468
2023/11/13,15:00,389,387,80,486
2023/11/13,16:00,406,411,81,498
2023/11/13,17:00,400,406,81,489
2023/11/13,18:00,388,392,82,472
2023/11/13,19:00,375,377,78,479
2023/11/13,20:00,358,358,74,480
2023/11/13,21:00,339,337,73,463
2023/11/13,22:00,317,316,71,441
2023/11/13,23:00,317,314,74,426

最大使用率(%),時間帯
82,12:00〜13:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
477,16:00〜17:00,11月14日,22:41,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
410,16:00〜17:00,11月14日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
477,16:00〜17:00,11月14日,22:41,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
410,16:00〜17:00,11月14日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/11/13,0:00,300,0
2023/11/13,0:05,301,0
2023/11/13,0:10,299,0
2023/11/13,0:15,296,0
2023/11/13,0:20,292,0
2023/11/13,0:25,287,0
2023/11/13,0:30,287,0
2023/11/13,0:35,288,0
2023/11/13,0:40,290,0
2023/11/13,0:45,289,0
2023/11/13,0:50,288,0
2023/11/13,0:55,289,0
2023/11/13,1:00,294,0
2023/11/13,1:05,297,0
2023/11/13,1:10,295,0
2023/11/13,1:15,294,0
2023/11/13,1:20,293,0
2023/11/13,1:25,292,0
2023/11/13,1:30,294,0
2023/11/13,1:35,297,0
2023/11/13,1:40,295,0
2023/11/13,1:45,295,0
2023/11/13,1:50,300,0
2023/11/13,1:55,301,0
2023/11/13,2:00,299,0
2023/11/13,2:05,305,0
2023/11/13,2:10,306,0
2023/11/13,2:15,309,0
2023/11/13,2:20,304,0
2023/11/13,2:25,306,0
2023/11/13,2:30,310,0
2023/11/13,2:35,314,0
2023/11/13,2:40,315,0
2023/11/13,2:45,320,0
2023/11/13,2:50,320,0
2023/11/13,2:55,319,0
