2023/2/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
498,9:00〜10:00,2月17日,22:41,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
459,9:00〜10:00,2月17日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
483,5:00〜6:00,2月17日,22:41,8,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
448,5:00〜6:00,2月17日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/2/17,0:00,394,404,87,450
2023/2/17,1:00,409,415,88,461
2023/2/17,2:00,424,432,87,487
2023/2/17,3:00,439,443,89,492
2023/2/17,4:00,443,450,88,500
2023/2/17,5:00,443,448,91,483
2023/2/17,6:00,445,450,91,486
2023/2/17,7:00,446,437,91,486
2023/2/17,8:00,462,455,91,506
2023/2/17,9:00,461,459,92,498
2023/2/17,10:00,453,447,91,495
2023/2/17,11:00,443,433,89,495
2023/2/17,12:00,417,410,83,498
2023/2/17,13:00,421,425,83,505
2023/2/17,14:00,415,421,82,505
2023/2/17,15:00,418,428,85,490
2023/2/17,16:00,423,443,82,515
2023/2/17,17:00,440,451,85,517
2023/2/17,18:00,441,439,89,495
2023/2/17,19:00,426,424,88,483
2023/2/17,20:00,409,417,84,482
2023/2/17,21:00,394,407,84,467
2023/2/17,22:00,377,384,81,465
2023/2/17,23:00,384,386,83,461

最大使用率(%),時間帯
92,9:00〜10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
472,4:00〜5:00,2月18日,22:41,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
426,4:00〜5:00,2月18日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
417,0:00〜1:00,2月18日,22:41,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
384,0:00〜1:00,2月18日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/2/17,0:00,397,0
2023/2/17,0:05,398,0
2023/2/17,0:10,398,0
2023/2/17,0:15,397,0
2023/2/17,0:20,395,0
2023/2/17,0:25,393,0
2023/2/17,0:30,393,0
2023/2/17,0:35,393,0
2023/2/17,0:40,391,0
2023/2/17,0:45,390,0
2023/2/17,0:50,390,0
2023/2/17,0:55,391,0
2023/2/17,1:00,398,0
2023/2/17,1:05,402,0
2023/2/17,1:10,402,0
2023/2/17,1:15,403,0
2023/2/17,1:20,405,0
2023/2/17,1:25,406,0
2023/2/17,1:30,410,0
2023/2/17,1:35,412,0
2023/2/17,1:40,413,0
2023/2/17,1:45,412,0
2023/2/17,1:50,414,0
2023/2/17,1:55,416,0
2023/2/17,2:00,416,0
2023/2/17,2:05,416,0
2023/2/17,2:10,418,0
2023/2/17,2:15,420,0
2023/2/17,2:20,421,0
2023/2/17,2:25,423,0
2023/2/17,2:30,423,0
2023/2/17,2:35,422,0
2023/2/17,2:40,426,0
2023/2/17,2:45,429,0
2023/2/17,2:50,429,0
2023/2/17,2:55,432,0
2023/2/17,3:00,433,0
2023/2/17,3:05,433,0
2023/2/17,3:10,437,0
2023/2/17,3:15,440,0
2023/2/17,3:20,441,0
2023/2/17,3:25,441,0
2023/2/17,3:30,441,0
2023/2/17,3:35,440,0
