2023/11/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
428,16:00〜17:00,11月22日,22:41,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
375,16:00〜17:00,11月22日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
410,17:00〜18:00,11月22日,22:41,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
369,17:00〜18:00,11月22日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/11/22,0:00,284,289,74,381
2023/11/22,1:00,289,292,74,389
2023/11/22,2:00,299,306,76,389
2023/11/22,3:00,315,321,78,401
2023/11/22,4:00,326,330,80,405
2023/11/22,5:00,329,331,80,407
2023/11/22,6:00,332,336,80,414
2023/11/22,7:00,335,337,79,421
2023/11/22,8:00,347,350,79,434
2023/11/22,9:00,353,355,79,443
2023/11/22,10:00,346,349,73,469
2023/11/22,11:00,336,342,72,467
2023/11/22,12:00,316,317,70,447
2023/11/22,13:00,330,329,80,411
2023/11/22,14:00,330,330,79,416
2023/11/22,15:00,342,346,82,415
2023/11/22,16:00,369,375,86,428
2023/11/22,17:00,368,369,89,410
2023/11/22,18:00,357,359,88,405
2023/11/22,19:00,343,349,81,422
2023/11/22,20:00,326,333,77,424
2023/11/22,21:00,309,313,74,416
2023/11/22,22:00,297,294,74,400
2023/11/22,23:00,296,291,73,404

最大使用率(%),時間帯
89,17:00〜18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
420,17:00〜18:00,11月23日,22:41,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
356,17:00〜18:00,11月23日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
380,4:00〜5:00,11月23日,22:41,18,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
322,4:00〜5:00,11月23日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/11/22,0:00,290,0
2023/11/22,0:05,290,0
2023/11/22,0:10,287,0
2023/11/22,0:15,284,0
2023/11/22,0:20,282,0
2023/11/22,0:25,281,0
2023/11/22,0:30,284,0
2023/11/22,0:35,285,0
2023/11/22,0:40,283,0
2023/11/22,0:45,280,0
2023/11/22,0:50,282,0
2023/11/22,0:55,283,0
2023/11/22,1:00,288,0
2023/11/22,1:05,289,0
2023/11/22,1:10,285,0
2023/11/22,1:15,285,0
2023/11/22,1:20,287,0
2023/11/22,1:25,287,0
2023/11/22,1:30,288,0
2023/11/22,1:35,291,0
2023/11/22,1:40,290,0
2023/11/22,1:45,289,0
2023/11/22,1:50,293,0
2023/11/22,1:55,293,0
2023/11/22,2:00,292,0
2023/11/22,2:05,294,0
2023/11/22,2:10,293,0
2023/11/22,2:15,294,0
2023/11/22,2:20,294,0
2023/11/22,2:25,296,0
2023/11/22,2:30,300,0
2023/11/22,2:35,299,0
2023/11/22,2:40,302,0
2023/11/22,2:45,304,0
2023/11/22,2:50,306,0
2023/11/22,2:55,307,0
2023/11/22,3:00,310,0
2023/11/22,3:05,310,0
2023/11/22,3:10,310,0
2023/11/22,3:15,311,0
2023/11/22,3:20,313,0
2023/11/22,3:25,313,0
2023/11/22,3:30,313,0
2023/11/22,3:35,315,0
2023/11/22,3:40,317,0
2023/11/22,3:45,319,0
2023/11/22,3:50,320,0
2023/11/22,3:55,320,0
2023/11/22,4:00,322,0
2023/11/22,4:05,323,0
2023/11/22,4:10,322,0
2023/11/22,4:15,323,0
2023/11/22,4:20,325,0
2023/11/22,4:25,325,0
2023/11/22,4:30,327,0
2023/11/22,4:35,328,0
2023/11/22,4:40,328,0
2023/11/22,4:45,328,0
2023/11/22,4:50,328,0
2023/11/22,4:55,326,0
2023/11/22,5:00,330,0
2023/11/22,5:05,329,0
2023/11/22,5:10,329,0
2023/11/22,5:15,330,0
2023/11/22,5:20,330,0
2023/11/22,5:25,326,0
2023/11/22,5:30,329,0
2023/11/22,5:35,329,0
2023/11/22,5:40,328,0
2023/11/22,5:45,328,0
2023/11/22,5:50,326,0
2023/11/22,5:55,326,0
2023/11/22,6:00,335,0
2023/11/22,6:05,335,0
2023/11/22,6:10,335,0
2023/11/22,6:15,335,0
2023/11/22,6:20,334,0
