2023/9/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
388,17:00〜18:00,9月25日,22:41,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
345,17:00〜18:00,9月25日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
370,14:00〜15:00,9月25日,22:41,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
339,14:00〜15:00,9月25日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/9/25,0:00,225,228,86,261
2023/9/25,1:00,223,223,86,259
2023/9/25,2:00,235,234,88,265
2023/9/25,3:00,252,255,89,283
2023/9/25,4:00,265,267,88,299
2023/9/25,5:00,258,266,87,294
2023/9/25,6:00,261,269,85,305
2023/9/25,7:00,281,280,86,323
2023/9/25,8:00,311,305,83,373
2023/9/25,9:00,333,328,83,400
2023/9/25,10:00,346,339,86,401
2023/9/25,11:00,344,336,88,390
2023/9/25,12:00,319,320,87,365
2023/9/25,13:00,330,337,88,375
2023/9/25,14:00,334,339,90,370
2023/9/25,15:00,330,333,89,368
2023/9/25,16:00,333,337,89,371
2023/9/25,17:00,339,345,87,388
2023/9/25,18:00,336,342,87,384
2023/9/25,19:00,320,326,84,377
2023/9/25,20:00,300,304,84,354
2023/9/25,21:00,283,281,86,326
2023/9/25,22:00,266,265,88,301
2023/9/25,23:00,257,258,88,291
最大使用率(%),時間帯
90,14:00〜15:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
418,10:00〜11:00,9月26日,22:41,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
359,10:00〜11:00,9月26日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
294,3:00〜4:00,9月26日,22:41,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
268,3:00〜4:00,9月26日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/9/25,0:00,233,0
2023/9/25,0:05,230,0
2023/9/25,0:10,228,0
2023/9/25,0:15,225,0
2023/9/25,0:20,223,0
2023/9/25,0:25,221,0
2023/9/25,0:30,223,0
2023/9/25,0:35,224,0
2023/9/25,0:40,223,0
2023/9/25,0:45,220,0
2023/9/25,0:50,223,0
2023/9/25,0:55,224,0
2023/9/25,1:00,225,0
2023/9/25,1:05,224,0
2023/9/25,1:10,221,0
2023/9/25,1:15,223,0
2023/9/25,1:20,222,0
2023/9/25,1:25,223,0
2023/9/25,1:30,221,0
2023/9/25,1:35,224,0
2023/9/25,1:40,224,0
2023/9/25,1:45,222,0
2023/9/25,1:50,221,0
2023/9/25,1:55,223,0
2023/9/25,2:00,225,0
2023/9/25,2:05,227,0
2023/9/25,2:10,232,0
2023/9/25,2:15,231,0
2023/9/25,2:20,230,0
2023/9/25,2:25,233,0
2023/9/25,2:30,235,0
2023/9/25,2:35,240,0
2023/9/25,2:40,241,0
2023/9/25,2:45,240,0
2023/9/25,2:50,239,0
2023/9/25,2:55,240,0
2023/9/25,3:00,244,0
2023/9/25,3:05,248,0
2023/9/25,3:10,249,0
2023/9/25,3:15,248,0
2023/9/25,3:20,250,0
2023/9/25,3:25,248,0
2023/9/25,3:30,251,0
2023/9/25,3:35,254,0
2023/9/25,3:40,255,0
2023/9/25,3:45,255,0
2023/9/25,3:50,257,0
2023/9/25,3:55,258,0
2023/9/25,4:00,262,0
2023/9/25,4:05,260,0
2023/9/25,4:10,264,0
2023/9/25,4:15,265,0
2023/9/25,4:20,267,0
2023/9/25,4:25,265,0
2023/9/25,4:30,266,0
2023/9/25,4:35,265,0
2023/9/25,4:40,265,0
2023/9/25,4:45,264,0
2023/9/25,4:50,262,0
2023/9/25,4:55,261,0
2023/9/25,5:00,263,0
2023/9/25,5:05,261,0
2023/9/25,5:10,260,0
2023/9/25,5:15,262,0
2023/9/25,5:20,263,0
2023/9/25,5:25,258,0
2023/9/25,5:30,262,5
2023/9/25,5:35,257,6
2023/9/25,5:40,253,6
2023/9/25,5:45,252,7
2023/9/25,5:50,249,8
2023/9/25,5:55,246,9
2023/9/25,6:00,261,20
2023/9/25,6:05,258,21
2023/9/25,6:10,256,23
2023/9/25,6:15,257,23
2023/9/25,6:20,257,24
2023/9/25,6:25,253,26
2023/9/25,6:30,267,43
2023/9/25,6:35,266,45
2023/9/25,6:40,265,47
2023/9/25,6:45,261,49
2023/9/25,6:50,259,50
2023/9/25,6:55,259,51
2023/9/25,7:00,279,72
2023/9/25,7:05,282,73
2023/9/25,7:10,280,75
2023/9/25,7:15,279,77
2023/9/25,7:20,276,78
2023/9/25,7:25,274,81
2023/9/25,7:30,285,94
2023/9/25,7:35,285,95
2023/9/25,7:40,282,96
2023/9/25,7:45,281,97
2023/9/25,7:50,280,99
2023/9/25,7:55,279,101
2023/9/25,8:00,293,114
2023/9/25,8:05,297,113
2023/9/25,8:10,298,114
2023/9/25,8:15,300,116
2023/9/25,8:20,302,117
2023/9/25,8:25,304,117
2023/9/25,8:30,317,125
2023/9/25,8:35,318,127
2023/9/25,8:40,320,129
2023/9/25,8:45,323,128
2023/9/25,8:50,323,126
2023/9/25,8:55,324,126
2023/9/25,9:00,329,131
2023/9/25,9:05,330,130
2023/9/25,9:10,330,131
2023/9/25,9:15,330,131
2023/9/25,9:20,330,130
2023/9/25,9:25,329,129
2023/9/25,9:30,334,134
2023/9/25,9:35,336,134
2023/9/25,9:40,336,134
2023/9/25,9:45,335,133
2023/9/25,9:50,336,133
2023/9/25,9:55,336,131
2023/9/25,10:00,339,136
2023/9/25,10:05,338,137
2023/9/25,10:10,339,135
2023/9/25,10:15,340,137
2023/9/25,10:20,345,137
2023/9/25,10:25,347,135
2023/9/25,10:30,348,134
2023/9/25,10:35,348,134
2023/9/25,10:40,350,133
2023/9/25,10:45,350,133
2023/9/25,10:50,349,134
2023/9/25,10:55,349,133
2023/9/25,11:00,343,128
2023/9/25,11:05,344,126
2023/9/25,11:10,344,127
2023/9/25,11:15,345,125
2023/9/25,11:20,347,125
2023/9/25,11:25,347,125
2023/9/25,11:30,342,119
2023/9/25,11:35,343,121
2023/9/25,11:40,343,122
2023/9/25,11:45,341,122
2023/9/25,11:50,342,121
2023/9/25,11:55,341,120
2023/9/25,12:00,328,113
2023/9/25,12:05,324,113
2023/9/25,12:10,324,113
2023/9/25,12:15,322,116
2023/9/25,12:20,320,115
2023/9/25,12:25,319,115
2023/9/25,12:30,312,107
2023/9/25,12:35,315,107
2023/9/25,12:40,316,108
2023/9/25,12:45,318,110
2023/9/25,12:50,320,113
