2023/3/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
436,18:00〜19:00,3月7日,22:41,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
386,18:00〜19:00,3月7日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
368,0:00〜1:00,3月7日,22:41,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
337,0:00〜1:00,3月7日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/3/7,0:00,332,337,90,368
2023/3/7,1:00,343,349,89,384
2023/3/7,2:00,355,356,90,394
2023/3/7,3:00,365,364,90,404
2023/3/7,4:00,372,370,89,414
2023/3/7,5:00,375,372,90,416
2023/3/7,6:00,376,369,90,416
2023/3/7,7:00,381,364,92,414
2023/3/7,8:00,386,372,90,426
2023/3/7,9:00,397,385,90,441
2023/3/7,10:00,381,381,85,443
2023/3/7,11:00,373,376,82,453
2023/3/7,12:00,354,356,77,458
2023/3/7,13:00,359,356,79,454
2023/3/7,14:00,354,353,83,426
2023/3/7,15:00,346,352,86,402
2023/3/7,16:00,353,360,86,407
2023/3/7,17:00,371,380,85,434
2023/3/7,18:00,382,386,87,436
2023/3/7,19:00,374,379,86,432
2023/3/7,20:00,359,365,86,417
2023/3/7,21:00,344,347,84,408
2023/3/7,22:00,327,329,84,389
2023/3/7,23:00,336,333,87,386

最大使用率(%),時間帯
92,7:00〜8:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
442,18:00〜19:00,3月8日,22:41,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
396,18:00〜19:00,3月8日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
415,16:00〜17:00,3月8日,22:41,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
382,16:00〜17:00,3月8日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/3/7,0:00,334,0
2023/3/7,0:05,335,0
2023/3/7,0:10,335,0
2023/3/7,0:15,332,0
2023/3/7,0:20,332,0
2023/3/7,0:25,331,0
2023/3/7,0:30,329,0
2023/3/7,0:35,330,0
2023/3/7,0:40,332,0
2023/3/7,0:45,328,0
2023/3/7,0:50,329,0
2023/3/7,0:55,331,0
2023/3/7,1:00,337,0
2023/3/7,1:05,338,0
2023/3/7,1:10,341,0
2023/3/7,1:15,341,0
2023/3/7,1:20,342,0
2023/3/7,1:25,341,0
2023/3/7,1:30,345,0
2023/3/7,1:35,344,0
2023/3/7,1:40,346,0
2023/3/7,1:45,345,0
2023/3/7,1:50,344,0
2023/3/7,1:55,342,0
2023/3/7,2:00,344,0
2023/3/7,2:05,348,0
