2023/5/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
359,19:00〜20:00,5月2日,22:41,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
318,19:00〜20:00,5月2日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
306,0:00〜1:00,5月2日,22:41,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
285,0:00〜1:00,5月2日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/5/2,0:00,247,285,80,306
2023/5/2,1:00,253,285,81,309
2023/5/2,2:00,268,287,83,320
2023/5/2,3:00,278,287,85,324
2023/5/2,4:00,282,290,86,325
2023/5/2,5:00,287,289,84,339
2023/5/2,6:00,279,287,83,335
2023/5/2,7:00,270,276,85,317
2023/5/2,8:00,288,286,84,340
2023/5/2,9:00,308,286,78,393
2023/5/2,10:00,310,293,77,401
2023/5/2,11:00,309,302,78,395
2023/5/2,12:00,293,294,74,392
2023/5/2,13:00,290,291,78,369
2023/5/2,14:00,278,285,78,356
2023/5/2,15:00,273,289,85,318
2023/5/2,16:00,288,302,87,327
2023/5/2,17:00,291,309,86,336
2023/5/2,18:00,298,316,86,344
2023/5/2,19:00,306,318,85,359
2023/5/2,20:00,290,298,86,334
2023/5/2,21:00,276,286,84,326
2023/5/2,22:00,262,270,83,314
2023/5/2,23:00,262,266,82,316
最大使用率(%),時間帯
87,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
342,19:00〜20:00,5月3日,22:41,14,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
300,19:00〜20:00,5月3日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
323,17:00〜18:00,5月3日,22:41,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
286,17:00〜18:00,5月3日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/5/2,0:00,254,0
2023/5/2,0:05,253,0
2023/5/2,0:10,252,0
2023/5/2,0:15,250,0
2023/5/2,0:20,248,0
2023/5/2,0:25,246,0
2023/5/2,0:30,244,0
2023/5/2,0:35,245,0
2023/5/2,0:40,244,0
2023/5/2,0:45,243,0
2023/5/2,0:50,242,0
2023/5/2,0:55,242,0
2023/5/2,1:00,247,0
2023/5/2,1:05,248,0
2023/5/2,1:10,249,0
2023/5/2,1:15,251,0
2023/5/2,1:20,251,0
2023/5/2,1:25,253,0
2023/5/2,1:30,253,0
2023/5/2,1:35,256,0
2023/5/2,1:40,257,0
2023/5/2,1:45,258,0
2023/5/2,1:50,258,0
2023/5/2,1:55,260,0
