2023/9/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
462,11:00〜12:00,9月6日,22:41,17,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
394,11:00〜12:00,9月6日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
413,19:00〜20:00,9月6日,22:41,16,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
355,19:00〜20:00,9月6日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/9/6,0:00,267,265,85,313
2023/9/6,1:00,261,259,85,305
2023/9/6,2:00,265,265,83,318
2023/9/6,3:00,280,278,85,330
2023/9/6,4:00,291,287,85,339
2023/9/6,5:00,287,288,84,340
2023/9/6,6:00,297,301,83,355
2023/9/6,7:00,319,324,83,383
2023/9/6,8:00,360,356,86,417
2023/9/6,9:00,385,378,87,441
2023/9/6,10:00,392,388,86,454
2023/9/6,11:00,400,394,86,462
2023/9/6,12:00,376,377,85,441
2023/9/6,13:00,382,388,84,452
2023/9/6,14:00,383,380,86,445
2023/9/6,15:00,383,366,88,432
2023/9/6,16:00,378,368,86,435
2023/9/6,17:00,367,362,84,432
2023/9/6,18:00,371,365,85,434
2023/9/6,19:00,356,355,86,413
2023/9/6,20:00,328,332,84,388
2023/9/6,21:00,307,309,82,371
2023/9/6,22:00,287,289,78,368
2023/9/6,23:00,273,273,75,362
最大使用率(%),時間帯
88,15:00〜16:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
462,11:00〜12:00,9月7日,22:41,25,79
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
368,11:00〜12:00,9月7日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
405,16:00〜17:00,9月7日,22:41,15,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
351,16:00〜17:00,9月7日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/9/6,0:00,276,0
2023/9/6,0:05,275,0
2023/9/6,0:10,278,0
2023/9/6,0:15,277,0
2023/9/6,0:20,273,0
2023/9/6,0:25,272,0
2023/9/6,0:30,269,0
2023/9/6,0:35,268,0
2023/9/6,0:40,263,0
2023/9/6,0:45,260,0
2023/9/6,0:50,259,0
2023/9/6,0:55,258,0
2023/9/6,1:00,260,0
2023/9/6,1:05,262,0
2023/9/6,1:10,261,0
2023/9/6,1:15,260,0
2023/9/6,1:20,258,0
2023/9/6,1:25,260,0
2023/9/6,1:30,264,0
2023/9/6,1:35,265,0
2023/9/6,1:40,264,0
2023/9/6,1:45,262,0
2023/9/6,1:50,263,0
2023/9/6,1:55,263,0
2023/9/6,2:00,263,0
2023/9/6,2:05,262,0
2023/9/6,2:10,261,0
2023/9/6,2:15,261,0
2023/9/6,2:20,262,0
2023/9/6,2:25,262,0
2023/9/6,2:30,263,0
2023/9/6,2:35,268,0
2023/9/6,2:40,268,0
2023/9/6,2:45,269,0
2023/9/6,2:50,270,0
2023/9/6,2:55,271,0
2023/9/6,3:00,275,0
2023/9/6,3:05,274,0
2023/9/6,3:10,278,0
2023/9/6,3:15,280,0
2023/9/6,3:20,283,0
2023/9/6,3:25,281,0
2023/9/6,3:30,282,0
2023/9/6,3:35,280,0
2023/9/6,3:40,281,0
2023/9/6,3:45,281,0
2023/9/6,3:50,283,0
2023/9/6,3:55,284,0
2023/9/6,4:00,288,0
2023/9/6,4:05,290,0
2023/9/6,4:10,289,0
2023/9/6,4:15,289,0
2023/9/6,4:20,290,0
2023/9/6,4:25,292,0
2023/9/6,4:30,294,0
2023/9/6,4:35,293,0
2023/9/6,4:40,294,0
2023/9/6,4:45,291,0
2023/9/6,4:50,290,0
2023/9/6,4:55,289,0
2023/9/6,5:00,289,1
2023/9/6,5:05,289,1
2023/9/6,5:10,289,1
2023/9/6,5:15,291,1
2023/9/6,5:20,291,1
2023/9/6,5:25,287,1
2023/9/6,5:30,293,8
2023/9/6,5:35,291,8
2023/9/6,5:40,286,8
2023/9/6,5:45,282,8
2023/9/6,5:50,279,8
2023/9/6,5:55,279,9
2023/9/6,6:00,292,19
2023/9/6,6:05,293,19
2023/9/6,6:10,291,20
2023/9/6,6:15,291,21
2023/9/6,6:20,292,22
2023/9/6,6:25,292,22
2023/9/6,6:30,302,31
2023/9/6,6:35,302,32
2023/9/6,6:40,303,33
2023/9/6,6:45,301,34
2023/9/6,6:50,301,34
2023/9/6,6:55,303,35
2023/9/6,7:00,311,41
2023/9/6,7:05,312,41
2023/9/6,7:10,310,42
2023/9/6,7:15,312,43
2023/9/6,7:20,313,43
2023/9/6,7:25,315,44
2023/9/6,7:30,324,54
2023/9/6,7:35,325,54
2023/9/6,7:40,326,55
2023/9/6,7:45,326,57
2023/9/6,7:50,327,59
2023/9/6,7:55,331,62
2023/9/6,8:00,344,71
2023/9/6,8:05,347,74
2023/9/6,8:10,350,74
2023/9/6,8:15,353,75
2023/9/6,8:20,354,78
2023/9/6,8:25,358,81
2023/9/6,8:30,368,92
2023/9/6,8:35,368,93
2023/9/6,8:40,367,93
2023/9/6,8:45,368,91
2023/9/6,8:50,372,91
2023/9/6,8:55,375,92
2023/9/6,9:00,382,101
2023/9/6,9:05,381,97
2023/9/6,9:10,382,96
2023/9/6,9:15,383,97
2023/9/6,9:20,384,100
