2023/10/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
336,18:00〜19:00,10月8日,22:41,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
298,18:00〜19:00,10月8日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
282,3:00〜4:00,10月8日,22:41,5,94
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
268,3:00〜4:00,10月8日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/10/8,0:00,248,241,94,262
2023/10/8,1:00,243,240,91,265
2023/10/8,2:00,254,251,93,271
2023/10/8,3:00,272,268,96,282
2023/10/8,4:00,281,275,94,295
2023/10/8,5:00,269,269,91,295
2023/10/8,6:00,254,259,87,291
2023/10/8,7:00,255,264,82,310
2023/10/8,8:00,266,265,78,340
2023/10/8,9:00,270,269,69,388
2023/10/8,10:00,269,279,68,392
2023/10/8,11:00,268,277,69,387
2023/10/8,12:00,261,264,76,341
2023/10/8,13:00,248,254,77,319
2023/10/8,14:00,239,251,76,311
2023/10/8,15:00,242,250,84,287
2023/10/8,16:00,261,268,86,301
2023/10/8,17:00,293,298,88,330
2023/10/8,18:00,296,298,88,336
2023/10/8,19:00,290,292,86,334
2023/10/8,20:00,280,281,86,324
2023/10/8,21:00,265,267,82,321
2023/10/8,22:00,256,250,83,308
2023/10/8,23:00,247,241,84,294
最大使用率(%),時間帯
96,3:00〜4:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
370,17:00〜18:00,10月9日,22:41,15,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
321,17:00〜18:00,10月9日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
284,2:00〜3:00,10月9日,22:41,12,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
253,2:00〜3:00,10月9日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/10/8,0:00,252,0
2023/10/8,0:05,251,0
2023/10/8,0:10,251,0
2023/10/8,0:15,254,0
2023/10/8,0:20,248,0
2023/10/8,0:25,248,0
2023/10/8,0:30,248,0
2023/10/8,0:35,244,0
2023/10/8,0:40,242,0
2023/10/8,0:45,243,0
2023/10/8,0:50,244,0
2023/10/8,0:55,244,0
2023/10/8,1:00,244,0
2023/10/8,1:05,244,0
2023/10/8,1:10,242,0
2023/10/8,1:15,242,0
2023/10/8,1:20,240,0
2023/10/8,1:25,241,0
2023/10/8,1:30,243,0
2023/10/8,1:35,240,0
2023/10/8,1:40,242,0
2023/10/8,1:45,244,0
2023/10/8,1:50,245,0
2023/10/8,1:55,241,0
2023/10/8,2:00,244,0
2023/10/8,2:05,249,0
2023/10/8,2:10,250,0
2023/10/8,2:15,251,0
2023/10/8,2:20,252,0
2023/10/8,2:25,252,0
2023/10/8,2:30,254,0
2023/10/8,2:35,257,0
2023/10/8,2:40,258,0
2023/10/8,2:45,258,0
2023/10/8,2:50,258,0
2023/10/8,2:55,259,0
2023/10/8,3:00,263,0
2023/10/8,3:05,265,0
2023/10/8,3:10,266,0
2023/10/8,3:15,268,0
2023/10/8,3:20,269,0
2023/10/8,3:25,270,0
2023/10/8,3:30,274,0
2023/10/8,3:35,273,0
2023/10/8,3:40,273,0
2023/10/8,3:45,276,0
2023/10/8,3:50,277,0
2023/10/8,3:55,279,0
2023/10/8,4:00,280,0
2023/10/8,4:05,277,0
2023/10/8,4:10,278,0
2023/10/8,4:15,280,0
2023/10/8,4:20,281,0
2023/10/8,4:25,282,0
2023/10/8,4:30,283,0
2023/10/8,4:35,279,0
2023/10/8,4:40,279,0
2023/10/8,4:45,281,0
2023/10/8,4:50,283,0
2023/10/8,4:55,282,0
2023/10/8,5:00,283,0
2023/10/8,5:05,282,0
2023/10/8,5:10,281,0
2023/10/8,5:15,276,0
2023/10/8,5:20,272,0
2023/10/8,5:25,271,0
2023/10/8,5:30,268,0
2023/10/8,5:35,267,0
2023/10/8,5:40,261,0
2023/10/8,5:45,253,0
2023/10/8,5:50,253,1
2023/10/8,5:55,253,1
2023/10/8,6:00,266,13
2023/10/8,6:05,265,15
2023/10/8,6:10,264,16
2023/10/8,6:15,258,18
2023/10/8,6:20,253,20
2023/10/8,6:25,253,22
2023/10/8,6:30,261,34
2023/10/8,6:35,253,37
2023/10/8,6:40,248,39
2023/10/8,6:45,243,41
2023/10/8,6:50,236,43
2023/10/8,6:55,237,45
