2023/4/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
389,18:00〜19:00,4月1日,22:41,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
346,18:00〜19:00,4月1日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
351,2:00〜3:00,4月1日,22:41,11,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
316,2:00〜3:00,4月1日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/4/1,0:00,292,295,87,334
2023/4/1,1:00,301,302,86,348
2023/4/1,2:00,312,316,88,351
2023/4/1,3:00,322,326,88,363
2023/4/1,4:00,328,332,88,372
2023/4/1,5:00,320,326,86,368
2023/4/1,6:00,315,315,85,370
2023/4/1,7:00,311,307,82,375
2023/4/1,8:00,325,320,81,398
2023/4/1,9:00,335,333,80,417
2023/4/1,10:00,333,332,76,438
2023/4/1,11:00,335,332,76,436
2023/4/1,12:00,318,315,76,417
2023/4/1,13:00,311,313,76,409
2023/4/1,14:00,305,310,80,378
2023/4/1,15:00,300,301,83,358
2023/4/1,16:00,309,313,85,363
2023/4/1,17:00,323,334,86,372
2023/4/1,18:00,338,346,87,389
2023/4/1,19:00,335,341,87,384
2023/4/1,20:00,321,326,86,371
2023/4/1,21:00,306,311,83,365
2023/4/1,22:00,296,297,86,342
2023/4/1,23:00,299,301,87,340
最大使用率(%),時間帯
88,2:00〜3:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
381,4:00〜5:00,4月2日,22:41,15,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
332,4:00〜5:00,4月2日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
335,0:00〜1:00,4月2日,22:41,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
295,0:00〜1:00,4月2日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/4/1,0:00,297,0
2023/4/1,0:05,298,0
2023/4/1,0:10,297,0
2023/4/1,0:15,295,0
2023/4/1,0:20,294,0
2023/4/1,0:25,292,0
2023/4/1,0:30,292,0
2023/4/1,0:35,292,0
2023/4/1,0:40,291,0
2023/4/1,0:45,291,0
2023/4/1,0:50,287,0
2023/4/1,0:55,285,0
2023/4/1,1:00,291,0
2023/4/1,1:05,296,0
2023/4/1,1:10,296,0
2023/4/1,1:15,297,0
2023/4/1,1:20,298,0
2023/4/1,1:25,299,0
2023/4/1,1:30,305,0
2023/4/1,1:35,306,0
2023/4/1,1:40,308,0
2023/4/1,1:45,306,0
2023/4/1,1:50,304,0
2023/4/1,1:55,303,0
2023/4/1,2:00,306,0
2023/4/1,2:05,311,0
2023/4/1,2:10,309,0
2023/4/1,2:15,309,0
2023/4/1,2:20,312,0
2023/4/1,2:25,312,0
2023/4/1,2:30,315,0
2023/4/1,2:35,316,0
2023/4/1,2:40,316,0
2023/4/1,2:45,314,0
2023/4/1,2:50,312,0
2023/4/1,2:55,314,0
2023/4/1,3:00,318,0
2023/4/1,3:05,318,0
2023/4/1,3:10,317,0
2023/4/1,3:15,322,0
2023/4/1,3:20,324,0
2023/4/1,3:25,322,0
2023/4/1,3:30,324,0
2023/4/1,3:35,325,0
2023/4/1,3:40,325,0
2023/4/1,3:45,323,0
2023/4/1,3:50,322,0
2023/4/1,3:55,323,0
2023/4/1,4:00,326,0
2023/4/1,4:05,326,0
2023/4/1,4:10,328,0
2023/4/1,4:15,331,0
2023/4/1,4:20,329,0
2023/4/1,4:25,329,0
2023/4/1,4:30,332,0
2023/4/1,4:35,330,0
2023/4/1,4:40,327,0
2023/4/1,4:45,325,0
2023/4/1,4:50,324,0
2023/4/1,4:55,325,0
2023/4/1,5:00,328,0
2023/4/1,5:05,324,0
