2023/9/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
434,10:00〜11:00,9月5日,22:41,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
389,10:00〜11:00,9月5日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
421,9:00〜10:00,9月5日,22:41,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
386,9:00〜10:00,9月5日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/9/5,0:00,264,269,88,299
2023/9/5,1:00,257,261,87,293
2023/9/5,2:00,265,264,89,295
2023/9/5,3:00,281,279,90,308
2023/9/5,4:00,290,285,91,315
2023/9/5,5:00,288,287,90,317
2023/9/5,6:00,304,301,90,337
2023/9/5,7:00,319,324,88,362
2023/9/5,8:00,353,361,88,400
2023/9/5,9:00,376,386,89,421
2023/9/5,10:00,381,389,87,434
2023/9/5,11:00,383,384,86,440
2023/9/5,12:00,367,370,86,426
2023/9/5,13:00,380,387,85,447
2023/9/5,14:00,379,381,85,444
2023/9/5,15:00,381,370,88,429
2023/9/5,16:00,381,370,89,425
2023/9/5,17:00,373,364,88,420
2023/9/5,18:00,378,371,91,412
2023/9/5,19:00,365,362,90,403
2023/9/5,20:00,340,340,87,389
2023/9/5,21:00,318,320,84,379
2023/9/5,22:00,300,298,80,374
2023/9/5,23:00,286,284,77,368
最大使用率(%),時間帯
91,4:00〜5:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
462,11:00〜12:00,9月6日,22:41,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
394,11:00〜12:00,9月6日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
413,19:00〜20:00,9月6日,22:41,16,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
355,19:00〜20:00,9月6日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/9/5,0:00,271,0
2023/9/5,0:05,271,0
2023/9/5,0:10,270,0
2023/9/5,0:15,268,0
2023/9/5,0:20,265,0
2023/9/5,0:25,264,0
2023/9/5,0:30,265,0
2023/9/5,0:35,264,0
2023/9/5,0:40,260,0
2023/9/5,0:45,260,0
2023/9/5,0:50,259,0
2023/9/5,0:55,259,0
2023/9/5,1:00,258,0
2023/9/5,1:05,261,0
2023/9/5,1:10,258,0
2023/9/5,1:15,257,0
2023/9/5,1:20,256,0
2023/9/5,1:25,257,0
2023/9/5,1:30,259,0
2023/9/5,1:35,259,0
2023/9/5,1:40,258,0
2023/9/5,1:45,257,0
2023/9/5,1:50,258,0
2023/9/5,1:55,257,0
2023/9/5,2:00,258,0
2023/9/5,2:05,263,0
2023/9/5,2:10,263,0
2023/9/5,2:15,263,0
2023/9/5,2:20,263,0
2023/9/5,2:25,265,0
2023/9/5,2:30,266,0
2023/9/5,2:35,265,0
2023/9/5,2:40,267,0
2023/9/5,2:45,269,0
2023/9/5,2:50,269,0
2023/9/5,2:55,270,0
2023/9/5,3:00,271,0
2023/9/5,3:05,275,0
2023/9/5,3:10,276,0
2023/9/5,3:15,277,0
2023/9/5,3:20,279,0
2023/9/5,3:25,281,0
2023/9/5,3:30,281,0
2023/9/5,3:35,283,0
2023/9/5,3:40,284,0
2023/9/5,3:45,287,0
2023/9/5,3:50,287,0
2023/9/5,3:55,286,0
2023/9/5,4:00,289,0
2023/9/5,4:05,292,0
2023/9/5,4:10,290,0
2023/9/5,4:15,291,0
2023/9/5,4:20,290,0
2023/9/5,4:25,290,0
2023/9/5,4:30,290,0
2023/9/5,4:35,288,0
2023/9/5,4:40,288,0
2023/9/5,4:45,289,0
2023/9/5,4:50,290,0
2023/9/5,4:55,290,0
2023/9/5,5:00,290,1
2023/9/5,5:05,290,1
2023/9/5,5:10,290,1
2023/9/5,5:15,289,1
2023/9/5,5:20,287,1
2023/9/5,5:25,285,1
2023/9/5,5:30,289,7
2023/9/5,5:35,288,7
2023/9/5,5:40,287,7
2023/9/5,5:45,286,7
2023/9/5,5:50,284,7
2023/9/5,5:55,286,7
2023/9/5,6:00,299,16
2023/9/5,6:05,300,16
2023/9/5,6:10,301,16
2023/9/5,6:15,301,16
2023/9/5,6:20,302,17
2023/9/5,6:25,301,17
2023/9/5,6:30,307,22
2023/9/5,6:35,309,22
2023/9/5,6:40,310,22
2023/9/5,6:45,308,22
2023/9/5,6:50,308,22
2023/9/5,6:55,310,23
2023/9/5,7:00,310,22
2023/9/5,7:05,313,22
2023/9/5,7:10,314,22
2023/9/5,7:15,315,22
2023/9/5,7:20,316,23
2023/9/5,7:25,317,24
2023/9/5,7:30,320,27
2023/9/5,7:35,323,27
2023/9/5,7:40,325,27
2023/9/5,7:45,327,28
2023/9/5,7:50,327,29
2023/9/5,7:55,329,29
2023/9/5,8:00,338,33
2023/9/5,8:05,342,32
2023/9/5,8:10,344,32
2023/9/5,8:15,345,32
2023/9/5,8:20,347,32
2023/9/5,8:25,350,33
2023/9/5,8:30,355,36
2023/9/5,8:35,357,36
2023/9/5,8:40,361,36
2023/9/5,8:45,365,36
2023/9/5,8:50,367,36
2023/9/5,8:55,368,36
2023/9/5,9:00,372,39
2023/9/5,9:05,373,39
2023/9/5,9:10,374,40
2023/9/5,9:15,374,40
2023/9/5,9:20,374,41
