2023/10/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
387,10:00〜11:00,10月4日,22:41,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
342,10:00〜11:00,10月4日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
375,11:00〜12:00,10月4日,22:41,10,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
340,11:00〜12:00,10月4日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/10/4,0:00,239,239,87,274
2023/10/4,1:00,239,235,86,275
2023/10/4,2:00,248,246,86,287
2023/10/4,3:00,269,265,89,301
2023/10/4,4:00,274,277,88,311
2023/10/4,5:00,268,273,86,311
2023/10/4,6:00,270,275,85,315
2023/10/4,7:00,289,292,88,327
2023/10/4,8:00,323,315,89,360
2023/10/4,9:00,340,334,86,393
2023/10/4,10:00,334,342,86,387
2023/10/4,11:00,329,340,87,375
2023/10/4,12:00,314,304,88,353
2023/10/4,13:00,317,316,89,356
2023/10/4,14:00,307,318,86,356
2023/10/4,15:00,301,314,86,350
2023/10/4,16:00,319,324,86,370
2023/10/4,17:00,333,336,85,389
2023/10/4,18:00,328,329,85,382
2023/10/4,19:00,315,316,86,363
2023/10/4,20:00,298,298,88,335
2023/10/4,21:00,278,281,86,323
2023/10/4,22:00,263,266,84,312
2023/10/4,23:00,256,256,82,309

最大使用率(%),時間帯
89,8:00〜9:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
379,9:00〜10:00,10月5日,22:41,8,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,9:00〜10:00,10月5日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
379,9:00〜10:00,10月5日,22:41,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
350,9:00〜10:00,10月5日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/10/4,0:00,245,0
2023/10/4,0:05,246,0
2023/10/4,0:10,244,0
2023/10/4,0:15,243,0
2023/10/4,0:20,239,0
2023/10/4,0:25,239,0
2023/10/4,0:30,240,0
2023/10/4,0:35,240,0
2023/10/4,0:40,239,0
2023/10/4,0:45,236,0
2023/10/4,0:50,237,0
2023/10/4,0:55,235,0
2023/10/4,1:00,234,0
2023/10/4,1:05,239,0
2023/10/4,1:10,240,0
2023/10/4,1:15,237,0
2023/10/4,1:20,235,0
2023/10/4,1:25,237,0
2023/10/4,1:30,241,0
2023/10/4,1:35,241,0
2023/10/4,1:40,238,0
2023/10/4,1:45,240,0
2023/10/4,1:50,240,0
2023/10/4,1:55,240,0
2023/10/4,2:00,242,0
2023/10/4,2:05,245,0
2023/10/4,2:10,245,0
2023/10/4,2:15,244,0
2023/10/4,2:20,245,0
2023/10/4,2:25,249,0
2023/10/4,2:30,249,0
2023/10/4,2:35,250,0
2023/10/4,2:40,250,0
2023/10/4,2:45,251,0
2023/10/4,2:50,251,0
2023/10/4,2:55,251,0
2023/10/4,3:00,256,0
2023/10/4,3:05,262,0
2023/10/4,3:10,264,0
2023/10/4,3:15,263,0
2023/10/4,3:20,266,0
2023/10/4,3:25,268,0
2023/10/4,3:30,271,0
2023/10/4,3:35,273,0
2023/10/4,3:40,270,0
2023/10/4,3:45,273,0
2023/10/4,3:50,273,0
2023/10/4,3:55,273,0
2023/10/4,4:00,275,0
2023/10/4,4:05,277,0
2023/10/4,4:10,276,0
2023/10/4,4:15,272,0
2023/10/4,4:20,273,0
2023/10/4,4:25,272,0
2023/10/4,4:30,274,0
2023/10/4,4:35,274,0
2023/10/4,4:40,275,0
2023/10/4,4:45,274,0
2023/10/4,4:50,273,0
2023/10/4,4:55,271,0
2023/10/4,5:00,273,0
2023/10/4,5:05,275,0
2023/10/4,5:10,276,0
2023/10/4,5:15,273,0
2023/10/4,5:20,269,0
2023/10/4,5:25,268,0
2023/10/4,5:30,267,1
2023/10/4,5:35,267,1
2023/10/4,5:40,265,1
2023/10/4,5:45,262,1
2023/10/4,5:50,258,1
2023/10/4,5:55,257,1
2023/10/4,6:00,269,12
2023/10/4,6:05,270,13
2023/10/4,6:10,269,14
2023/10/4,6:15,266,16
2023/10/4,6:20,264,17
2023/10/4,6:25,263,18
2023/10/4,6:30,274,30
2023/10/4,6:35,273,33
2023/10/4,6:40,271,35
2023/10/4,6:45,268,37
2023/10/4,6:50,267,39
2023/10/4,6:55,266,41
2023/10/4,7:00,285,62
2023/10/4,7:05,285,62
2023/10/4,7:10,283,63
2023/10/4,7:15,281,64
2023/10/4,7:20,278,65
2023/10/4,7:25,277,66
2023/10/4,7:30,292,84
2023/10/4,7:35,295,86
2023/10/4,7:40,296,85
2023/10/4,7:45,294,83
2023/10/4,7:50,295,84
2023/10/4,7:55,294,85
2023/10/4,8:00,310,100
2023/10/4,8:05,313,100
2023/10/4,8:10,312,100
2023/10/4,8:15,312,101
2023/10/4,8:20,312,101
2023/10/4,8:25,315,103
2023/10/4,8:30,327,114
2023/10/4,8:35,330,115
2023/10/4,8:40,333,116
2023/10/4,8:45,337,117
2023/10/4,8:50,339,117
2023/10/4,8:55,339,120
2023/10/4,9:00,346,127
2023/10/4,9:05,344,129
2023/10/4,9:10,343,131
2023/10/4,9:15,342,129
2023/10/4,9:20,341,132
2023/10/4,9:25,339,136
2023/10/4,9:30,341,140
2023/10/4,9:35,339,140
2023/10/4,9:40,337,140
2023/10/4,9:45,336,143
2023/10/4,9:50,338,144
2023/10/4,9:55,335,145
2023/10/4,10:00,332,146
2023/10/4,10:05,332,144
2023/10/4,10:10,331,145
2023/10/4,10:15,333,145
2023/10/4,10:20,334,145
2023/10/4,10:25,334,147
2023/10/4,10:30,337,150
2023/10/4,10:35,335,149
2023/10/4,10:40,337,147
2023/10/4,10:45,336,147
2023/10/4,10:50,335,147
2023/10/4,10:55,334,149
2023/10/4,11:00,333,148
2023/10/4,11:05,333,151
