2023/12/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
508,9:00〜10:00,12月7日,22:41,23,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
411,9:00〜10:00,12月7日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
448,15:00〜16:00,12月7日,22:41,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
395,15:00〜16:00,12月7日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/12/7,0:00,321,325,79,403
2023/12/7,1:00,329,333,80,409
2023/12/7,2:00,345,343,81,422
2023/12/7,3:00,357,357,82,432
2023/12/7,4:00,367,366,87,421
2023/12/7,5:00,370,369,87,422
2023/12/7,6:00,374,367,88,424
2023/12/7,7:00,381,377,86,438
2023/12/7,8:00,413,405,86,476
2023/12/7,9:00,422,411,83,508
2023/12/7,10:00,417,405,85,489
2023/12/7,11:00,407,401,83,489
2023/12/7,12:00,395,388,85,463
2023/12/7,13:00,402,397,86,464
2023/12/7,14:00,397,393,87,454
2023/12/7,15:00,392,395,87,448
2023/12/7,16:00,411,411,88,466
2023/12/7,17:00,406,401,87,465
2023/12/7,18:00,398,391,87,458
2023/12/7,19:00,388,383,84,462
2023/12/7,20:00,374,372,81,459
2023/12/7,21:00,358,358,77,459
2023/12/7,22:00,347,343,77,451
2023/12/7,23:00,356,345,78,452

最大使用率(%),時間帯
88,16:00〜17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
495,16:00〜17:00,12月8日,22:41,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
419,16:00〜17:00,12月8日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
452,5:00〜6:00,12月8日,22:41,11,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
405,5:00〜6:00,12月8日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/12/7,0:00,330,0
2023/12/7,0:05,328,0
2023/12/7,0:10,325,0
2023/12/7,0:15,323,0
2023/12/7,0:20,322,0
2023/12/7,0:25,321,0
2023/12/7,0:30,321,0
2023/12/7,0:35,320,0
2023/12/7,0:40,319,0
2023/12/7,0:45,319,0
2023/12/7,0:50,319,0
2023/12/7,0:55,319,0
2023/12/7,1:00,326,0
2023/12/7,1:05,327,0
2023/12/7,1:10,328,0
2023/12/7,1:15,328,0
2023/12/7,1:20,328,0
