2023/4/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
371,9:00〜10:00,4月12日,22:41,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
343,9:00〜10:00,4月12日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
371,9:00〜10:00,4月12日,22:41,8,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
343,9:00〜10:00,4月12日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/4/12,0:00,277,269,85,323
2023/4/12,1:00,277,277,86,322
2023/4/12,2:00,288,291,87,329
2023/4/12,3:00,301,298,89,335
2023/4/12,4:00,306,300,90,338
2023/4/12,5:00,311,303,90,343
2023/4/12,6:00,322,313,90,354
2023/4/12,7:00,318,322,84,376
2023/4/12,8:00,330,339,87,377
2023/4/12,9:00,330,343,88,371
2023/4/12,10:00,346,343,92,374
2023/4/12,11:00,331,340,83,398
2023/4/12,12:00,306,326,74,410
2023/4/12,13:00,320,326,78,406
2023/4/12,14:00,314,306,79,393
2023/4/12,15:00,308,303,84,364
2023/4/12,16:00,314,320,85,365
2023/4/12,17:00,321,330,85,377
2023/4/12,18:00,337,341,87,386
2023/4/12,19:00,333,337,85,390
2023/4/12,20:00,316,319,84,375
2023/4/12,21:00,299,302,82,363
2023/4/12,22:00,283,289,77,363
2023/4/12,23:00,285,289,79,358

最大使用率(%),時間帯
92,10:00〜11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
440,11:00〜12:00,4月13日,22:41,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
362,11:00〜12:00,4月13日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
366,19:00〜20:00,4月13日,22:41,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
340,19:00〜20:00,4月13日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/4/12,0:00,282,0
2023/4/12,0:05,281,0
2023/4/12,0:10,282,0
2023/4/12,0:15,281,0
2023/4/12,0:20,280,0
2023/4/12,0:25,277,0
2023/4/12,0:30,276,0
2023/4/12,0:35,277,0
2023/4/12,0:40,276,0
2023/4/12,0:45,275,0
2023/4/12,0:50,273,0
2023/4/12,0:55,270,0
2023/4/12,1:00,278,0
2023/4/12,1:05,276,0
2023/4/12,1:10,276,0
2023/4/12,1:15,277,0
2023/4/12,1:20,278,0
2023/4/12,1:25,276,0
2023/4/12,1:30,274,0
2023/4/12,1:35,277,0
2023/4/12,1:40,278,0
2023/4/12,1:45,276,0
2023/4/12,1:50,278,0
2023/4/12,1:55,280,0
2023/4/12,2:00,281,0
2023/4/12,2:05,283,0
2023/4/12,2:10,284,0
2023/4/12,2:15,285,0
2023/4/12,2:20,287,0
2023/4/12,2:25,289,0
2023/4/12,2:30,289,0
2023/4/12,2:35,289,0
2023/4/12,2:40,293,0
2023/4/12,2:45,292,0
2023/4/12,2:50,293,0
2023/4/12,2:55,294,0
2023/4/12,3:00,297,0
2023/4/12,3:05,298,0
2023/4/12,3:10,297,0
2023/4/12,3:15,299,0
2023/4/12,3:20,302,0
2023/4/12,3:25,303,0
2023/4/12,3:30,304,0
2023/4/12,3:35,301,0
2023/4/12,3:40,303,0
2023/4/12,3:45,304,0
2023/4/12,3:50,304,0
2023/4/12,3:55,304,0
2023/4/12,4:00,308,0
2023/4/12,4:05,308,0
2023/4/12,4:10,308,0
2023/4/12,4:15,306,0
2023/4/12,4:20,305,0
2023/4/12,4:25,304,0
2023/4/12,4:30,305,0
2023/4/12,4:35,306,0
2023/4/12,4:40,306,0
2023/4/12,4:45,306,0
2023/4/12,4:50,307,0
2023/4/12,4:55,306,0
2023/4/12,5:00,313,3
2023/4/12,5:05,311,3
2023/4/12,5:10,308,3
2023/4/12,5:15,308,3
2023/4/12,5:20,309,3
2023/4/12,5:25,310,3
2023/4/12,5:30,315,11
2023/4/12,5:35,311,11
2023/4/12,5:40,314,11
2023/4/12,5:45,312,11
2023/4/12,5:50,310,11
2023/4/12,5:55,311,11
2023/4/12,6:00,329,19
2023/4/12,6:05,330,19
2023/4/12,6:10,329,19
2023/4/12,6:15,328,19
2023/4/12,6:20,323,19
2023/4/12,6:25,322,19
2023/4/12,6:30,321,19
2023/4/12,6:35,321,19
2023/4/12,6:40,317,19
2023/4/12,6:45,315,19
2023/4/12,6:50,316,19
2023/4/12,6:55,317,19
2023/4/12,7:00,315,17
2023/4/12,7:05,314,17
2023/4/12,7:10,316,18
2023/4/12,7:15,316,19
2023/4/12,7:20,315,19
2023/4/12,7:25,315,19
2023/4/12,7:30,318,22
2023/4/12,7:35,320,23
2023/4/12,7:40,319,25
2023/4/12,7:45,320,26
2023/4/12,7:50,320,27
2023/4/12,7:55,322,27
2023/4/12,8:00,329,34
2023/4/12,8:05,331,34
2023/4/12,8:10,330,36
2023/4/12,8:15,330,36
2023/4/12,8:20,328,36
2023/4/12,8:25,329,37
2023/4/12,8:30,335,43
2023/4/12,8:35,334,43
2023/4/12,8:40,331,46
2023/4/12,8:45,329,46
2023/4/12,8:50,325,46
2023/4/12,8:55,322,49
2023/4/12,9:00,328,58
2023/4/12,9:05,328,59
2023/4/12,9:10,326,61
2023/4/12,9:15,325,63
2023/4/12,9:20,322,62
2023/4/12,9:25,319,72
2023/4/12,9:30,332,88
2023/4/12,9:35,332,88
2023/4/12,9:40,332,87
2023/4/12,9:45,333,92
2023/4/12,9:50,335,87
2023/4/12,9:55,334,84
2023/4/12,10:00,347,100
2023/4/12,10:05,344,102
2023/4/12,10:10,343,102
2023/4/12,10:15,343,105
2023/4/12,10:20,347,102
2023/4/12,10:25,346,110
2023/4/12,10:30,351,113
2023/4/12,10:35,349,113
2023/4/12,10:40,348,117
2023/4/12,10:45,345,123
2023/4/12,10:50,344,125
2023/4/12,10:55,344,126
2023/4/12,11:00,342,128
2023/4/12,11:05,341,129
2023/4/12,11:10,341,130
2023/4/12,11:15,340,130
2023/4/12,11:20,338,130
2023/4/12,11:25,336,131
2023/4/12,11:30,331,130
2023/4/12,11:35,326,131
2023/4/12,11:40,325,133
2023/4/12,11:45,325,133
2023/4/12,11:50,323,132
2023/4/12,11:55,318,132
2023/4/12,12:00,317,136
2023/4/12,12:05,313,136
2023/4/12,12:10,310,136
2023/4/12,12:15,306,137
2023/4/12,12:20,305,137
2023/4/12,12:25,304,137
2023/4/12,12:30,307,143
2023/4/12,12:35,305,143
2023/4/12,12:40,304,144
2023/4/12,12:45,305,144
2023/4/12,12:50,306,144
2023/4/12,12:55,305,144
2023/4/12,13:00,313,146
2023/4/12,13:05,319,146
2023/4/12,13:10,320,145
2023/4/12,13:15,319,145
2023/4/12,13:20,322,144
2023/4/12,13:25,322,144
2023/4/12,13:30,317,138
2023/4/12,13:35,318,136
2023/4/12,13:40,321,135
2023/4/12,13:45,323,135
2023/4/12,13:50,325,135
2023/4/12,13:55,324,134
2023/4/12,14:00,318,126
2023/4/12,14:05,317,122
2023/4/12,14:10,316,121
2023/4/12,14:15,317,124
2023/4/12,14:20,320,120
2023/4/12,14:25,322,121
2023/4/12,14:30,310,107
2023/4/12,14:35,310,104
2023/4/12,14:40,310,106
2023/4/12,14:45,312,104
2023/4/12,14:50,315,101
2023/4/12,14:55,315,102
2023/4/12,15:00,303,88
2023/4/12,15:05,304,87
2023/4/12,15:10,307,84
2023/4/12,15:15,310,84
2023/4/12,15:20,310,83
2023/4/12,15:25,312,83
2023/4/12,15:30,303,68
2023/4/12,15:35,306,66
2023/4/12,15:40,308,65
2023/4/12,15:45,311,65
2023/4/12,15:50,312,64
2023/4/12,15:55,316,64
2023/4/12,16:00,306,50
2023/4/12,16:05,309,49
2023/4/12,16:10,310,48
2023/4/12,16:15,313,46
2023/4/12,16:20,317,44
2023/4/12,16:25,317,43
2023/4/12,16:30,311,31
2023/4/12,16:35,312,30
2023/4/12,16:40,314,28
2023/4/12,16:45,317,26
2023/4/12,16:50,318,24
2023/4/12,16:55,318,22
2023/4/12,17:00,314,13
2023/4/12,17:05,315,12
2023/4/12,17:10,316,10
2023/4/12,17:15,319,9
2023/4/12,17:20,320,8
2023/4/12,17:25,322,7
2023/4/12,17:30,321,2
2023/4/12,17:35,322,2
2023/4/12,17:40,323,1
2023/4/12,17:45,324,1
2023/4/12,17:50,326,1
2023/4/12,17:55,328,1
2023/4/12,18:00,331,0
2023/4/12,18:05,332,0
2023/4/12,18:10,334,0
2023/4/12,18:15,335,0
2023/4/12,18:20,337,0
2023/4/12,18:25,338,0
2023/4/12,18:30,340,0
2023/4/12,18:35,340,0
2023/4/12,18:40,341,0
2023/4/12,18:45,339,0
2023/4/12,18:50,339,0
2023/4/12,18:55,337,0
2023/4/12,19:00,340,0
2023/4/12,19:05,338,0
2023/4/12,19:10,337,0
2023/4/12,19:15,336,0
2023/4/12,19:20,334,0
2023/4/12,19:25,332,0
2023/4/12,19:30,333,0
2023/4/12,19:35,331,0
2023/4/12,19:40,330,0
2023/4/12,19:45,329,0
2023/4/12,19:50,327,0
2023/4/12,19:55,325,0
2023/4/12,20:00,326,0
2023/4/12,20:05,323,0
2023/4/12,20:10,322,0
2023/4/12,20:15,320,0
2023/4/12,20:20,318,0
2023/4/12,20:25,316,0
2023/4/12,20:30,314,0
2023/4/12,20:35,314,0
2023/4/12,20:40,313,0
2023/4/12,20:45,313,0
2023/4/12,20:50,311,0
2023/4/12,20:55,310,0
2023/4/12,21:00,309,0
2023/4/12,21:05,308,0
2023/4/12,21:10,306,0
2023/4/12,21:15,305,0
2023/4/12,21:20,302,0
2023/4/12,21:25,301,0
2023/4/12,21:30,299,0
2023/4/12,21:35,298,0
2023/4/12,21:40,295,0
2023/4/12,21:45,294,0
2023/4/12,21:50,293,0
2023/4/12,21:55,291,0
2023/4/12,22:00,290,0
2023/4/12,22:05,289,0
2023/4/12,22:10,288,0
2023/4/12,22:15,287,0
2023/4/12,22:20,285,0
2023/4/12,22:25,283,0
2023/4/12,22:30,281,0
2023/4/12,22:35,280,0
2023/4/12,22:40,278,0
2023/4/12,22:45,278,0
2023/4/12,22:50,277,0
2023/4/12,22:55,275,0
2023/4/12,23:00,284,0
2023/4/12,23:05,285,0
2023/4/12,23:10,286,0
2023/4/12,23:15,286,0
2023/4/12,23:20,284,0
2023/4/12,23:25,282,0
2023/4/12,23:30,285,0
2023/4/12,23:35,285,0
2023/4/12,23:40,285,0
2023/4/12,23:45,283,0
2023/4/12,23:50,282,0
2023/4/12,23:55,284,0
