2023/12/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
483,17:00〜18:00,12月16日,22:41,11,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
437,17:00〜18:00,12月16日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
434,2:00〜3:00,12月16日,22:41,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
398,2:00〜3:00,12月16日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/12/16,0:00,377,386,88,426
2023/12/16,1:00,384,387,89,430
2023/12/16,2:00,393,398,90,434
2023/12/16,3:00,406,404,91,441
2023/12/16,4:00,408,408,91,446
2023/12/16,5:00,405,403,90,448
2023/12/16,6:00,410,396,91,448
2023/12/16,7:00,404,393,92,435
2023/12/16,8:00,425,427,90,468
2023/12/16,9:00,434,434,89,484
2023/12/16,10:00,429,431,88,484
2023/12/16,11:00,427,427,88,485
2023/12/16,12:00,431,419,90,478
2023/12/16,13:00,443,414,92,478
2023/12/16,14:00,436,411,91,476
2023/12/16,15:00,433,422,88,489
2023/12/16,16:00,431,433,86,500
2023/12/16,17:00,430,437,88,483
2023/12/16,18:00,423,430,88,478
2023/12/16,19:00,411,412,87,470
2023/12/16,20:00,399,402,84,473
2023/12/16,21:00,390,400,81,481
2023/12/16,22:00,378,387,79,477
2023/12/16,23:00,381,394,81,467
最大使用率(%),時間帯
92,7:00〜8:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
490,18:00〜19:00,12月17日,22:41,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
435,18:00〜19:00,12月17日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
436,1:00〜2:00,12月17日,22:41,11,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
391,1:00〜2:00,12月17日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/12/16,0:00,389,0
2023/12/16,0:05,388,0
2023/12/16,0:10,386,0
2023/12/16,0:15,383,0
2023/12/16,0:20,382,0
2023/12/16,0:25,378,0
2023/12/16,0:30,377,0
2023/12/16,0:35,376,0
2023/12/16,0:40,375,0
2023/12/16,0:45,374,0
2023/12/16,0:50,371,0
2023/12/16,0:55,373,0
2023/12/16,1:00,382,0
2023/12/16,1:05,383,0
2023/12/16,1:10,382,0
2023/12/16,1:15,381,0
2023/12/16,1:20,381,0
2023/12/16,1:25,383,0
2023/12/16,1:30,385,0
2023/12/16,1:35,386,0
2023/12/16,1:40,384,0
2023/12/16,1:45,386,0
2023/12/16,1:50,386,0
2023/12/16,1:55,385,0
2023/12/16,2:00,385,0
2023/12/16,2:05,388,0
2023/12/16,2:10,388,0
2023/12/16,2:15,388,0
2023/12/16,2:20,389,0
2023/12/16,2:25,392,0
2023/12/16,2:30,395,0
2023/12/16,2:35,396,0
2023/12/16,2:40,397,0
2023/12/16,2:45,396,0
2023/12/16,2:50,397,0
2023/12/16,2:55,401,0
2023/12/16,3:00,405,0
2023/12/16,3:05,402,0
2023/12/16,3:10,403,0
2023/12/16,3:15,405,0
2023/12/16,3:20,405,0
2023/12/16,3:25,405,0
2023/12/16,3:30,407,0
2023/12/16,3:35,406,0
2023/12/16,3:40,408,0
2023/12/16,3:45,410,0
2023/12/16,3:50,408,0
2023/12/16,3:55,408,0
2023/12/16,4:00,414,0
2023/12/16,4:05,412,0
2023/12/16,4:10,409,0
2023/12/16,4:15,411,0
2023/12/16,4:20,405,0
2023/12/16,4:25,404,0
2023/12/16,4:30,406,0
2023/12/16,4:35,406,0
2023/12/16,4:40,406,0
2023/12/16,4:45,404,0
2023/12/16,4:50,406,0
2023/12/16,4:55,405,0
2023/12/16,5:00,408,0
2023/12/16,5:05,410,0
2023/12/16,5:10,408,0
2023/12/16,5:15,407,0
2023/12/16,5:20,404,0
2023/12/16,5:25,403,0
2023/12/16,5:30,404,0
2023/12/16,5:35,403,0
2023/12/16,5:40,403,0
2023/12/16,5:45,403,0
2023/12/16,5:50,402,0
2023/12/16,5:55,404,0
2023/12/16,6:00,414,0
2023/12/16,6:05,416,0
2023/12/16,6:10,415,0
2023/12/16,6:15,414,0
2023/12/16,6:20,413,0
2023/12/16,6:25,411,0
2023/12/16,6:30,411,0
2023/12/16,6:35,410,0
2023/12/16,6:40,407,0
2023/12/16,6:45,403,0
2023/12/16,6:50,398,0
2023/12/16,6:55,396,0
2023/12/16,7:00,394,1
2023/12/16,7:05,396,1
2023/12/16,7:10,396,1
2023/12/16,7:15,397,1
2023/12/16,7:20,396,1
2023/12/16,7:25,397,1
2023/12/16,7:30,407,10
2023/12/16,7:35,408,10
2023/12/16,7:40,410,10
2023/12/16,7:45,410,10
2023/12/16,7:50,410,10
2023/12/16,7:55,411,10
2023/12/16,8:00,420,20
2023/12/16,8:05,421,20
2023/12/16,8:10,420,20
2023/12/16,8:15,422,20
2023/12/16,8:20,423,20
2023/12/16,8:25,424,20
2023/12/16,8:30,424,20
2023/12/16,8:35,425,20
2023/12/16,8:40,427,20
2023/12/16,8:45,429,20
2023/12/16,8:50,430,20
2023/12/16,8:55,430,20
2023/12/16,9:00,433,23
2023/12/16,9:05,433,23
2023/12/16,9:10,433,23
2023/12/16,9:15,433,23
2023/12/16,9:20,434,23
2023/12/16,9:25,435,23
2023/12/16,9:30,436,23
2023/12/16,9:35,436,23
2023/12/16,9:40,435,23
2023/12/16,9:45,433,23
2023/12/16,9:50,432,23
2023/12/16,9:55,432,23
2023/12/16,10:00,432,23
2023/12/16,10:05,432,23
2023/12/16,10:10,430,23
2023/12/16,10:15,431,23
2023/12/16,10:20,430,23
2023/12/16,10:25,428,23
2023/12/16,10:30,428,24
2023/12/16,10:35,426,24
2023/12/16,10:40,426,24
2023/12/16,10:45,426,24
2023/12/16,10:50,426,24
2023/12/16,10:55,427,24
2023/12/16,11:00,424,23
2023/12/16,11:05,424,23
2023/12/16,11:10,426,23
2023/12/16,11:15,425,23
2023/12/16,11:20,426,23
2023/12/16,11:25,426,23
2023/12/16,11:30,425,23
2023/12/16,11:35,426,23
2023/12/16,11:40,427,22
2023/12/16,11:45,427,22
2023/12/16,11:50,429,22
2023/12/16,11:55,429,22
2023/12/16,12:00,425,18
2023/12/16,12:05,426,18
2023/12/16,12:10,425,18
2023/12/16,12:15,427,18
2023/12/16,12:20,429,18
2023/12/16,12:25,432,18
2023/12/16,12:30,428,13
2023/12/16,12:35,431,13
2023/12/16,12:40,433,13
2023/12/16,12:45,434,13
2023/12/16,12:50,437,13
2023/12/16,12:55,438,13
2023/12/16,13:00,439,9
2023/12/16,13:05,443,9
2023/12/16,13:10,444,9
2023/12/16,13:15,444,9
2023/12/16,13:20,446,9
2023/12/16,13:25,445,9
2023/12/16,13:30,441,6
2023/12/16,13:35,440,6
2023/12/16,13:40,441,6
2023/12/16,13:45,440,6
2023/12/16,13:50,440,6
2023/12/16,13:55,441,6
2023/12/16,14:00,440,5
2023/12/16,14:05,439,5
2023/12/16,14:10,439,5
2023/12/16,14:15,439,5
2023/12/16,14:20,438,5
2023/12/16,14:25,436,5
2023/12/16,14:30,433,2
2023/12/16,14:35,433,2
2023/12/16,14:40,432,2
2023/12/16,14:45,432,2
2023/12/16,14:50,432,2
2023/12/16,14:55,431,2
2023/12/16,15:00,430,0
2023/12/16,15:05,429,0
2023/12/16,15:10,429,0
2023/12/16,15:15,428,0
2023/12/16,15:20,430,0
2023/12/16,15:25,432,0
2023/12/16,15:30,433,0
2023/12/16,15:35,434,0
2023/12/16,15:40,436,0
2023/12/16,15:45,437,0
2023/12/16,15:50,439,0
2023/12/16,15:55,440,0
2023/12/16,16:00,426,0
2023/12/16,16:05,424,0
2023/12/16,16:10,423,0
2023/12/16,16:15,430,0
2023/12/16,16:20,437,0
2023/12/16,16:25,435,0
2023/12/16,16:30,435,0
2023/12/16,16:35,433,0
2023/12/16,16:40,430,0
2023/12/16,16:45,433,0
2023/12/16,16:50,431,0
2023/12/16,16:55,429,0
2023/12/16,17:00,432,0
2023/12/16,17:05,431,0
2023/12/16,17:10,429,0
2023/12/16,17:15,434,0
2023/12/16,17:20,432,0
2023/12/16,17:25,430,0
2023/12/16,17:30,430,0
2023/12/16,17:35,428,0
2023/12/16,17:40,426,0
2023/12/16,17:45,426,0
2023/12/16,17:50,426,0
2023/12/16,17:55,425,0
2023/12/16,18:00,430,0
2023/12/16,18:05,429,0
2023/12/16,18:10,427,0
2023/12/16,18:15,424,0
2023/12/16,18:20,422,0
2023/12/16,18:25,418,0
2023/12/16,18:30,421,0
2023/12/16,18:35,420,0
2023/12/16,18:40,420,0
2023/12/16,18:45,419,0
2023/12/16,18:50,418,0
2023/12/16,18:55,419,0
2023/12/16,19:00,418,0
2023/12/16,19:05,414,0
2023/12/16,19:10,411,0
2023/12/16,19:15,413,0
2023/12/16,19:20,410,0
2023/12/16,19:25,408,0
2023/12/16,19:30,411,0
2023/12/16,19:35,411,0
2023/12/16,19:40,410,0
2023/12/16,19:45,406,0
2023/12/16,19:50,406,0
2023/12/16,19:55,403,0
2023/12/16,20:00,410,0
2023/12/16,20:05,409,0
2023/12/16,20:10,406,0
2023/12/16,20:15,403,0
2023/12/16,20:20,398,0
2023/12/16,20:25,394,0
2023/12/16,20:30,394,0
2023/12/16,20:35,394,0
2023/12/16,20:40,397,0
2023/12/16,20:45,394,0
2023/12/16,20:50,390,0
2023/12/16,20:55,390,0
2023/12/16,21:00,399,0
2023/12/16,21:05,399,0
2023/12/16,21:10,398,0
2023/12/16,21:15,396,0
2023/12/16,21:20,393,0
2023/12/16,21:25,389,0
2023/12/16,21:30,387,0
2023/12/16,21:35,386,0
2023/12/16,21:40,384,0
2023/12/16,21:45,383,0
2023/12/16,21:50,382,0
2023/12/16,21:55,381,0
2023/12/16,22:00,381,0
2023/12/16,22:05,379,0
2023/12/16,22:10,380,0
2023/12/16,22:15,380,0
2023/12/16,22:20,377,0
2023/12/16,22:25,378,0
2023/12/16,22:30,377,0
2023/12/16,22:35,375,0
2023/12/16,22:40,374,0
