2023/9/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
387,10:00〜11:00,9月21日,22:41,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
349,10:00〜11:00,9月21日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
370,18:00〜19:00,9月21日,22:41,8,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
343,18:00〜19:00,9月21日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/9/21,0:00,245,241,92,265
2023/9/21,1:00,239,236,91,259
2023/9/21,2:00,250,246,93,268
2023/9/21,3:00,265,263,92,286
2023/9/21,4:00,274,273,91,301
2023/9/21,5:00,270,269,91,294
2023/9/21,6:00,274,274,91,301
2023/9/21,7:00,288,289,88,326
2023/9/21,8:00,318,322,90,352
2023/9/21,9:00,338,344,89,379
2023/9/21,10:00,339,349,87,387
2023/9/21,11:00,344,338,89,382
2023/9/21,12:00,329,318,91,361
2023/9/21,13:00,340,337,93,365
2023/9/21,14:00,341,343,91,371
2023/9/21,15:00,339,339,90,373
2023/9/21,16:00,343,337,91,377
2023/9/21,17:00,342,341,90,376
2023/9/21,18:00,340,343,91,370
2023/9/21,19:00,323,325,91,353
2023/9/21,20:00,305,304,90,339
2023/9/21,21:00,286,285,91,315
2023/9/21,22:00,270,268,90,300
2023/9/21,23:00,259,258,84,306

最大使用率(%),時間帯
93,13:00〜14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
382,18:00〜19:00,9月22日,22:41,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
340,18:00〜19:00,9月22日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
294,5:00〜6:00,9月22日,22:41,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
273,5:00〜6:00,9月22日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/9/21,0:00,251,0
2023/9/21,0:05,253,0
2023/9/21,0:10,249,0
2023/9/21,0:15,246,0
2023/9/21,0:20,245,0
2023/9/21,0:25,244,0
2023/9/21,0:30,243,0
2023/9/21,0:35,244,0
2023/9/21,0:40,243,0
2023/9/21,0:45,241,0
2023/9/21,0:50,241,0
2023/9/21,0:55,242,0
2023/9/21,1:00,244,0
2023/9/21,1:05,241,0
2023/9/21,1:10,239,0
2023/9/21,1:15,237,0
2023/9/21,1:20,237,0
2023/9/21,1:25,235,0
2023/9/21,1:30,237,0
2023/9/21,1:35,239,0
2023/9/21,1:40,240,0
2023/9/21,1:45,241,0
2023/9/21,1:50,238,0
2023/9/21,1:55,235,0
2023/9/21,2:00,238,0
2023/9/21,2:05,243,0
2023/9/21,2:10,244,0
2023/9/21,2:15,245,0
2023/9/21,2:20,245,0
2023/9/21,2:25,248,0
2023/9/21,2:30,252,0
2023/9/21,2:35,254,0
2023/9/21,2:40,256,0
2023/9/21,2:45,257,0
2023/9/21,2:50,255,0
2023/9/21,2:55,256,0
2023/9/21,3:00,256,0
2023/9/21,3:05,257,0
2023/9/21,3:10,260,0
2023/9/21,3:15,260,0
2023/9/21,3:20,261,0
2023/9/21,3:25,263,0
2023/9/21,3:30,267,0
2023/9/21,3:35,270,0
2023/9/21,3:40,272,0
2023/9/21,3:45,270,0
2023/9/21,3:50,271,0
2023/9/21,3:55,269,0
2023/9/21,4:00,273,0
2023/9/21,4:05,273,0
2023/9/21,4:10,275,0
2023/9/21,4:15,273,0
2023/9/21,4:20,276,0
2023/9/21,4:25,275,0
2023/9/21,4:30,274,0
2023/9/21,4:35,275,0
2023/9/21,4:40,276,0
2023/9/21,4:45,276,0
2023/9/21,4:50,272,0
2023/9/21,4:55,269,0
2023/9/21,5:00,273,0
2023/9/21,5:05,275,0
2023/9/21,5:10,274,0
2023/9/21,5:15,271,0
2023/9/21,5:20,271,0
2023/9/21,5:25,269,0
2023/9/21,5:30,273,7
2023/9/21,5:35,272,7
2023/9/21,5:40,271,7
2023/9/21,5:45,266,7
2023/9/21,5:50,262,7
2023/9/21,5:55,263,7
2023/9/21,6:00,274,16
2023/9/21,6:05,272,17
2023/9/21,6:10,271,17
2023/9/21,6:15,270,17
2023/9/21,6:20,269,18
2023/9/21,6:25,270,18
2023/9/21,6:30,279,26
2023/9/21,6:35,278,27
2023/9/21,6:40,277,27
2023/9/21,6:45,277,28
2023/9/21,6:50,278,29
2023/9/21,6:55,280,30
2023/9/21,7:00,284,35
2023/9/21,7:05,284,36
2023/9/21,7:10,284,37
2023/9/21,7:15,284,37
2023/9/21,7:20,285,38
2023/9/21,7:25,285,39
2023/9/21,7:30,291,44
2023/9/21,7:35,292,44
2023/9/21,7:40,291,44
2023/9/21,7:45,291,44
2023/9/21,7:50,293,45
2023/9/21,7:55,295,45
2023/9/21,8:00,303,52
2023/9/21,8:05,306,54
2023/9/21,8:10,309,54
2023/9/21,8:15,311,55
2023/9/21,8:20,313,54
2023/9/21,8:25,316,54
2023/9/21,8:30,324,58
2023/9/21,8:35,325,57
2023/9/21,8:40,326,57
2023/9/21,8:45,327,58
2023/9/21,8:50,328,58
2023/9/21,8:55,329,59
2023/9/21,9:00,334,63
