2023/4/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
422,10:00〜11:00,4月25日,22:41,19,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
353,10:00〜11:00,4月25日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
312,0:00〜1:00,4月25日,22:41,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
286,0:00〜1:00,4月25日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/4/25,0:00,278,286,88,312
2023/4/25,1:00,281,292,87,320
2023/4/25,2:00,296,302,89,332
2023/4/25,3:00,306,309,89,342
2023/4/25,4:00,307,316,87,350
2023/4/25,5:00,307,310,89,344
2023/4/25,6:00,316,307,91,345
2023/4/25,7:00,316,304,89,355
2023/4/25,8:00,338,330,86,390
2023/4/25,9:00,357,350,86,414
2023/4/25,10:00,356,353,84,422
2023/4/25,11:00,351,351,84,416
2023/4/25,12:00,327,329,77,420
2023/4/25,13:00,329,333,81,403
2023/4/25,14:00,316,325,83,377
2023/4/25,15:00,305,318,85,358
2023/4/25,16:00,310,321,85,362
2023/4/25,17:00,311,324,84,367
2023/4/25,18:00,326,335,84,385
2023/4/25,19:00,325,330,82,396
2023/4/25,20:00,309,312,80,383
2023/4/25,21:00,290,297,80,362
2023/4/25,22:00,276,281,79,347
2023/4/25,23:00,274,281,79,346
最大使用率(%),時間帯
91,6:00〜7:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
430,9:00〜10:00,4月26日,22:41,18,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
364,9:00〜10:00,4月26日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
374,19:00〜20:00,4月26日,22:41,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
340,19:00〜20:00,4月26日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/4/25,0:00,284,0
2023/4/25,0:05,282,0
2023/4/25,0:10,284,0
2023/4/25,0:15,280,0
2023/4/25,0:20,278,0
2023/4/25,0:25,278,0
2023/4/25,0:30,274,0
2023/4/25,0:35,274,0
2023/4/25,0:40,275,0
2023/4/25,0:45,276,0
2023/4/25,0:50,275,0
2023/4/25,0:55,269,0
2023/4/25,1:00,274,0
2023/4/25,1:05,276,0
2023/4/25,1:10,277,0
2023/4/25,1:15,274,0
2023/4/25,1:20,275,0
2023/4/25,1:25,277,0
2023/4/25,1:30,279,0
2023/4/25,1:35,284,0
2023/4/25,1:40,285,0
2023/4/25,1:45,285,0
2023/4/25,1:50,287,0
2023/4/25,1:55,287,0
2023/4/25,2:00,287,0
2023/4/25,2:05,287,0
2023/4/25,2:10,291,0
2023/4/25,2:15,293,0
2023/4/25,2:20,295,0
2023/4/25,2:25,296,0
2023/4/25,2:30,293,0
2023/4/25,2:35,295,0
2023/4/25,2:40,299,0
2023/4/25,2:45,301,0
2023/4/25,2:50,303,0
2023/4/25,2:55,302,0
2023/4/25,3:00,300,0
2023/4/25,3:05,299,0
2023/4/25,3:10,303,0
2023/4/25,3:15,306,0
2023/4/25,3:20,307,0
2023/4/25,3:25,308,0
2023/4/25,3:30,308,0
2023/4/25,3:35,308,0
2023/4/25,3:40,307,0
2023/4/25,3:45,305,0
2023/4/25,3:50,304,0
2023/4/25,3:55,304,0
2023/4/25,4:00,307,0
2023/4/25,4:05,307,0
2023/4/25,4:10,307,0
2023/4/25,4:15,306,0
2023/4/25,4:20,305,0
2023/4/25,4:25,304,0
2023/4/25,4:30,306,0
2023/4/25,4:35,306,0
2023/4/25,4:40,306,0
2023/4/25,4:45,306,0
2023/4/25,4:50,306,0
2023/4/25,4:55,304,1
2023/4/25,5:00,312,8
2023/4/25,5:05,313,8
2023/4/25,5:10,312,9
2023/4/25,5:15,310,10
2023/4/25,5:20,306,11
2023/4/25,5:25,303,12
2023/4/25,5:30,306,20
2023/4/25,5:35,305,22
2023/4/25,5:40,306,23
2023/4/25,5:45,304,24
2023/4/25,5:50,301,26
2023/4/25,5:55,299,28
