2023/11/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
442,16:00〜17:00,11月24日,22:41,9,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
404,16:00〜17:00,11月24日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
442,16:00〜17:00,11月24日,22:41,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
404,16:00〜17:00,11月24日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/11/24,0:00,287,279,75,380
2023/11/24,1:00,287,284,74,388
2023/11/24,2:00,302,301,76,396
2023/11/24,3:00,317,318,80,391
2023/11/24,4:00,327,330,83,391
2023/11/24,5:00,331,331,85,388
2023/11/24,6:00,336,339,83,401
2023/11/24,7:00,344,346,81,420
2023/11/24,8:00,374,366,84,445
2023/11/24,9:00,403,377,87,460
2023/11/24,10:00,398,388,85,463
2023/11/24,11:00,378,388,83,452
2023/11/24,12:00,360,367,83,433
2023/11/24,13:00,372,366,86,429
2023/11/24,14:00,374,370,86,433
2023/11/24,15:00,389,384,89,436
2023/11/24,16:00,412,404,93,442
2023/11/24,17:00,411,401,92,443
2023/11/24,18:00,401,391,88,454
2023/11/24,19:00,392,379,87,448
2023/11/24,20:00,378,364,85,443
2023/11/24,21:00,365,350,82,440
2023/11/24,22:00,353,339,81,432
2023/11/24,23:00,350,339,82,426
最大使用率(%),時間帯
93,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
455,16:00〜17:00,11月25日,22:41,12,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
405,16:00〜17:00,11月25日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
436,18:00〜19:00,11月25日,22:41,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
394,18:00〜19:00,11月25日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/11/24,0:00,297,0
2023/11/24,0:05,294,0
2023/11/24,0:10,287,0
2023/11/24,0:15,285,0
2023/11/24,0:20,286,0
2023/11/24,0:25,286,0
2023/11/24,0:30,283,0
2023/11/24,0:35,286,0
2023/11/24,0:40,286,0
2023/11/24,0:45,286,0
2023/11/24,0:50,285,0
2023/11/24,0:55,285,0
2023/11/24,1:00,290,0
2023/11/24,1:05,288,0
2023/11/24,1:10,282,0
2023/11/24,1:15,282,0
2023/11/24,1:20,282,0
2023/11/24,1:25,280,0
2023/11/24,1:30,285,0
2023/11/24,1:35,290,0
2023/11/24,1:40,290,0
2023/11/24,1:45,292,0
2023/11/24,1:50,295,0
2023/11/24,1:55,294,0
2023/11/24,2:00,293,0
2023/11/24,2:05,296,0
2023/11/24,2:10,298,0
2023/11/24,2:15,302,0
2023/11/24,2:20,301,0
2023/11/24,2:25,303,0
2023/11/24,2:30,301,0
2023/11/24,2:35,305,0
2023/11/24,2:40,305,0
2023/11/24,2:45,306,0
2023/11/24,2:50,306,0
2023/11/24,2:55,304,0
2023/11/24,3:00,308,0
2023/11/24,3:05,309,0
2023/11/24,3:10,311,0
2023/11/24,3:15,314,0
2023/11/24,3:20,316,0
2023/11/24,3:25,316,0
2023/11/24,3:30,318,0
2023/11/24,3:35,318,0
2023/11/24,3:40,320,0
2023/11/24,3:45,323,0
2023/11/24,3:50,324,0
2023/11/24,3:55,322,0
2023/11/24,4:00,323,0
2023/11/24,4:05,324,0
2023/11/24,4:10,326,0
2023/11/24,4:15,326,0
2023/11/24,4:20,323,0
2023/11/24,4:25,322,0
2023/11/24,4:30,326,0
2023/11/24,4:35,329,0
2023/11/24,4:40,331,0
2023/11/24,4:45,330,0
2023/11/24,4:50,329,0
2023/11/24,4:55,330,0
2023/11/24,5:00,332,0
2023/11/24,5:05,333,0
2023/11/24,5:10,334,0
2023/11/24,5:15,332,0
2023/11/24,5:20,329,0
2023/11/24,5:25,329,0
2023/11/24,5:30,332,0
2023/11/24,5:35,332,0
2023/11/24,5:40,331,0
2023/11/24,5:45,329,0
2023/11/24,5:50,327,0
2023/11/24,5:55,328,0
2023/11/24,6:00,337,0
2023/11/24,6:05,340,0
2023/11/24,6:10,340,0
2023/11/24,6:15,338,0
2023/11/24,6:20,337,0
2023/11/24,6:25,339,0
2023/11/24,6:30,340,0
2023/11/24,6:35,337,0
2023/11/24,6:40,336,0
2023/11/24,6:45,332,0
2023/11/24,6:50,328,1
2023/11/24,6:55,328,1
2023/11/24,7:00,341,19
2023/11/24,7:05,341,20
2023/11/24,7:10,340,21
2023/11/24,7:15,339,21
2023/11/24,7:20,338,22
2023/11/24,7:25,338,23
2023/11/24,7:30,345,33
2023/11/24,7:35,348,34
2023/11/24,7:40,348,35
2023/11/24,7:45,349,36
2023/11/24,7:50,347,36
2023/11/24,7:55,348,37
2023/11/24,8:00,360,49
2023/11/24,8:05,361,49
2023/11/24,8:10,360,50
2023/11/24,8:15,363,51
2023/11/24,8:20,364,51
2023/11/24,8:25,366,52
2023/11/24,8:30,377,60
2023/11/24,8:35,381,60
2023/11/24,8:40,383,60
