2023/8/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
457,11:00〜12:00,8月29日,22:41,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
401,11:00〜12:00,8月29日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
431,14:00〜15:00,8月29日,22:41,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
382,14:00〜15:00,8月29日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/8/29,0:00,264,272,82,320
2023/8/29,1:00,254,263,80,314
2023/8/29,2:00,260,269,81,321
2023/8/29,3:00,271,279,81,331
2023/8/29,4:00,281,281,84,333
2023/8/29,5:00,283,283,84,334
2023/8/29,6:00,293,295,83,352
2023/8/29,7:00,318,314,83,381
2023/8/29,8:00,360,346,86,417
2023/8/29,9:00,382,380,86,440
2023/8/29,10:00,394,396,86,454
2023/8/29,11:00,397,401,86,457
2023/8/29,12:00,381,384,87,434
2023/8/29,13:00,389,387,89,436
2023/8/29,14:00,392,382,90,431
2023/8/29,15:00,381,377,87,437
2023/8/29,16:00,382,373,88,429
2023/8/29,17:00,368,363,87,418
2023/8/29,18:00,367,365,84,434
2023/8/29,19:00,357,361,82,432
2023/8/29,20:00,333,340,79,420
2023/8/29,21:00,309,320,75,410
2023/8/29,22:00,292,300,73,396
2023/8/29,23:00,279,284,73,377

最大使用率(%),時間帯
90,14:00〜15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
432,11:00〜12:00,8月30日,22:41,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
393,11:00〜12:00,8月30日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
432,11:00〜12:00,8月30日,22:41,10,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
393,11:00〜12:00,8月30日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/8/29,0:00,278,0
2023/8/29,0:05,274,0
2023/8/29,0:10,274,0
2023/8/29,0:15,269,0
2023/8/29,0:20,266,0
2023/8/29,0:25,265,0
2023/8/29,0:30,263,0
2023/8/29,0:35,261,0
2023/8/29,0:40,261,0
2023/8/29,0:45,260,0
2023/8/29,0:50,259,0
2023/8/29,0:55,254,0
2023/8/29,1:00,259,0
2023/8/29,1:05,259,0
2023/8/29,1:10,256,0
2023/8/29,1:15,255,0
2023/8/29,1:20,257,0
2023/8/29,1:25,257,0
2023/8/29,1:30,257,0
2023/8/29,1:35,257,0
2023/8/29,1:40,256,0
2023/8/29,1:45,256,0
2023/8/29,1:50,252,0
2023/8/29,1:55,251,0
2023/8/29,2:00,253,0
2023/8/29,2:05,256,0
2023/8/29,2:10,257,0
2023/8/29,2:15,257,0
2023/8/29,2:20,258,0
2023/8/29,2:25,262,0
2023/8/29,2:30,262,0
2023/8/29,2:35,264,0
2023/8/29,2:40,267,0
2023/8/29,2:45,268,0
2023/8/29,2:50,268,0
2023/8/29,2:55,265,0
2023/8/29,3:00,265,0
2023/8/29,3:05,268,0
2023/8/29,3:10,267,0
2023/8/29,3:15,268,0
2023/8/29,3:20,269,0
2023/8/29,3:25,270,0
2023/8/29,3:30,270,0
2023/8/29,3:35,272,0
2023/8/29,3:40,275,0
2023/8/29,3:45,279,0
2023/8/29,3:50,279,0
2023/8/29,3:55,281,0
2023/8/29,4:00,282,0
2023/8/29,4:05,283,0
2023/8/29,4:10,283,0
2023/8/29,4:15,284,0
2023/8/29,4:20,280,0
2023/8/29,4:25,284,0
2023/8/29,4:30,286,0
2023/8/29,4:35,284,0
2023/8/29,4:40,284,0
2023/8/29,4:45,279,0
2023/8/29,4:50,278,0
2023/8/29,4:55,280,0
2023/8/29,5:00,285,5
2023/8/29,5:05,288,5
2023/8/29,5:10,288,5
2023/8/29,5:15,285,5
2023/8/29,5:20,284,6
2023/8/29,5:25,283,6
2023/8/29,5:30,290,14
2023/8/29,5:35,284,15
2023/8/29,5:40,285,16
2023/8/29,5:45,284,16
2023/8/29,5:50,279,18
2023/8/29,5:55,279,18
2023/8/29,6:00,292,25
2023/8/29,6:05,291,26
2023/8/29,6:10,291,27
2023/8/29,6:15,291,29
2023/8/29,6:20,291,31
2023/8/29,6:25,291,34
2023/8/29,6:30,298,44
2023/8/29,6:35,299,43
2023/8/29,6:40,299,44
2023/8/29,6:45,298,47
2023/8/29,6:50,299,48
2023/8/29,6:55,299,50
2023/8/29,7:00,309,59
2023/8/29,7:05,311,59
2023/8/29,7:10,310,61
2023/8/29,7:15,308,61
2023/8/29,7:20,307,62
2023/8/29,7:25,309,64
2023/8/29,7:30,322,78
2023/8/29,7:35,323,80
2023/8/29,7:40,325,82
2023/8/29,7:45,330,83
2023/8/29,7:50,332,84
2023/8/29,7:55,331,85
2023/8/29,8:00,348,96
2023/8/29,8:05,352,97
2023/8/29,8:10,354,98
2023/8/29,8:15,352,98
2023/8/29,8:20,353,94
2023/8/29,8:25,352,98
2023/8/29,8:30,365,107
2023/8/29,8:35,368,108
2023/8/29,8:40,370,105
2023/8/29,8:45,370,106
2023/8/29,8:50,370,108
2023/8/29,8:55,370,110
2023/8/29,9:00,377,116
2023/8/29,9:05,380,118
2023/8/29,9:10,381,118
2023/8/29,9:15,380,117
2023/8/29,9:20,381,119
2023/8/29,9:25,382,119
2023/8/29,9:30,386,123
2023/8/29,9:35,386,123
2023/8/29,9:40,384,123
2023/8/29,9:45,385,123
2023/8/29,9:50,389,122
2023/8/29,9:55,387,121
2023/8/29,10:00,388,128
2023/8/29,10:05,388,129
2023/8/29,10:10,388,130
2023/8/29,10:15,390,129
2023/8/29,10:20,392,131
2023/8/29,10:25,397,130
2023/8/29,10:30,400,128
2023/8/29,10:35,400,126
2023/8/29,10:40,400,128
2023/8/29,10:45,399,127
2023/8/29,10:50,399,126
2023/8/29,10:55,398,128
2023/8/29,11:00,401,130
2023/8/29,11:05,400,133
2023/8/29,11:10,397,133
2023/8/29,11:15,396,133
2023/8/29,11:20,397,135
2023/8/29,11:25,397,133
2023/8/29,11:30,394,125
2023/8/29,11:35,394,122
2023/8/29,11:40,393,124
2023/8/29,11:45,395,121
2023/8/29,11:50,396,121
2023/8/29,11:55,395,120
2023/8/29,12:00,388,115
2023/8/29,12:05,385,118
2023/8/29,12:10,381,120
2023/8/29,12:15,381,119
2023/8/29,12:20,381,116
2023/8/29,12:25,381,118
2023/8/29,12:30,378,114
2023/8/29,12:35,379,113
2023/8/29,12:40,378,113
2023/8/29,12:45,380,114
2023/8/29,12:50,382,111
2023/8/29,12:55,383,107
2023/8/29,13:00,383,101
2023/8/29,13:05,392,100
2023/8/29,13:10,395,97
2023/8/29,13:15,397,94
2023/8/29,13:20,397,93
2023/8/29,13:25,394,95
2023/8/29,13:30,382,89
2023/8/29,13:35,383,89
2023/8/29,13:40,385,89
2023/8/29,13:45,386,91
2023/8/29,13:50,391,90
2023/8/29,13:55,391,87
2023/8/29,14:00,385,78
2023/8/29,14:05,388,79
2023/8/29,14:10,389,77
2023/8/29,14:15,390,77
2023/8/29,14:20,393,74
2023/8/29,14:25,397,72
2023/8/29,14:30,392,62
2023/8/29,14:35,394,61
2023/8/29,14:40,393,61
2023/8/29,14:45,393,61
