2023/11/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
447,17:00〜18:00,11月11日,22:41,24,80
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
361,17:00〜18:00,11月11日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
427,18:00〜19:00,11月11日,22:41,19,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
360,18:00〜19:00,11月11日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/11/11,0:00,285,281,74,384
2023/11/11,1:00,284,283,73,386
2023/11/11,2:00,300,295,75,399
2023/11/11,3:00,318,312,76,415
2023/11/11,4:00,330,322,78,421
2023/11/11,5:00,329,323,80,410
2023/11/11,6:00,326,326,79,411
2023/11/11,7:00,324,329,77,419
2023/11/11,8:00,335,336,74,450
2023/11/11,9:00,343,341,70,486
2023/11/11,10:00,336,341,67,502
2023/11/11,11:00,329,333,66,497
2023/11/11,12:00,317,321,65,481
2023/11/11,13:00,306,311,66,463
2023/11/11,14:00,304,311,73,415
2023/11/11,15:00,329,322,79,413
2023/11/11,16:00,359,346,84,426
2023/11/11,17:00,370,361,82,447
2023/11/11,18:00,368,360,86,427
2023/11/11,19:00,359,352,85,419
2023/11/11,20:00,344,339,81,424
2023/11/11,21:00,327,324,78,416
2023/11/11,22:00,315,312,77,409
2023/11/11,23:00,311,310,76,409
最大使用率(%),時間帯
86,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
460,18:00〜19:00,11月12日,22:41,28,78
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
360,18:00〜19:00,11月12日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
437,20:00〜21:00,11月12日,22:41,27,79
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
346,20:00〜21:00,11月12日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/11/11,0:00,291,0
2023/11/11,0:05,290,0
2023/11/11,0:10,288,0
2023/11/11,0:15,287,0
2023/11/11,0:20,288,0
2023/11/11,0:25,285,0
2023/11/11,0:30,284,0
2023/11/11,0:35,282,0
2023/11/11,0:40,281,0
2023/11/11,0:45,282,0
2023/11/11,0:50,280,0
2023/11/11,0:55,279,0
2023/11/11,1:00,282,0
2023/11/11,1:05,281,0
2023/11/11,1:10,280,0
2023/11/11,1:15,283,0
2023/11/11,1:20,283,0
2023/11/11,1:25,281,0
2023/11/11,1:30,283,0
2023/11/11,1:35,285,0
2023/11/11,1:40,284,0
2023/11/11,1:45,286,0
2023/11/11,1:50,288,0
2023/11/11,1:55,288,0
2023/11/11,2:00,289,0
2023/11/11,2:05,289,0
2023/11/11,2:10,290,0
2023/11/11,2:15,294,0
2023/11/11,2:20,294,0
2023/11/11,2:25,296,0
2023/11/11,2:30,301,0
2023/11/11,2:35,302,0
2023/11/11,2:40,306,0
2023/11/11,2:45,304,0
2023/11/11,2:50,308,0
2023/11/11,2:55,311,0
2023/11/11,3:00,316,0
2023/11/11,3:05,316,0
2023/11/11,3:10,314,0
2023/11/11,3:15,315,0
2023/11/11,3:20,314,0
2023/11/11,3:25,312,0
2023/11/11,3:30,314,0
2023/11/11,3:35,316,0
2023/11/11,3:40,319,0
2023/11/11,3:45,324,0
2023/11/11,3:50,324,0
2023/11/11,3:55,326,0
2023/11/11,4:00,330,0
2023/11/11,4:05,329,0
2023/11/11,4:10,331,0
2023/11/11,4:15,332,0
2023/11/11,4:20,331,0
2023/11/11,4:25,329,0
2023/11/11,4:30,329,0
2023/11/11,4:35,326,0
2023/11/11,4:40,328,0
2023/11/11,4:45,330,0
2023/11/11,4:50,331,0
2023/11/11,4:55,329,0
2023/11/11,5:00,333,0
2023/11/11,5:05,333,0
2023/11/11,5:10,330,0
2023/11/11,5:15,332,0
2023/11/11,5:20,331,0
2023/11/11,5:25,330,0
2023/11/11,5:30,330,0
2023/11/11,5:35,327,0
2023/11/11,5:40,325,0
2023/11/11,5:45,324,0
2023/11/11,5:50,324,0
2023/11/11,5:55,322,0
2023/11/11,6:00,331,0
2023/11/11,6:05,329,0
2023/11/11,6:10,326,0
2023/11/11,6:15,327,0
2023/11/11,6:20,327,0
2023/11/11,6:25,324,0
2023/11/11,6:30,330,8
2023/11/11,6:35,327,8
2023/11/11,6:40,324,9
2023/11/11,6:45,322,10
2023/11/11,6:50,321,11
2023/11/11,6:55,320,12
2023/11/11,7:00,330,29
2023/11/11,7:05,329,30
2023/11/11,7:10,327,32
2023/11/11,7:15,322,34
2023/11/11,7:20,319,35
2023/11/11,7:25,319,36
2023/11/11,7:30,329,50
2023/11/11,7:35,326,51
2023/11/11,7:40,323,51
2023/11/11,7:45,320,54
2023/11/11,7:50,318,55
2023/11/11,7:55,319,58
2023/11/11,8:00,337,76
2023/11/11,8:05,338,77
2023/11/11,8:10,336,80
2023/11/11,8:15,333,83
2023/11/11,8:20,330,84
2023/11/11,8:25,327,86
2023/11/11,8:30,337,95
2023/11/11,8:35,337,98
2023/11/11,8:40,337,98
2023/11/11,8:45,334,100
2023/11/11,8:50,331,101
2023/11/11,8:55,333,101
2023/11/11,9:00,345,113
2023/11/11,9:05,344,114
2023/11/11,9:10,338,116
2023/11/11,9:15,336,118
2023/11/11,9:20,338,119
2023/11/11,9:25,337,120
2023/11/11,9:30,347,131
2023/11/11,9:35,349,133
2023/11/11,9:40,347,134
2023/11/11,9:45,344,133
2023/11/11,9:50,343,132
2023/11/11,9:55,338,133
2023/11/11,10:00,340,134
2023/11/11,10:05,340,137
2023/11/11,10:10,339,133
2023/11/11,10:15,336,136
2023/11/11,10:20,337,136
2023/11/11,10:25,337,139
2023/11/11,10:30,334,142
2023/11/11,10:35,332,143
2023/11/11,10:40,334,141
2023/11/11,10:45,332,140
2023/11/11,10:50,333,141
2023/11/11,10:55,333,140
2023/11/11,11:00,330,136
2023/11/11,11:05,332,139
2023/11/11,11:10,332,138
2023/11/11,11:15,334,139
2023/11/11,11:20,334,138
2023/11/11,11:25,332,137
2023/11/11,11:30,327,134
2023/11/11,11:35,326,133
2023/11/11,11:40,323,134
2023/11/11,11:45,323,133
2023/11/11,11:50,324,134
2023/11/11,11:55,325,134
2023/11/11,12:00,320,131
2023/11/11,12:05,320,130
2023/11/11,12:10,320,131
2023/11/11,12:15,320,129
2023/11/11,12:20,321,131
2023/11/11,12:25,322,128
2023/11/11,12:30,315,122
2023/11/11,12:35,315,121
2023/11/11,12:40,313,120
2023/11/11,12:45,315,121
2023/11/11,12:50,316,121
2023/11/11,12:55,314,120
2023/11/11,13:00,305,110
2023/11/11,13:05,307,109
2023/11/11,13:10,309,107
2023/11/11,13:15,310,107
2023/11/11,13:20,313,105
2023/11/11,13:25,312,104
2023/11/11,13:30,300,89
2023/11/11,13:35,301,89
2023/11/11,13:40,302,88
2023/11/11,13:45,302,86
2023/11/11,13:50,304,87
2023/11/11,13:55,307,86
2023/11/11,14:00,294,70
2023/11/11,14:05,296,70
2023/11/11,14:10,298,68
2023/11/11,14:15,301,67
2023/11/11,14:20,305,65
2023/11/11,14:25,311,64
2023/11/11,14:30,300,46
2023/11/11,14:35,302,45
2023/11/11,14:40,306,43
2023/11/11,14:45,310,42
2023/11/11,14:50,312,40
2023/11/11,14:55,315,38
2023/11/11,15:00,309,25
2023/11/11,15:05,314,23
2023/11/11,15:10,318,21
2023/11/11,15:15,322,18
2023/11/11,15:20,325,17
2023/11/11,15:25,329,15
2023/11/11,15:30,327,8
2023/11/11,15:35,332,7
2023/11/11,15:40,337,5
2023/11/11,15:45,339,4
2023/11/11,15:50,341,3
2023/11/11,15:55,344,2
2023/11/11,16:00,343,1
2023/11/11,16:05,347,1
2023/11/11,16:10,350,0
2023/11/11,16:15,353,0
2023/11/11,16:20,358,0
2023/11/11,16:25,357,0
2023/11/11,16:30,362,0
2023/11/11,16:35,366,0
2023/11/11,16:40,368,0
2023/11/11,16:45,367,0
2023/11/11,16:50,367,0
2023/11/11,16:55,368,0
2023/11/11,17:00,369,0
2023/11/11,17:05,370,0
