2023/11/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
396,17:00〜18:00,11月4日,22:41,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
328,17:00〜18:00,11月4日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
270,0:00〜1:00,11月4日,22:41,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
247,0:00〜1:00,11月4日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/11/4,0:00,257,247,95,270
2023/11/4,1:00,258,244,96,268
2023/11/4,2:00,272,262,94,289
2023/11/4,3:00,283,283,90,311
2023/11/4,4:00,290,294,90,322
2023/11/4,5:00,285,288,90,315
2023/11/4,6:00,283,289,88,319
2023/11/4,7:00,300,299,88,340
2023/11/4,8:00,304,306,83,366
2023/11/4,9:00,299,312,81,365
2023/11/4,10:00,297,317,80,370
2023/11/4,11:00,291,299,78,373
2023/11/4,12:00,281,279,79,356
2023/11/4,13:00,280,278,84,332
2023/11/4,14:00,270,280,82,327
2023/11/4,15:00,282,289,83,336
2023/11/4,16:00,311,317,83,372
2023/11/4,17:00,325,328,82,396
2023/11/4,18:00,321,327,80,400
2023/11/4,19:00,314,318,80,389
2023/11/4,20:00,299,304,80,373
2023/11/4,21:00,283,288,78,363
2023/11/4,22:00,272,277,77,353
2023/11/4,23:00,268,273,80,334

最大使用率(%),時間帯
96,1:00〜2:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
377,18:00〜19:00,11月5日,22:41,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
323,18:00〜19:00,11月5日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
326,5:00〜6:00,11月5日,22:41,11,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
293,5:00〜6:00,11月5日,22:41

