2023/3/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
460,5:00〜6:00,2月28日,22:41,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
412,5:00〜6:00,2月28日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
412,1:00〜2:00,2月28日,22:41,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
372,1:00〜2:00,2月28日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/2/28,0:00,360,357,90,399
2023/2/28,1:00,374,372,90,412
2023/2/28,2:00,385,388,89,431
2023/2/28,3:00,398,403,88,448
2023/2/28,4:00,406,408,89,456
2023/2/28,5:00,406,412,88,460
2023/2/28,6:00,405,409,88,457
2023/2/28,7:00,386,386,88,434
2023/2/28,8:00,400,396,88,450
2023/2/28,9:00,403,396,83,484
2023/2/28,10:00,401,385,80,500
2023/2/28,11:00,392,379,78,503
2023/2/28,12:00,369,365,73,505
2023/2/28,13:00,372,373,76,487
2023/2/28,14:00,371,368,79,464
2023/2/28,15:00,366,367,84,431
2023/2/28,16:00,376,379,86,433
2023/2/28,17:00,393,400,85,457
2023/2/28,18:00,398,402,88,452
2023/2/28,19:00,388,390,88,440
2023/2/28,20:00,373,371,82,451
2023/2/28,21:00,355,356,80,444
2023/2/28,22:00,337,338,79,426
2023/2/28,23:00,343,344,78,435

最大使用率(%),時間帯
90,1:00〜2:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
454,18:00〜19:00,3月1日,22:41,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
411,18:00〜19:00,3月1日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
414,5:00〜6:00,3月1日,22:41,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
381,5:00〜6:00,3月1日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/2/28,0:00,362,0
2023/2/28,0:05,363,0
2023/2/28,0:10,363,0
2023/2/28,0:15,362,0
2023/2/28,0:20,360,0
2023/2/28,0:25,357,0
2023/2/28,0:30,358,0
2023/2/28,0:35,360,0
2023/2/28,0:40,360,0
2023/2/28,0:45,359,0
2023/2/28,0:50,357,0
2023/2/28,0:55,361,0
2023/2/28,1:00,368,0
2023/2/28,1:05,368,0
2023/2/28,1:10,368,0
2023/2/28,1:15,371,0
2023/2/28,1:20,373,0
2023/2/28,1:25,374,0
2023/2/28,1:30,373,0
2023/2/28,1:35,374,0
2023/2/28,1:40,376,0
2023/2/28,1:45,378,0
2023/2/28,1:50,379,0
2023/2/28,1:55,378,0
2023/2/28,2:00,377,0
2023/2/28,2:05,377,0
2023/2/28,2:10,379,0
2023/2/28,2:15,380,0
2023/2/28,2:20,382,0
2023/2/28,2:25,383,0
2023/2/28,2:30,385,0
2023/2/28,2:35,390,0
2023/2/28,2:40,392,0
2023/2/28,2:45,392,0
2023/2/28,2:50,394,0
2023/2/28,2:55,392,0
2023/2/28,3:00,395,0
2023/2/28,3:05,396,0
2023/2/28,3:10,395,0
2023/2/28,3:15,395,0
2023/2/28,3:20,394,0
2023/2/28,3:25,393,0
2023/2/28,3:30,396,0
2023/2/28,3:35,398,0
2023/2/28,3:40,402,0
2023/2/28,3:45,404,0
2023/2/28,3:50,401,0
2023/2/28,3:55,402,0
2023/2/28,4:00,408,0
2023/2/28,4:05,405,0
2023/2/28,4:10,407,0
2023/2/28,4:15,407,0
2023/2/28,4:20,406,0
2023/2/28,4:25,405,0
2023/2/28,4:30,406,0
2023/2/28,4:35,406,0
2023/2/28,4:40,407,0
2023/2/28,4:45,408,0
2023/2/28,4:50,407,0
2023/2/28,4:55,407,0
2023/2/28,5:00,409,0
2023/2/28,5:05,410,0
2023/2/28,5:10,409,0
2023/2/28,5:15,407,0
2023/2/28,5:20,406,0
2023/2/28,5:25,406,0
2023/2/28,5:30,408,0
2023/2/28,5:35,406,0
2023/2/28,5:40,404,0
2023/2/28,5:45,402,0
2023/2/28,5:50,404,0
2023/2/28,5:55,403,0
2023/2/28,6:00,410,0
2023/2/28,6:05,412,0
2023/2/28,6:10,413,0
2023/2/28,6:15,410,0
2023/2/28,6:20,406,0
2023/2/28,6:25,403,1
2023/2/28,6:30,413,14
2023/2/28,6:35,409,15
2023/2/28,6:40,405,16
2023/2/28,6:45,398,18
2023/2/28,6:50,394,19
2023/2/28,6:55,390,21
2023/2/28,7:00,395,34
2023/2/28,7:05,394,36
2023/2/28,7:10,389,38
2023/2/28,7:15,386,40
2023/2/28,7:20,382,42
2023/2/28,7:25,378,44
2023/2/28,7:30,392,64
2023/2/28,7:35,388,66
2023/2/28,7:40,385,68
2023/2/28,7:45,382,70
2023/2/28,7:50,380,72
2023/2/28,7:55,380,74
2023/2/28,8:00,399,96
2023/2/28,8:05,398,98
2023/2/28,8:10,396,99
2023/2/28,8:15,396,101
2023/2/28,8:20,395,103
2023/2/28,8:25,395,105
2023/2/28,8:30,404,115
2023/2/28,8:35,404,117
2023/2/28,8:40,403,118
2023/2/28,8:45,404,120
2023/2/28,8:50,401,121
2023/2/28,8:55,398,123
2023/2/28,9:00,409,136
2023/2/28,9:05,409,137
2023/2/28,9:10,404,138
2023/2/28,9:15,401,139
2023/2/28,9:20,398,140
2023/2/28,9:25,396,141
2023/2/28,9:30,405,151
2023/2/28,9:35,405,151
2023/2/28,9:40,404,151
2023/2/28,9:45,404,152
2023/2/28,9:50,403,153
2023/2/28,9:55,400,153
2023/2/28,10:00,405,161
2023/2/28,10:05,401,162
2023/2/28,10:10,397,161
2023/2/28,10:15,396,162
2023/2/28,10:20,398,161
2023/2/28,10:25,399,161
2023/2/28,10:30,404,169
2023/2/28,10:35,402,169
2023/2/28,10:40,404,168
2023/2/28,10:45,403,168
2023/2/28,10:50,402,169
2023/2/28,10:55,402,169
2023/2/28,11:00,398,170
2023/2/28,11:05,397,171
2023/2/28,11:10,397,171
2023/2/28,11:15,396,171
2023/2/28,11:20,396,171
2023/2/28,11:25,393,171
2023/2/28,11:30,390,170
2023/2/28,11:35,390,169
2023/2/28,11:40,387,168
2023/2/28,11:45,386,170
2023/2/28,11:50,387,170
2023/2/28,11:55,385,170
2023/2/28,12:00,377,169
2023/2/28,12:05,376,169
2023/2/28,12:10,374,169
2023/2/28,12:15,372,169
2023/2/28,12:20,371,168
2023/2/28,12:25,370,169
2023/2/28,12:30,364,165
2023/2/28,12:35,365,165
2023/2/28,12:40,367,165
2023/2/28,12:45,367,164
2023/2/28,12:50,367,164
2023/2/28,12:55,369,164
2023/2/28,13:00,367,157
2023/2/28,13:05,371,156
2023/2/28,13:10,373,156
2023/2/28,13:15,374,156
2023/2/28,13:20,374,155
2023/2/28,13:25,375,155
2023/2/28,13:30,369,144
2023/2/28,13:35,369,144
2023/2/28,13:40,370,143
2023/2/28,13:45,371,142
2023/2/28,13:50,373,141
2023/2/28,13:55,375,136
2023/2/28,14:00,367,121
2023/2/28,14:05,369,117
2023/2/28,14:10,369,118
2023/2/28,14:15,371,118
2023/2/28,14:20,373,117
2023/2/28,14:25,375,115
2023/2/28,14:30,364,100
2023/2/28,14:35,368,101
2023/2/28,14:40,371,99
2023/2/28,14:45,371,98
2023/2/28,14:50,373,97
2023/2/28,14:55,377,94
2023/2/28,15:00,362,76
2023/2/28,15:05,362,76
2023/2/28,15:10,364,74
2023/2/28,15:15,366,73
2023/2/28,15:20,367,71
2023/2/28,15:25,370,70
