2023/5/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
362,19:00〜20:00,5月21日,22:41,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
305,19:00〜20:00,5月21日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
334,17:00〜18:00,5月21日,22:41,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
286,17:00〜18:00,5月21日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/5/21,0:00,235,241,80,291
2023/5/21,1:00,239,242,80,297
2023/5/21,2:00,250,256,81,308
2023/5/21,3:00,264,267,82,321
2023/5/21,4:00,264,267,82,321
2023/5/21,5:00,257,262,80,321
2023/5/21,6:00,255,257,80,318
2023/5/21,7:00,262,258,80,326
2023/5/21,8:00,273,276,81,337
2023/5/21,9:00,283,293,80,351
2023/5/21,10:00,287,291,82,347
2023/5/21,11:00,291,284,85,340
2023/5/21,12:00,288,283,84,339
2023/5/21,13:00,277,278,83,331
2023/5/21,14:00,274,267,86,317
2023/5/21,15:00,270,264,86,311
2023/5/21,16:00,276,273,86,321
2023/5/21,17:00,286,286,85,334
2023/5/21,18:00,292,295,84,347
2023/5/21,19:00,301,305,83,362
2023/5/21,20:00,289,287,82,352
2023/5/21,21:00,276,269,85,323
2023/5/21,22:00,258,253,83,309
2023/5/21,23:00,252,249,81,310

最大使用率(%),時間帯
86,15:00〜16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
396,11:00〜12:00,5月22日,22:41,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
333,11:00〜12:00,5月22日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
355,16:00〜17:00,5月22日,22:41,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
320,16:00〜17:00,5月22日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/5/21,0:00,242,0
2023/5/21,0:05,243,0
2023/5/21,0:10,240,0
2023/5/21,0:15,236,0
2023/5/21,0:20,233,0
2023/5/21,0:25,234,0
2023/5/21,0:30,232,0
2023/5/21,0:35,232,0
2023/5/21,0:40,233,0
2023/5/21,0:45,233,0
2023/5/21,0:50,229,0
2023/5/21,0:55,231,0
2023/5/21,1:00,236,0
2023/5/21,1:05,235,0
2023/5/21,1:10,233,0
2023/5/21,1:15,235,0
2023/5/21,1:20,237,0
2023/5/21,1:25,240,0
2023/5/21,1:30,240,0
2023/5/21,1:35,239,0
2023/5/21,1:40,240,0
2023/5/21,1:45,241,0
2023/5/21,1:50,242,0
2023/5/21,1:55,245,0
2023/5/21,2:00,245,0
2023/5/21,2:05,246,0
2023/5/21,2:10,245,0
2023/5/21,2:15,247,0
2023/5/21,2:20,248,0
2023/5/21,2:25,251,0
2023/5/21,2:30,249,0
2023/5/21,2:35,250,0
2023/5/21,2:40,251,0
2023/5/21,2:45,252,0
2023/5/21,2:50,251,0
2023/5/21,2:55,254,0
2023/5/21,3:00,257,0
2023/5/21,3:05,259,0
2023/5/21,3:10,259,0
2023/5/21,3:15,260,0
2023/5/21,3:20,262,0
2023/5/21,3:25,265,0
2023/5/21,3:30,264,0
2023/5/21,3:35,266,0
2023/5/21,3:40,269,0
2023/5/21,3:45,268,0
2023/5/21,3:50,266,0
2023/5/21,3:55,269,0
2023/5/21,4:00,268,0
2023/5/21,4:05,268,0
2023/5/21,4:10,263,0
2023/5/21,4:15,261,0
2023/5/21,4:20,262,0
2023/5/21,4:25,261,0
2023/5/21,4:30,267,6
2023/5/21,4:35,266,6
2023/5/21,4:40,263,6
2023/5/21,4:45,260,6
2023/5/21,4:50,262,6
2023/5/21,4:55,262,6
2023/5/21,5:00,267,12
2023/5/21,5:05,263,12
2023/5/21,5:10,261,13
2023/5/21,5:15,261,13
2023/5/21,5:20,258,13
2023/5/21,5:25,257,13
2023/5/21,5:30,257,18
2023/5/21,5:35,258,18
2023/5/21,5:40,255,19
2023/5/21,5:45,251,19
2023/5/21,5:50,250,19
2023/5/21,5:55,249,19
2023/5/21,6:00,255,21
2023/5/21,6:05,253,21
2023/5/21,6:10,253,21
2023/5/21,6:15,251,21
2023/5/21,6:20,251,22
2023/5/21,6:25,253,22
2023/5/21,6:30,255,26
2023/5/21,6:35,254,26
2023/5/21,6:40,257,25
2023/5/21,6:45,255,25
2023/5/21,6:50,258,25
2023/5/21,6:55,260,25
2023/5/21,7:00,263,28
2023/5/21,7:05,259,28
2023/5/21,7:10,254,28
2023/5/21,7:15,255,29
2023/5/21,7:20,258,30
2023/5/21,7:25,260,30
2023/5/21,7:30,261,31
2023/5/21,7:35,264,31
2023/5/21,7:40,265,30
2023/5/21,7:45,262,30
2023/5/21,7:50,263,30
2023/5/21,7:55,268,31
2023/5/21,8:00,271,32
2023/5/21,8:05,269,33
2023/5/21,8:10,266,33
2023/5/21,8:15,267,34
2023/5/21,8:20,270,33
2023/5/21,8:25,273,33
2023/5/21,8:30,272,32
2023/5/21,8:35,274,32
2023/5/21,8:40,277,32
2023/5/21,8:45,277,31
2023/5/21,8:50,280,31
2023/5/21,8:55,280,30
2023/5/21,9:00,281,28
2023/5/21,9:05,281,28
2023/5/21,9:10,281,28
2023/5/21,9:15,280,28
2023/5/21,9:20,279,28
2023/5/21,9:25,280,27
2023/5/21,9:30,281,27
2023/5/21,9:35,284,27
2023/5/21,9:40,284,27
2023/5/21,9:45,282,27
2023/5/21,9:50,285,27
2023/5/21,9:55,285,27
2023/5/21,10:00,285,28
2023/5/21,10:05,286,28
2023/5/21,10:10,287,29
2023/5/21,10:15,288,29
2023/5/21,10:20,287,30
2023/5/21,10:25,284,30
2023/5/21,10:30,285,31
2023/5/21,10:35,287,31
2023/5/21,10:40,289,31
2023/5/21,10:45,286,31
