2023/8/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
467,16:00〜17:00,8月21日,22:41,9,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
428,16:00〜17:00,8月21日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
467,16:00〜17:00,8月21日,22:41,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
428,16:00〜17:00,8月21日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/8/21,0:00,264,267,87,301
2023/8/21,1:00,257,257,87,293
2023/8/21,2:00,263,263,88,298
2023/8/21,3:00,279,278,88,315
2023/8/21,4:00,284,280,90,315
2023/8/21,5:00,284,285,90,314
2023/8/21,6:00,302,299,91,331
2023/8/21,7:00,330,326,91,361
2023/8/21,8:00,378,373,91,414
2023/8/21,9:00,414,408,91,453
2023/8/21,10:00,421,420,90,468
2023/8/21,11:00,434,426,91,474
2023/8/21,12:00,420,411,91,458
2023/8/21,13:00,435,420,92,470
2023/8/21,14:00,430,419,90,475
2023/8/21,15:00,422,420,88,479
2023/8/21,16:00,421,428,90,467
2023/8/21,17:00,402,406,90,443
2023/8/21,18:00,397,387,91,433
2023/8/21,19:00,388,378,93,413
2023/8/21,20:00,362,361,87,413
2023/8/21,21:00,339,344,82,412
2023/8/21,22:00,315,321,77,404
2023/8/21,23:00,298,301,75,393
最大使用率(%),時間帯
93,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
500,11:00〜12:00,8月22日,22:41,11,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
450,11:00〜12:00,8月22日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
485,10:00〜11:00,8月22日,22:41,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
442,10:00〜11:00,8月22日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/8/21,0:00,271,0
2023/8/21,0:05,270,0
