2023/4/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
439,10:00〜11:00,4月27日,22:41,25,80
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
352,10:00〜11:00,4月27日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
329,3:00〜4:00,4月27日,22:41,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
302,3:00〜4:00,4月27日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/4/27,0:00,267,275,88,303
2023/4/27,1:00,275,279,87,315
2023/4/27,2:00,286,290,88,321
2023/4/27,3:00,297,302,90,329
2023/4/27,4:00,301,307,89,334
2023/4/27,5:00,299,301,90,331
2023/4/27,6:00,304,302,84,358
2023/4/27,7:00,306,299,82,371
2023/4/27,8:00,332,326,81,410
2023/4/27,9:00,353,350,82,427
2023/4/27,10:00,353,352,80,439
2023/4/27,11:00,348,352,79,439
2023/4/27,12:00,327,329,75,431
2023/4/27,13:00,326,330,78,417
2023/4/27,14:00,315,319,81,388
2023/4/27,15:00,303,311,81,372
2023/4/27,16:00,307,316,85,360
2023/4/27,17:00,308,318,84,366
2023/4/27,18:00,325,332,88,367
2023/4/27,19:00,332,327,90,367
2023/4/27,20:00,316,310,86,365
2023/4/27,21:00,295,300,82,357
2023/4/27,22:00,281,284,79,355
2023/4/27,23:00,281,281,81,346
最大使用率(%),時間帯
90,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
455,10:00〜11:00,4月28日,22:41,28,78
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
357,10:00〜11:00,4月28日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
354,17:00〜18:00,4月28日,22:41,8,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
328,17:00〜18:00,4月28日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/4/27,0:00,272,0
2023/4/27,0:05,272,0
2023/4/27,0:10,271,0
2023/4/27,0:15,269,0
2023/4/27,0:20,268,0
2023/4/27,0:25,267,0
2023/4/27,0:30,267,0
2023/4/27,0:35,268,0
2023/4/27,0:40,267,0
2023/4/27,0:45,264,0
2023/4/27,0:50,263,0
2023/4/27,0:55,266,0
2023/4/27,1:00,271,0
2023/4/27,1:05,272,0
2023/4/27,1:10,271,0
2023/4/27,1:15,269,0
2023/4/27,1:20,272,0
2023/4/27,1:25,274,0
2023/4/27,1:30,275,0
2023/4/27,1:35,276,0
2023/4/27,1:40,277,0
2023/4/27,1:45,277,0
2023/4/27,1:50,277,0
2023/4/27,1:55,277,0
2023/4/27,2:00,277,0
2023/4/27,2:05,279,0
2023/4/27,2:10,279,0
2023/4/27,2:15,282,0
2023/4/27,2:20,285,0
2023/4/27,2:25,287,0
2023/4/27,2:30,285,0
2023/4/27,2:35,290,0
2023/4/27,2:40,291,0
2023/4/27,2:45,292,0
2023/4/27,2:50,290,0
2023/4/27,2:55,291,0
2023/4/27,3:00,296,0
2023/4/27,3:05,298,0
2023/4/27,3:10,298,0
2023/4/27,3:15,298,0
2023/4/27,3:20,296,0
2023/4/27,3:25,296,0
2023/4/27,3:30,298,0
2023/4/27,3:35,298,0
2023/4/27,3:40,297,0
2023/4/27,3:45,298,0
2023/4/27,3:50,298,0
2023/4/27,3:55,298,0
2023/4/27,4:00,301,0
2023/4/27,4:05,302,0
2023/4/27,4:10,302,0
2023/4/27,4:15,302,0
2023/4/27,4:20,301,0
2023/4/27,4:25,300,0
2023/4/27,4:30,302,0
2023/4/27,4:35,300,0
2023/4/27,4:40,299,0
2023/4/27,4:45,298,0
2023/4/27,4:50,297,0
