2023/5/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
413,11:00〜12:00,5月18日,22:41,22,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
338,11:00〜12:00,5月18日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
313,4:00〜5:00,5月18日,22:41,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
285,4:00〜5:00,5月18日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/5/18,0:00,252,253,88,285
2023/5/18,1:00,257,256,90,285
2023/5/18,2:00,274,271,90,302
2023/5/18,3:00,285,283,91,312
2023/5/18,4:00,282,285,90,313
2023/5/18,5:00,278,283,89,310
2023/5/18,6:00,277,285,86,318
2023/5/18,7:00,288,293,83,346
2023/5/18,8:00,311,316,81,379
2023/5/18,9:00,325,337,78,413
2023/5/18,10:00,332,335,81,408
2023/5/18,11:00,340,338,82,413
2023/5/18,12:00,328,320,82,399
2023/5/18,13:00,339,325,85,399
2023/5/18,14:00,326,326,85,381
2023/5/18,15:00,319,325,86,367
2023/5/18,16:00,323,328,88,363
2023/5/18,17:00,316,316,89,352
2023/5/18,18:00,315,316,90,349
2023/5/18,19:00,320,317,90,352
2023/5/18,20:00,300,301,88,337
2023/5/18,21:00,280,286,87,320
2023/5/18,22:00,267,269,83,319
2023/5/18,23:00,265,261,83,317

最大使用率(%),時間帯
91,3:00〜4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
403,9:00〜10:00,5月19日,22:41,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
343,9:00〜10:00,5月19日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
334,18:00〜19:00,5月19日,22:41,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
309,18:00〜19:00,5月19日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/5/18,0:00,257,0
2023/5/18,0:05,257,0
2023/5/18,0:10,257,0
2023/5/18,0:15,255,0
2023/5/18,0:20,253,0
2023/5/18,0:25,253,0
2023/5/18,0:30,253,0
2023/5/18,0:35,251,0
2023/5/18,0:40,250,0
2023/5/18,0:45,249,0
2023/5/18,0:50,247,0
2023/5/18,0:55,247,0
2023/5/18,1:00,252,0
2023/5/18,1:05,252,0
2023/5/18,1:10,251,0
2023/5/18,1:15,250,0
2023/5/18,1:20,253,0
2023/5/18,1:25,254,0
2023/5/18,1:30,259,0
2023/5/18,1:35,261,0
2023/5/18,1:40,262,0
2023/5/18,1:45,258,0
2023/5/18,1:50,262,0
2023/5/18,1:55,265,0
2023/5/18,2:00,264,0
2023/5/18,2:05,265,0
2023/5/18,2:10,267,0
2023/5/18,2:15,270,0
2023/5/18,2:20,270,0
