2023/12/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
449,16:00〜17:00,12月5日,22:41,10,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
408,16:00〜17:00,12月5日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
438,18:00〜19:00,12月5日,22:41,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
402,18:00〜19:00,12月5日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/12/5,0:00,336,347,83,401
2023/12/5,1:00,344,356,85,400
2023/12/5,2:00,356,362,87,404
2023/12/5,3:00,368,372,88,415
2023/12/5,4:00,378,381,88,429
2023/12/5,5:00,378,375,88,425
2023/12/5,6:00,381,385,86,440
2023/12/5,7:00,383,384,86,443
2023/12/5,8:00,404,404,86,467
2023/12/5,9:00,405,406,83,483
2023/12/5,10:00,394,393,79,496
2023/12/5,11:00,391,379,78,496
2023/12/5,12:00,363,359,79,456
2023/12/5,13:00,366,385,81,451
2023/12/5,14:00,369,377,85,430
2023/12/5,15:00,382,387,87,438
2023/12/5,16:00,408,408,90,449
2023/12/5,17:00,405,406,90,445
2023/12/5,18:00,398,402,90,438
2023/12/5,19:00,388,393,89,432
2023/12/5,20:00,373,383,85,435
2023/12/5,21:00,355,368,87,404
2023/12/5,22:00,338,349,83,403
2023/12/5,23:00,343,350,82,418
最大使用率(%),時間帯
90,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
491,16:00〜17:00,12月6日,22:41,19,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
413,16:00〜17:00,12月6日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
433,4:00〜5:00,12月6日,22:41,12,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
387,4:00〜5:00,12月6日,22:41
