2023/7/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
470,11:00〜12:00,7月24日,22:41,18,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
397,11:00〜12:00,7月24日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
426,18:00〜19:00,7月24日,22:41,16,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
367,18:00〜19:00,7月24日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/7/24,0:00,253,251,77,324
2023/7/24,1:00,246,245,73,333
2023/7/24,2:00,255,255,74,344
2023/7/24,3:00,271,271,76,355
2023/7/24,4:00,278,275,78,354
2023/7/24,5:00,278,279,79,351
2023/7/24,6:00,282,289,82,342
2023/7/24,7:00,307,309,84,362
2023/7/24,8:00,342,346,83,408
2023/7/24,9:00,372,375,84,442
2023/7/24,10:00,388,386,83,463
2023/7/24,11:00,393,397,83,470
2023/7/24,12:00,379,386,82,460
2023/7/24,13:00,393,394,84,468
2023/7/24,14:00,390,392,82,472
2023/7/24,15:00,386,379,82,470
2023/7/24,16:00,385,387,82,465
2023/7/24,17:00,371,368,83,446
2023/7/24,18:00,365,367,85,426
2023/7/24,19:00,363,361,82,442
2023/7/24,20:00,342,340,81,421
2023/7/24,21:00,319,319,78,408
2023/7/24,22:00,298,300,76,392
2023/7/24,23:00,285,284,76,375
最大使用率(%),時間帯
85,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
466,16:00〜17:00,7月25日,22:41,12,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
414,16:00〜17:00,7月25日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
422,19:00〜20:00,7月25日,22:41,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
385,19:00〜20:00,7月25日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/7/24,0:00,258,0
2023/7/24,0:05,258,0
2023/7/24,0:10,259,0
2023/7/24,0:15,257,0
2023/7/24,0:20,253,0
2023/7/24,0:25,254,0
2023/7/24,0:30,254,0
2023/7/24,0:35,251,0
2023/7/24,0:40,247,0
2023/7/24,0:45,246,0
2023/7/24,0:50,248,0
2023/7/24,0:55,250,0
2023/7/24,1:00,248,0
2023/7/24,1:05,251,0
2023/7/24,1:10,248,0
2023/7/24,1:15,244,0
2023/7/24,1:20,247,0
2023/7/24,1:25,245,0
2023/7/24,1:30,244,0
2023/7/24,1:35,243,0
2023/7/24,1:40,241,0
2023/7/24,1:45,244,0
2023/7/24,1:50,244,0
2023/7/24,1:55,245,0
2023/7/24,2:00,247,0
2023/7/24,2:05,252,0
2023/7/24,2:10,250,0
2023/7/24,2:15,248,0
2023/7/24,2:20,254,0
2023/7/24,2:25,254,0
2023/7/24,2:30,252,0
2023/7/24,2:35,253,0
2023/7/24,2:40,257,0
2023/7/24,2:45,260,0
2023/7/24,2:50,261,0
2023/7/24,2:55,261,0
2023/7/24,3:00,263,0
2023/7/24,3:05,267,0
2023/7/24,3:10,268,0
