2023/3/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
423,9:00〜10:00,3月27日,22:41,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
375,9:00〜10:00,3月27日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
346,2:00〜3:00,3月27日,22:41,6,94

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
327,2:00〜3:00,3月27日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/3/27,0:00,316,304,97,323
2023/3/27,1:00,322,314,95,337
2023/3/27,2:00,331,327,95,346
2023/3/27,3:00,338,336,94,358
2023/3/27,4:00,348,342,95,365
2023/3/27,5:00,348,349,91,379
2023/3/27,6:00,349,351,92,377
2023/3/27,7:00,339,345,84,400
2023/3/27,8:00,342,361,78,435
2023/3/27,9:00,340,375,80,423
2023/3/27,10:00,327,360,71,458
2023/3/27,11:00,337,358,74,455
2023/3/27,12:00,322,331,69,463
2023/3/27,13:00,327,338,75,431
2023/3/27,14:00,329,328,76,432
2023/3/27,15:00,329,322,84,391
2023/3/27,16:00,337,339,87,385
2023/3/27,17:00,354,360,88,400
2023/3/27,18:00,371,370,90,409
2023/3/27,19:00,363,364,90,403
2023/3/27,20:00,347,353,87,394
2023/3/27,21:00,329,334,84,388
2023/3/27,22:00,313,316,83,375
2023/3/27,23:00,319,314,84,376

最大使用率(%),時間帯
97,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
413,10:00〜11:00,3月28日,22:41,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
366,10:00〜11:00,3月28日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
327,0:00〜1:00,3月28日,22:41,7,93

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
307,0:00〜1:00,3月28日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/3/27,0:00,320,0
2023/3/27,0:05,320,0
2023/3/27,0:10,321,0
2023/3/27,0:15,319,0
2023/3/27,0:20,318,0
2023/3/27,0:25,314,0
2023/3/27,0:30,313,0
2023/3/27,0:35,316,0
2023/3/27,0:40,316,0
2023/3/27,0:45,312,0
2023/3/27,0:50,312,0
2023/3/27,0:55,315,0
2023/3/27,1:00,317,0
2023/3/27,1:05,318,0
2023/3/27,1:10,321,0
2023/3/27,1:15,323,0
2023/3/27,1:20,322,0
2023/3/27,1:25,324,0
2023/3/27,1:30,321,0
2023/3/27,1:35,319,0
2023/3/27,1:40,322,0
2023/3/27,1:45,321,0
2023/3/27,1:50,321,0
2023/3/27,1:55,325,0
2023/3/27,2:00,328,0
2023/3/27,2:05,327,0
2023/3/27,2:10,329,0
2023/3/27,2:15,331,0
2023/3/27,2:20,334,0
2023/3/27,2:25,334,0
2023/3/27,2:30,331,0
2023/3/27,2:35,329,0
2023/3/27,2:40,333,0
2023/3/27,2:45,334,0
2023/3/27,2:50,332,0
2023/3/27,2:55,331,0
2023/3/27,3:00,338,0
2023/3/27,3:05,338,0
2023/3/27,3:10,337,0
2023/3/27,3:15,339,0
2023/3/27,3:20,337,0
2023/3/27,3:25,337,0
2023/3/27,3:30,338,0
2023/3/27,3:35,337,0
2023/3/27,3:40,338,0
2023/3/27,3:45,339,0
2023/3/27,3:50,338,0
2023/3/27,3:55,337,0
2023/3/27,4:00,343,0
2023/3/27,4:05,345,0
2023/3/27,4:10,346,0
2023/3/27,4:15,350,0
2023/3/27,4:20,350,0
2023/3/27,4:25,350,0
2023/3/27,4:30,347,0
2023/3/27,4:35,347,0
2023/3/27,4:40,348,0
2023/3/27,4:45,349,0
2023/3/27,4:50,346,0
2023/3/27,4:55,348,0
2023/3/27,5:00,355,0
2023/3/27,5:05,352,0
2023/3/27,5:10,352,0
2023/3/27,5:15,352,0
2023/3/27,5:20,351,0
2023/3/27,5:25,350,0
2023/3/27,5:30,351,0
2023/3/27,5:35,345,0
2023/3/27,5:40,340,0
2023/3/27,5:45,340,1
2023/3/27,5:50,343,1
2023/3/27,5:55,345,1
2023/3/27,6:00,356,6
2023/3/27,6:05,355,7
2023/3/27,6:10,354,7
2023/3/27,6:15,348,8
2023/3/27,6:20,349,8
2023/3/27,6:25,349,9
2023/3/27,6:30,352,15
2023/3/27,6:35,351,16
2023/3/27,6:40,345,18
2023/3/27,6:45,340,18
2023/3/27,6:50,339,20
2023/3/27,6:55,338,21
2023/3/27,7:00,342,31
2023/3/27,7:05,341,31
2023/3/27,7:10,342,33
2023/3/27,7:15,338,34
2023/3/27,7:20,337,35
2023/3/27,7:25,337,37
2023/3/27,7:30,341,45
2023/3/27,7:35,341,46
2023/3/27,7:40,337,47
2023/3/27,7:45,336,49
2023/3/27,7:50,335,51
2023/3/27,7:55,333,52
2023/3/27,8:00,339,62
2023/3/27,8:05,340,63
2023/3/27,8:10,339,64
2023/3/27,8:15,337,66
2023/3/27,8:20,337,67
2023/3/27,8:25,337,70
2023/3/27,8:30,347,80
2023/3/27,8:35,347,82
2023/3/27,8:40,345,84
2023/3/27,8:45,346,86
2023/3/27,8:50,344,89
2023/3/27,8:55,341,89
2023/3/27,9:00,346,98
2023/3/27,9:05,346,99
2023/3/27,9:10,344,101
2023/3/27,9:15,339,101
2023/3/27,9:20,337,104
2023/3/27,9:25,336,105
2023/3/27,9:30,341,112
2023/3/27,9:35,339,114
2023/3/27,9:40,339,115
2023/3/27,9:45,336,115
2023/3/27,9:50,333,116
2023/3/27,9:55,329,118
2023/3/27,10:00,333,124
2023/3/27,10:05,330,124
2023/3/27,10:10,328,126
2023/3/27,10:15,326,126
2023/3/27,10:20,325,126
2023/3/27,10:25,326,127
2023/3/27,10:30,330,132
2023/3/27,10:35,326,132
2023/3/27,10:40,326,134
2023/3/27,10:45,326,133
2023/3/27,10:50,327,131
2023/3/27,10:55,328,131
2023/3/27,11:00,332,137
2023/3/27,11:05,333,134
2023/3/27,11:10,332,133
2023/3/27,11:15,333,137
2023/3/27,11:20,335,136
2023/3/27,11:25,334,135
2023/3/27,11:30,338,136
2023/3/27,11:35,340,135
2023/3/27,11:40,342,134
2023/3/27,11:45,342,128
2023/3/27,11:50,341,128
2023/3/27,11:55,338,129
2023/3/27,12:00,330,123
2023/3/27,12:05,325,122
2023/3/27,12:10,323,127
2023/3/27,12:15,322,125
2023/3/27,12:20,322,125
2023/3/27,12:25,322,124
2023/3/27,12:30,320,120
2023/3/27,12:35,318,120
2023/3/27,12:40,320,122
2023/3/27,12:45,320,125
2023/3/27,12:50,322,122
2023/3/27,12:55,323,122
2023/3/27,13:00,321,114
2023/3/27,13:05,325,116
2023/3/27,13:10,325,113
2023/3/27,13:15,326,113
2023/3/27,13:20,328,117
2023/3/27,13:25,327,118
2023/3/27,13:30,326,120
2023/3/27,13:35,326,119
2023/3/27,13:40,330,119
2023/3/27,13:45,331,120
2023/3/27,13:50,331,121
2023/3/27,13:55,330,119
2023/3/27,14:00,325,115
2023/3/27,14:05,325,107
2023/3/27,14:10,326,111
2023/3/27,14:15,327,108
2023/3/27,14:20,330,112
2023/3/27,14:25,333,108
2023/3/27,14:30,328,102
2023/3/27,14:35,329,105
2023/3/27,14:40,329,102
2023/3/27,14:45,332,102
2023/3/27,14:50,335,101
2023/3/27,14:55,335,100
2023/3/27,15:00,324,87
2023/3/27,15:05,325,87
2023/3/27,15:10,328,83
2023/3/27,15:15,329,83
2023/3/27,15:20,330,83
2023/3/27,15:25,334,82
2023/3/27,15:30,323,66
2023/3/27,15:35,325,64
2023/3/27,15:40,330,64
2023/3/27,15:45,333,62
2023/3/27,15:50,334,59
2023/3/27,15:55,339,57
2023/3/27,16:00,332,45
2023/3/27,16:05,333,43
2023/3/27,16:10,335,39
2023/3/27,16:15,335,39
2023/3/27,16:20,339,37
2023/3/27,16:25,340,35
2023/3/27,16:30,333,24
2023/3/27,16:35,335,22
2023/3/27,16:40,336,20
2023/3/27,16:45,339,18
2023/3/27,16:50,341,16
2023/3/27,16:55,343,14
2023/3/27,17:00,343,8
2023/3/27,17:05,345,6
2023/3/27,17:10,347,4
2023/3/27,17:15,350,3
2023/3/27,17:20,349,2
2023/3/27,17:25,351,1
2023/3/27,17:30,355,0
2023/3/27,17:35,358,0
2023/3/27,17:40,358,0
2023/3/27,17:45,358,0
2023/3/27,17:50,360,0
2023/3/27,17:55,363,0
2023/3/27,18:00,367,0
2023/3/27,18:05,369,0
2023/3/27,18:10,371,0
2023/3/27,18:15,374,0
2023/3/27,18:20,373,0
2023/3/27,18:25,372,0
2023/3/27,18:30,373,0
2023/3/27,18:35,373,0
2023/3/27,18:40,372,0
2023/3/27,18:45,372,0
2023/3/27,18:50,371,0
2023/3/27,18:55,369,0
2023/3/27,19:00,372,0
2023/3/27,19:05,370,0
2023/3/27,19:10,368,0
2023/3/27,19:15,368,0
2023/3/27,19:20,364,0
2023/3/27,19:25,361,0
2023/3/27,19:30,363,0
2023/3/27,19:35,363,0
2023/3/27,19:40,360,0
2023/3/27,19:45,360,0
2023/3/27,19:50,357,0
2023/3/27,19:55,354,0
2023/3/27,20:00,357,0
2023/3/27,20:05,355,0
2023/3/27,20:10,353,0
2023/3/27,20:15,351,0
2023/3/27,20:20,348,0
2023/3/27,20:25,347,0
2023/3/27,20:30,345,0
2023/3/27,20:35,344,0
2023/3/27,20:40,343,0
2023/3/27,20:45,342,0
2023/3/27,20:50,340,0
2023/3/27,20:55,338,0
2023/3/27,21:00,338,0
2023/3/27,21:05,336,0
2023/3/27,21:10,334,0
2023/3/27,21:15,332,0
2023/3/27,21:20,331,0
2023/3/27,21:25,330,0
2023/3/27,21:30,328,0
2023/3/27,21:35,327,0
2023/3/27,21:40,325,0
2023/3/27,21:45,324,0
2023/3/27,21:50,322,0
2023/3/27,21:55,321,0
2023/3/27,22:00,320,0
2023/3/27,22:05,316,0
2023/3/27,22:10,314,0
2023/3/27,22:15,314,0
2023/3/27,22:20,313,0
2023/3/27,22:25,313,0
2023/3/27,22:30,310,0
2023/3/27,22:35,310,0
2023/3/27,22:40,311,0
2023/3/27,22:45,311,0
2023/3/27,22:50,309,0
2023/3/27,22:55,308,0
2023/3/27,23:00,321,0
2023/3/27,23:05,324,0
2023/3/27,23:10,321,0
2023/3/27,23:15,322,0
2023/3/27,23:20,322,0
2023/3/27,23:25,320,0
2023/3/27,23:30,319,0
2023/3/27,23:35,317,0
2023/3/27,23:40,314,0
2023/3/27,23:45,312,0
2023/3/27,23:50,312,0
2023/3/27,23:55,313,0
