2023/9/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
414,11:00〜12:00,9月8日,22:41,11,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
372,11:00〜12:00,9月8日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
299,5:00〜6:00,9月8日,22:41,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
274,5:00〜6:00,9月8日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/9/8,0:00,255,249,92,276
2023/9/8,1:00,249,246,91,271
2023/9/8,2:00,255,251,92,276
2023/9/8,3:00,271,266,92,292
2023/9/8,4:00,280,277,92,303
2023/9/8,5:00,272,274,91,299
2023/9/8,6:00,276,279,89,307
2023/9/8,7:00,304,293,90,335
2023/9/8,8:00,338,324,88,381
2023/9/8,9:00,366,353,93,392
2023/9/8,10:00,374,366,92,402
2023/9/8,11:00,375,372,90,414
2023/9/8,12:00,359,361,88,406
2023/9/8,13:00,370,367,87,421
2023/9/8,14:00,362,357,85,421
2023/9/8,15:00,352,353,85,412
2023/9/8,16:00,352,356,86,406
2023/9/8,17:00,344,348,89,386
2023/9/8,18:00,351,349,91,383
2023/9/8,19:00,339,337,91,373
2023/9/8,20:00,318,316,88,360
2023/9/8,21:00,297,298,85,346
2023/9/8,22:00,285,281,87,327
2023/9/8,23:00,271,269,83,324
最大使用率(%),時間帯
93,9:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
367,18:00〜19:00,9月9日,22:41,8,92
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
340,18:00〜19:00,9月9日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
367,18:00〜19:00,9月9日,22:41,8,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
340,18:00〜19:00,9月9日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/9/8,0:00,265,0
2023/9/8,0:05,264,0
2023/9/8,0:10,260,0
2023/9/8,0:15,256,0
2023/9/8,0:20,254,0
2023/9/8,0:25,254,0
2023/9/8,0:30,256,0
2023/9/8,0:35,255,0
2023/9/8,0:40,253,0
2023/9/8,0:45,252,0
2023/9/8,0:50,246,0
2023/9/8,0:55,248,0
2023/9/8,1:00,250,0
2023/9/8,1:05,250,0
2023/9/8,1:10,248,0
2023/9/8,1:15,245,0
2023/9/8,1:20,249,0
2023/9/8,1:25,251,0
2023/9/8,1:30,250,0
2023/9/8,1:35,247,0
2023/9/8,1:40,248,0
2023/9/8,1:45,248,0
2023/9/8,1:50,249,0
2023/9/8,1:55,249,0
2023/9/8,2:00,250,0
2023/9/8,2:05,250,0
2023/9/8,2:10,250,0
2023/9/8,2:15,249,0
2023/9/8,2:20,252,0
2023/9/8,2:25,253,0
2023/9/8,2:30,254,0
2023/9/8,2:35,257,0
2023/9/8,2:40,257,0
2023/9/8,2:45,259,0
2023/9/8,2:50,260,0
2023/9/8,2:55,259,0
2023/9/8,3:00,261,0
2023/9/8,3:05,263,0
2023/9/8,3:10,266,0
2023/9/8,3:15,269,0
2023/9/8,3:20,270,0
2023/9/8,3:25,270,0
2023/9/8,3:30,273,0
2023/9/8,3:35,272,0
2023/9/8,3:40,274,0
2023/9/8,3:45,275,0
2023/9/8,3:50,275,0
2023/9/8,3:55,275,0
2023/9/8,4:00,275,0
2023/9/8,4:05,276,0
2023/9/8,4:10,278,0
2023/9/8,4:15,281,0
2023/9/8,4:20,280,0
2023/9/8,4:25,281,0
2023/9/8,4:30,282,0
2023/9/8,4:35,282,0
2023/9/8,4:40,283,0
2023/9/8,4:45,282,0
2023/9/8,4:50,278,0
2023/9/8,4:55,279,0
2023/9/8,5:00,278,0
2023/9/8,5:05,278,0
2023/9/8,5:10,277,0
2023/9/8,5:15,274,0
2023/9/8,5:20,273,1
2023/9/8,5:25,269,1
2023/9/8,5:30,275,9
2023/9/8,5:35,272,9
2023/9/8,5:40,270,10
2023/9/8,5:45,267,11
2023/9/8,5:50,264,12
2023/9/8,5:55,261,13
2023/9/8,6:00,275,26
2023/9/8,6:05,276,28
2023/9/8,6:10,276,29
2023/9/8,6:15,274,30
2023/9/8,6:20,273,32
2023/9/8,6:25,270,33
2023/9/8,6:30,282,48
2023/9/8,6:35,280,50
2023/9/8,6:40,276,51
2023/9/8,6:45,274,53
