2023/3/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
405,4:00〜5:00,3月18日,22:41,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
375,4:00〜5:00,3月18日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
344,15:00〜16:00,3月18日,22:41,7,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
321,15:00〜16:00,3月18日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/3/18,0:00,344,343,90,382
2023/3/18,1:00,353,355,90,391
2023/3/18,2:00,360,364,91,392
2023/3/18,3:00,371,373,92,401
2023/3/18,4:00,374,375,92,405
2023/3/18,5:00,366,373,90,404
2023/3/18,6:00,350,355,91,383
2023/3/18,7:00,336,334,91,369
2023/3/18,8:00,337,342,85,393
2023/3/18,9:00,354,352,84,421
2023/3/18,10:00,366,346,85,430
2023/3/18,11:00,360,345,83,432
2023/3/18,12:00,333,336,79,421
2023/3/18,13:00,328,332,83,395
2023/3/18,14:00,315,322,85,371
2023/3/18,15:00,313,321,91,344
2023/3/18,16:00,319,325,90,351
2023/3/18,17:00,343,352,90,377
2023/3/18,18:00,366,368,92,395
2023/3/18,19:00,359,361,91,392
2023/3/18,20:00,349,355,89,389
2023/3/18,21:00,335,338,87,381
2023/3/18,22:00,326,325,84,384
2023/3/18,23:00,335,332,87,384

最大使用率(%),時間帯
92,3:00〜4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
418,4:00〜5:00,3月19日,22:41,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
366,4:00〜5:00,3月19日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
390,18:00〜19:00,3月19日,22:41,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
347,18:00〜19:00,3月19日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/3/18,0:00,348,0
2023/3/18,0:05,349,0
2023/3/18,0:10,348,0
2023/3/18,0:15,346,0
2023/3/18,0:20,345,0
2023/3/18,0:25,345,0
2023/3/18,0:30,342,0
2023/3/18,0:35,342,0
2023/3/18,0:40,341,0
2023/3/18,0:45,338,0
2023/3/18,0:50,338,0
2023/3/18,0:55,336,0
2023/3/18,1:00,346,0
2023/3/18,1:05,351,0
2023/3/18,1:10,351,0
2023/3/18,1:15,350,0
2023/3/18,1:20,353,0
2023/3/18,1:25,354,0
2023/3/18,1:30,355,0
2023/3/18,1:35,355,0
2023/3/18,1:40,354,0
2023/3/18,1:45,352,0
2023/3/18,1:50,350,0
2023/3/18,1:55,351,0
2023/3/18,2:00,352,0
2023/3/18,2:05,352,0
2023/3/18,2:10,355,0
2023/3/18,2:15,355,0
2023/3/18,2:20,355,0
2023/3/18,2:25,356,0
2023/3/18,2:30,358,0
2023/3/18,2:35,360,0
2023/3/18,2:40,361,0
2023/3/18,2:45,362,0
2023/3/18,2:50,365,0
2023/3/18,2:55,367,0
2023/3/18,3:00,368,0
2023/3/18,3:05,368,0
2023/3/18,3:10,370,0
2023/3/18,3:15,366,0
2023/3/18,3:20,368,0
2023/3/18,3:25,369,0
2023/3/18,3:30,371,0
2023/3/18,3:35,369,0
2023/3/18,3:40,368,0
2023/3/18,3:45,372,0
2023/3/18,3:50,373,0
2023/3/18,3:55,373,0
2023/3/18,4:00,379,0
2023/3/18,4:05,380,0
2023/3/18,4:10,377,0
2023/3/18,4:15,375,0
2023/3/18,4:20,374,0
2023/3/18,4:25,373,0
2023/3/18,4:30,375,0
2023/3/18,4:35,371,0
2023/3/18,4:40,370,0
2023/3/18,4:45,370,0
2023/3/18,4:50,369,0
2023/3/18,4:55,367,0
2023/3/18,5:00,372,0
2023/3/18,5:05,373,0
2023/3/18,5:10,372,0
2023/3/18,5:15,374,0
2023/3/18,5:20,372,0
2023/3/18,5:25,368,0
2023/3/18,5:30,366,0
2023/3/18,5:35,363,0
2023/3/18,5:40,363,0
2023/3/18,5:45,360,0
2023/3/18,5:50,354,0
2023/3/18,5:55,354,1
2023/3/18,6:00,369,11
2023/3/18,6:05,364,11
2023/3/18,6:10,361,13
2023/3/18,6:15,356,15
2023/3/18,6:20,353,16
2023/3/18,6:25,347,18
2023/3/18,6:30,354,31
2023/3/18,6:35,350,33
2023/3/18,6:40,348,35
2023/3/18,6:45,340,37
2023/3/18,6:50,334,39
2023/3/18,6:55,329,41
2023/3/18,7:00,344,63
2023/3/18,7:05,344,66
2023/3/18,7:10,341,68
2023/3/18,7:15,335,69
2023/3/18,7:20,331,71
2023/3/18,7:25,330,73
2023/3/18,7:30,341,92
2023/3/18,7:35,339,93
2023/3/18,7:40,336,95
2023/3/18,7:45,333,98
2023/3/18,7:50,330,99
2023/3/18,7:55,330,101
2023/3/18,8:00,340,112
2023/3/18,8:05,340,114
2023/3/18,8:10,337,116
2023/3/18,8:15,334,117
2023/3/18,8:20,332,119
