2023/7/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
466,16:00〜17:00,7月25日,22:41,12,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
414,16:00〜17:00,7月25日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
422,19:00〜20:00,7月25日,22:41,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
385,19:00〜20:00,7月25日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/7/25,0:00,268,270,83,320
2023/7/25,1:00,262,264,79,329
2023/7/25,2:00,269,271,79,338
2023/7/25,3:00,287,288,83,342
2023/7/25,4:00,292,293,82,353
2023/7/25,5:00,293,295,80,365
2023/7/25,6:00,301,304,84,357
2023/7/25,7:00,333,331,86,387
2023/7/25,8:00,369,373,85,433
2023/7/25,9:00,399,394,87,455
2023/7/25,10:00,406,401,87,463
2023/7/25,11:00,411,406,87,470
2023/7/25,12:00,400,397,85,470
2023/7/25,13:00,409,400,89,456
2023/7/25,14:00,412,401,89,459
2023/7/25,15:00,412,405,89,458
2023/7/25,16:00,413,414,88,466
2023/7/25,17:00,399,393,88,448
2023/7/25,18:00,390,389,91,428
2023/7/25,19:00,390,385,92,422
2023/7/25,20:00,369,363,91,405
2023/7/25,21:00,344,336,84,406
2023/7/25,22:00,320,315,83,385
2023/7/25,23:00,303,298,81,371
最大使用率(%),時間帯
92,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
505,11:00〜12:00,7月26日,22:41,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
451,11:00〜12:00,7月26日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
343,6:00〜7:00,7月26日,22:41,11,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
307,6:00〜7:00,7月26日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/7/25,0:00,275,0
2023/7/25,0:05,273,0
2023/7/25,0:10,273,0
2023/7/25,0:15,272,0
2023/7/25,0:20,270,0
2023/7/25,0:25,268,0
2023/7/25,0:30,270,0
2023/7/25,0:35,270,0
2023/7/25,0:40,268,0
2023/7/25,0:45,263,0
2023/7/25,0:50,262,0
2023/7/25,0:55,262,0
2023/7/25,1:00,262,0
2023/7/25,1:05,260,0
2023/7/25,1:10,263,0
2023/7/25,1:15,262,0
2023/7/25,1:20,259,0
2023/7/25,1:25,262,0
2023/7/25,1:30,263,0
2023/7/25,1:35,263,0
2023/7/25,1:40,261,0
2023/7/25,1:45,263,0
2023/7/25,1:50,264,0
2023/7/25,1:55,264,0
2023/7/25,2:00,263,0
2023/7/25,2:05,266,0
2023/7/25,2:10,267,0
2023/7/25,2:15,265,0
2023/7/25,2:20,263,0
2023/7/25,2:25,266,0
2023/7/25,2:30,268,0
2023/7/25,2:35,271,0
2023/7/25,2:40,274,0
2023/7/25,2:45,273,0
2023/7/25,2:50,274,0
2023/7/25,2:55,274,0
2023/7/25,3:00,277,0
2023/7/25,3:05,279,0
2023/7/25,3:10,281,0
2023/7/25,3:15,283,0
2023/7/25,3:20,285,0
2023/7/25,3:25,288,0
2023/7/25,3:30,287,0
2023/7/25,3:35,291,0
2023/7/25,3:40,293,0
2023/7/25,3:45,294,0
2023/7/25,3:50,291,0
2023/7/25,3:55,288,0
2023/7/25,4:00,291,0
