2023/12/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
473,16:00〜17:00,12月4日,22:41,10,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
429,16:00〜17:00,12月4日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
456,17:00〜18:00,12月4日,22:41,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
421,17:00〜18:00,12月4日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/12/4,0:00,331,352,80,409
2023/12/4,1:00,340,360,82,415
2023/12/4,2:00,353,368,84,421
2023/12/4,3:00,370,381,85,430
2023/12/4,4:00,382,391,86,442
2023/12/4,5:00,385,391,87,441
2023/12/4,6:00,393,400,86,454
2023/12/4,7:00,393,397,86,453
2023/12/4,8:00,416,406,88,468
2023/12/4,9:00,420,403,87,479
2023/12/4,10:00,410,394,83,488
2023/12/4,11:00,401,391,84,474
2023/12/4,12:00,383,368,88,435
2023/12/4,13:00,392,382,88,442
2023/12/4,14:00,390,394,86,452
2023/12/4,15:00,399,413,88,450
2023/12/4,16:00,418,429,88,473
2023/12/4,17:00,416,421,91,456
2023/12/4,18:00,408,408,90,450
2023/12/4,19:00,399,399,88,450
2023/12/4,20:00,387,389,84,457
2023/12/4,21:00,368,374,82,446
2023/12/4,22:00,349,352,81,428
2023/12/4,23:00,350,355,83,420
最大使用率(%),時間帯
91,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
449,16:00〜17:00,12月5日,22:41,10,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
408,16:00〜17:00,12月5日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
438,18:00〜19:00,12月5日,22:41,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
402,18:00〜19:00,12月5日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/12/4,0:00,336,0
2023/12/4,0:05,337,0
2023/12/4,0:10,334,0
2023/12/4,0:15,333,0
2023/12/4,0:20,332,0
2023/12/4,0:25,331,0
2023/12/4,0:30,330,0
2023/12/4,0:35,330,0
2023/12/4,0:40,328,0
2023/12/4,0:45,327,0
2023/12/4,0:50,326,0
2023/12/4,0:55,327,0
2023/12/4,1:00,336,0
2023/12/4,1:05,339,0
2023/12/4,1:10,337,0
2023/12/4,1:15,337,0
2023/12/4,1:20,338,0
2023/12/4,1:25,338,0
2023/12/4,1:30,340,0
2023/12/4,1:35,341,0
2023/12/4,1:40,341,0
2023/12/4,1:45,342,0
2023/12/4,1:50,343,0
2023/12/4,1:55,344,0
2023/12/4,2:00,345,0
2023/12/4,2:05,347,0
2023/12/4,2:10,348,0
2023/12/4,2:15,349,0
2023/12/4,2:20,350,0
2023/12/4,2:25,352,0
2023/12/4,2:30,354,0
2023/12/4,2:35,356,0
2023/12/4,2:40,357,0
2023/12/4,2:45,359,0
2023/12/4,2:50,359,0
2023/12/4,2:55,360,0
2023/12/4,3:00,365,0
2023/12/4,3:05,366,0
2023/12/4,3:10,367,0
2023/12/4,3:15,367,0
2023/12/4,3:20,367,0
2023/12/4,3:25,367,0
2023/12/4,3:30,370,0
2023/12/4,3:35,371,0
2023/12/4,3:40,371,0
2023/12/4,3:45,372,0
2023/12/4,3:50,373,0
2023/12/4,3:55,373,0
2023/12/4,4:00,380,0
2023/12/4,4:05,380,0
2023/12/4,4:10,379,0
2023/12/4,4:15,381,0
2023/12/4,4:20,382,0
2023/12/4,4:25,381,0
2023/12/4,4:30,383,0
2023/12/4,4:35,383,0
2023/12/4,4:40,382,0
2023/12/4,4:45,382,0
2023/12/4,4:50,383,0
2023/12/4,4:55,384,0
2023/12/4,5:00,387,0
2023/12/4,5:05,388,0
2023/12/4,5:10,388,0
2023/12/4,5:15,388,0
2023/12/4,5:20,387,0
2023/12/4,5:25,386,0
2023/12/4,5:30,386,0
2023/12/4,5:35,384,0
2023/12/4,5:40,382,0
2023/12/4,5:45,381,0
2023/12/4,5:50,381,0
2023/12/4,5:55,383,0
2023/12/4,6:00,393,0
2023/12/4,6:05,396,0
2023/12/4,6:10,396,0
2023/12/4,6:15,395,0
2023/12/4,6:20,395,0
2023/12/4,6:25,392,0
2023/12/4,6:30,396,0
2023/12/4,6:35,394,0
2023/12/4,6:40,395,0
2023/12/4,6:45,391,0
2023/12/4,6:50,389,0
2023/12/4,6:55,390,0
2023/12/4,7:00,392,8
2023/12/4,7:05,391,9
2023/12/4,7:10,389,10
2023/12/4,7:15,388,11
2023/12/4,7:20,389,12
2023/12/4,7:25,387,14
2023/12/4,7:30,397,28
2023/12/4,7:35,397,29
2023/12/4,7:40,394,31
2023/12/4,7:45,394,32
2023/12/4,7:50,393,34
2023/12/4,7:55,391,35
2023/12/4,8:00,410,56
2023/12/4,8:05,409,58
2023/12/4,8:10,407,60
2023/12/4,8:15,408,62
2023/12/4,8:20,406,63
2023/12/4,8:25,405,64
2023/12/4,8:30,420,78
2023/12/4,8:35,422,79
2023/12/4,8:40,422,81
2023/12/4,8:45,424,82
2023/12/4,8:50,424,83
2023/12/4,8:55,422,84
2023/12/4,9:00,429,95
2023/12/4,9:05,427,95
2023/12/4,9:10,422,97
2023/12/4,9:15,419,97
2023/12/4,9:20,416,99
2023/12/4,9:25,414,100
2023/12/4,9:30,422,110
2023/12/4,9:35,421,112
2023/12/4,9:40,420,113
