2023/11/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
430,17:00〜18:00,11月19日,22:41,26,79
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
340,17:00〜18:00,11月19日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
430,17:00〜18:00,11月19日,22:41,26,79
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
340,17:00〜18:00,11月19日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/11/19,0:00,290,293,70,411
2023/11/19,1:00,299,298,72,411
2023/11/19,2:00,308,307,74,413
2023/11/19,3:00,321,319,77,417
2023/11/19,4:00,328,327,76,428
2023/11/19,5:00,325,322,76,426
2023/11/19,6:00,316,312,76,414
2023/11/19,7:00,309,307,72,428
2023/11/19,8:00,307,311,67,454
2023/11/19,9:00,315,312,67,468
2023/11/19,10:00,299,308,59,499
2023/11/19,11:00,294,300,59,490
2023/11/19,12:00,290,294,61,468
2023/11/19,13:00,283,280,63,443
2023/11/19,14:00,279,283,65,426
2023/11/19,15:00,298,298,71,419
2023/11/19,16:00,326,329,76,423
2023/11/19,17:00,340,340,79,430
2023/11/19,18:00,339,336,77,435
2023/11/19,19:00,334,332,76,434
2023/11/19,20:00,323,324,77,419
2023/11/19,21:00,311,310,71,437
2023/11/19,22:00,293,294,68,430
2023/11/19,23:00,292,295,67,433
最大使用率(%),時間帯
79,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
487,16:00〜17:00,11月20日,22:41,21,82
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
404,16:00〜17:00,11月20日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
487,16:00〜17:00,11月20日,22:41,21,82
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
404,16:00〜17:00,11月20日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/11/19,0:00,295,0
2023/11/19,0:05,297,0
2023/11/19,0:10,292,0
2023/11/19,0:15,293,0
2023/11/19,0:20,291,0
2023/11/19,0:25,289,0
2023/11/19,0:30,290,0
2023/11/19,0:35,287,0
2023/11/19,0:40,285,0
2023/11/19,0:45,286,0
2023/11/19,0:50,289,0
2023/11/19,0:55,290,0
2023/11/19,1:00,299,0
2023/11/19,1:05,299,0
2023/11/19,1:10,299,0
2023/11/19,1:15,297,0
2023/11/19,1:20,296,0
2023/11/19,1:25,295,0
2023/11/19,1:30,298,0
2023/11/19,1:35,299,0
2023/11/19,1:40,300,0
2023/11/19,1:45,300,0
2023/11/19,1:50,301,0
2023/11/19,1:55,303,0
2023/11/19,2:00,301,0
2023/11/19,2:05,305,0
2023/11/19,2:10,306,0
2023/11/19,2:15,304,0
2023/11/19,2:20,306,0
2023/11/19,2:25,310,0
2023/11/19,2:30,310,0
2023/11/19,2:35,310,0
2023/11/19,2:40,309,0
2023/11/19,2:45,307,0
2023/11/19,2:50,308,0
2023/11/19,2:55,312,0
2023/11/19,3:00,314,0
2023/11/19,3:05,318,0
2023/11/19,3:10,320,0
2023/11/19,3:15,318,0
2023/11/19,3:20,321,0
2023/11/19,3:25,321,0
2023/11/19,3:30,321,0
2023/11/19,3:35,322,0
2023/11/19,3:40,322,0
2023/11/19,3:45,325,0
2023/11/19,3:50,324,0
2023/11/19,3:55,326,0
2023/11/19,4:00,331,0
2023/11/19,4:05,333,0
2023/11/19,4:10,330,0
2023/11/19,4:15,325,0
2023/11/19,4:20,326,0
2023/11/19,4:25,328,0
2023/11/19,4:30,329,0
2023/11/19,4:35,329,0
2023/11/19,4:40,329,0
2023/11/19,4:45,324,0
2023/11/19,4:50,324,0
2023/11/19,4:55,327,0
2023/11/19,5:00,333,0
2023/11/19,5:05,328,0
2023/11/19,5:10,327,0
2023/11/19,5:15,329,0
2023/11/19,5:20,326,0
2023/11/19,5:25,324,0
2023/11/19,5:30,324,0
2023/11/19,5:35,324,0
2023/11/19,5:40,319,0
2023/11/19,5:45,314,0
2023/11/19,5:50,318,0
2023/11/19,5:55,321,0
2023/11/19,6:00,326,0
2023/11/19,6:05,321,0
2023/11/19,6:10,322,0
2023/11/19,6:15,323,0
2023/11/19,6:20,318,0
2023/11/19,6:25,314,0
2023/11/19,6:30,318,2
2023/11/19,6:35,317,2
2023/11/19,6:40,315,2
2023/11/19,6:45,307,3
2023/11/19,6:50,300,4
2023/11/19,6:55,302,5
2023/11/19,7:00,317,22
2023/11/19,7:05,315,23
2023/11/19,7:10,315,24
2023/11/19,7:15,310,24
2023/11/19,7:20,306,26
2023/11/19,7:25,306,27
2023/11/19,7:30,316,39
2023/11/19,7:35,311,40
2023/11/19,7:40,306,43
2023/11/19,7:45,300,45
2023/11/19,7:50,297,47
2023/11/19,7:55,299,49
2023/11/19,8:00,311,65
2023/11/19,8:05,309,65
2023/11/19,8:10,306,67
2023/11/19,8:15,301,70
2023/11/19,8:20,304,74
2023/11/19,8:25,303,76
2023/11/19,8:30,309,86
2023/11/19,8:35,307,86
2023/11/19,8:40,308,87
2023/11/19,8:45,307,87
2023/11/19,8:50,309,87
2023/11/19,8:55,307,93
2023/11/19,9:00,315,101
2023/11/19,9:05,316,96
2023/11/19,9:10,316,101
2023/11/19,9:15,312,104
2023/11/19,9:20,313,103
2023/11/19,9:25,314,104
2023/11/19,9:30,323,107
2023/11/19,9:35,319,107
2023/11/19,9:40,318,108
2023/11/19,9:45,314,112
2023/11/19,9:50,313,113
2023/11/19,9:55,310,115
2023/11/19,10:00,314,119
2023/11/19,10:05,310,119
2023/11/19,10:10,306,119
2023/11/19,10:15,302,123
2023/11/19,10:20,300,122
2023/11/19,10:25,298,123
2023/11/19,10:30,297,126
2023/11/19,10:35,297,124
2023/11/19,10:40,295,123
2023/11/19,10:45,292,123
2023/11/19,10:50,291,124
2023/11/19,10:55,291,124
2023/11/19,11:00,292,125
2023/11/19,11:05,295,128
2023/11/19,11:10,294,127
2023/11/19,11:15,292,126
2023/11/19,11:20,292,125
2023/11/19,11:25,290,128
2023/11/19,11:30,288,127
2023/11/19,11:35,292,125
2023/11/19,11:40,296,125
2023/11/19,11:45,297,123
2023/11/19,11:50,296,122
2023/11/19,11:55,297,124
2023/11/19,12:00,297,121
2023/11/19,12:05,297,122
2023/11/19,12:10,292,119
2023/11/19,12:15,292,119
2023/11/19,12:20,292,119
2023/11/19,12:25,292,118
2023/11/19,12:30,285,110
2023/11/19,12:35,285,110
2023/11/19,12:40,286,108
2023/11/19,12:45,287,107
2023/11/19,12:50,288,107
2023/11/19,12:55,289,106
2023/11/19,13:00,282,95
2023/11/19,13:05,282,92
2023/11/19,13:10,285,89
2023/11/19,13:15,286,89
2023/11/19,13:20,288,87
2023/11/19,13:25,289,88
2023/11/19,13:30,281,79
2023/11/19,13:35,282,73
2023/11/19,13:40,282,75
2023/11/19,13:45,282,73
2023/11/19,13:50,285,72
2023/11/19,13:55,285,70
2023/11/19,14:00,270,57
2023/11/19,14:05,274,55
2023/11/19,14:10,276,53
2023/11/19,14:15,277,51
2023/11/19,14:20,281,51
2023/11/19,14:25,285,50
2023/11/19,14:30,276,35
2023/11/19,14:35,277,34
2023/11/19,14:40,278,32
2023/11/19,14:45,281,31
2023/11/19,14:50,287,30
2023/11/19,14:55,290,28
2023/11/19,15:00,284,18
2023/11/19,15:05,289,16
2023/11/19,15:10,292,15
2023/11/19,15:15,292,14
2023/11/19,15:20,296,12
2023/11/19,15:25,299,11
2023/11/19,15:30,297,4
2023/11/19,15:35,300,3
2023/11/19,15:40,300,2
2023/11/19,15:45,301,1
2023/11/19,15:50,305,1
2023/11/19,15:55,310,1
2023/11/19,16:00,310,0
2023/11/19,16:05,312,0
2023/11/19,16:10,316,0
2023/11/19,16:15,318,0
2023/11/19,16:20,323,0
2023/11/19,16:25,326,0
2023/11/19,16:30,330,0
2023/11/19,16:35,332,0
2023/11/19,16:40,331,0
2023/11/19,16:45,331,0
2023/11/19,16:50,334,0
2023/11/19,16:55,335,0
2023/11/19,17:00,336,0
2023/11/19,17:05,336,0
2023/11/19,17:10,339,0
2023/11/19,17:15,339,0
2023/11/19,17:20,340,0
2023/11/19,17:25,342,0
2023/11/19,17:30,343,0
2023/11/19,17:35,342,0
2023/11/19,17:40,340,0
2023/11/19,17:45,339,0
2023/11/19,17:50,338,0
2023/11/19,17:55,341,0
2023/11/19,18:00,344,0
2023/11/19,18:05,343,0
2023/11/19,18:10,342,0
2023/11/19,18:15,341,0
2023/11/19,18:20,339,0
2023/11/19,18:25,339,0
2023/11/19,18:30,341,0
2023/11/19,18:35,341,0
2023/11/19,18:40,339,0
2023/11/19,18:45,336,0
2023/11/19,18:50,334,0
2023/11/19,18:55,332,0
2023/11/19,19:00,338,0
2023/11/19,19:05,339,0
2023/11/19,19:10,338,0
2023/11/19,19:15,336,0
2023/11/19,19:20,335,0
2023/11/19,19:25,335,0
2023/11/19,19:30,334,0
2023/11/19,19:35,334,0
