2023/7/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
408,10:00〜11:00,7月17日,22:41,25,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
325,10:00〜11:00,7月17日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
380,18:00〜19:00,7月17日,22:41,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
318,18:00〜19:00,7月17日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/7/17,0:00,237,248,73,322
2023/7/17,1:00,234,245,73,317
2023/7/17,2:00,242,250,73,328
2023/7/17,3:00,257,265,76,336
2023/7/17,4:00,260,265,77,337
2023/7/17,5:00,256,256,75,340
2023/7/17,6:00,253,257,77,326
2023/7/17,7:00,262,271,76,343
2023/7/17,8:00,284,293,77,365
2023/7/17,9:00,296,318,75,393
2023/7/17,10:00,315,325,77,408
2023/7/17,11:00,324,318,78,414
2023/7/17,12:00,324,315,77,418
2023/7/17,13:00,321,322,78,407
2023/7/17,14:00,309,321,76,406
2023/7/17,15:00,307,315,76,400
2023/7/17,16:00,314,319,76,413
2023/7/17,17:00,318,320,79,401
2023/7/17,18:00,318,318,83,380
2023/7/17,19:00,319,325,80,396
2023/7/17,20:00,306,311,80,382
2023/7/17,21:00,289,292,78,370
2023/7/17,22:00,268,274,74,361
2023/7/17,23:00,258,260,72,357

最大使用率(%),時間帯
83,18:00〜19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
449,11:00〜12:00,7月18日,22:41,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
363,11:00〜12:00,7月18日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
399,8:00〜9:00,7月18日,22:41,22,81

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
326,8:00〜9:00,7月18日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/7/17,0:00,245,0
2023/7/17,0:05,244,0
2023/7/17,0:10,243,0
2023/7/17,0:15,239,0
2023/7/17,0:20,236,0
2023/7/17,0:25,237,0
2023/7/17,0:30,237,0
2023/7/17,0:35,236,0
2023/7/17,0:40,235,0
2023/7/17,0:45,236,0
2023/7/17,0:50,233,0
2023/7/17,0:55,234,0
2023/7/17,1:00,237,0
2023/7/17,1:05,237,0
2023/7/17,1:10,234,0
2023/7/17,1:15,232,0
2023/7/17,1:20,234,0
2023/7/17,1:25,236,0
2023/7/17,1:30,234,0
2023/7/17,1:35,233,0
2023/7/17,1:40,235,0
2023/7/17,1:45,233,0
2023/7/17,1:50,236,0
2023/7/17,1:55,237,0
2023/7/17,2:00,238,0
2023/7/17,2:05,237,0
2023/7/17,2:10,238,0
2023/7/17,2:15,240,0
2023/7/17,2:20,242,0
2023/7/17,2:25,242,0
2023/7/17,2:30,241,0
2023/7/17,2:35,244,0
2023/7/17,2:40,247,0
2023/7/17,2:45,246,0
2023/7/17,2:50,248,0
2023/7/17,2:55,251,0
2023/7/17,3:00,251,0
2023/7/17,3:05,252,0
2023/7/17,3:10,253,0
2023/7/17,3:15,257,0
2023/7/17,3:20,258,0
