2023/4/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
468,9:00〜10:00,4月17日,22:41,19,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
393,9:00〜10:00,4月17日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
351,4:00〜5:00,4月17日,22:41,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
324,4:00〜5:00,4月17日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/4/17,0:00,289,282,92,311
2023/4/17,1:00,299,293,92,321
2023/4/17,2:00,309,306,91,339
2023/4/17,3:00,321,317,92,346
2023/4/17,4:00,325,324,92,351
2023/4/17,5:00,327,326,92,355
2023/4/17,6:00,334,337,90,367
2023/4/17,7:00,329,349,86,378
2023/4/17,8:00,358,382,85,419
2023/4/17,9:00,385,393,82,468
2023/4/17,10:00,384,383,80,479
2023/4/17,11:00,376,379,80,468
2023/4/17,12:00,352,366,76,457
2023/4/17,13:00,363,369,86,423
2023/4/17,14:00,359,364,88,406
2023/4/17,15:00,356,346,91,389
2023/4/17,16:00,357,345,89,397
2023/4/17,17:00,359,354,90,398
2023/4/17,18:00,366,368,89,409
2023/4/17,19:00,361,358,89,403
2023/4/17,20:00,343,337,87,392
2023/4/17,21:00,321,321,84,378
2023/4/17,22:00,305,304,83,368
2023/4/17,23:00,304,303,81,371
最大使用率(%),時間帯
92,1:00〜2:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
419,9:00〜10:00,4月18日,22:41,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
357,9:00〜10:00,4月18日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
367,5:00〜6:00,4月18日,22:41,11,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
329,5:00〜6:00,4月18日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/4/17,0:00,289,0
2023/4/17,0:05,289,0
2023/4/17,0:10,290,0
2023/4/17,0:15,292,0
2023/4/17,0:20,292,0
2023/4/17,0:25,288,0
2023/4/17,0:30,286,0
2023/4/17,0:35,289,0
2023/4/17,0:40,290,0
2023/4/17,0:45,289,0
2023/4/17,0:50,285,0
2023/4/17,0:55,288,0
2023/4/17,1:00,296,0
2023/4/17,1:05,297,0
2023/4/17,1:10,297,0
2023/4/17,1:15,299,0
2023/4/17,1:20,298,0
2023/4/17,1:25,297,0
2023/4/17,1:30,297,0
2023/4/17,1:35,297,0
2023/4/17,1:40,299,0
2023/4/17,1:45,299,0
2023/4/17,1:50,298,0
2023/4/17,1:55,301,0
2023/4/17,2:00,302,0
2023/4/17,2:05,303,0
2023/4/17,2:10,305,0
2023/4/17,2:15,306,0
2023/4/17,2:20,306,0
2023/4/17,2:25,305,0
2023/4/17,2:30,307,0
2023/4/17,2:35,312,0
2023/4/17,2:40,312,0
2023/4/17,2:45,313,0
2023/4/17,2:50,315,0
2023/4/17,2:55,318,0
2023/4/17,3:00,320,0
2023/4/17,3:05,318,0
2023/4/17,3:10,321,0
2023/4/17,3:15,323,0
2023/4/17,3:20,323,0
2023/4/17,3:25,321,0
2023/4/17,3:30,319,0
2023/4/17,3:35,321,0
2023/4/17,3:40,319,0
2023/4/17,3:45,321,0
2023/4/17,3:50,322,0
2023/4/17,3:55,321,0
2023/4/17,4:00,322,0
2023/4/17,4:05,326,0
2023/4/17,4:10,328,0
2023/4/17,4:15,328,0
2023/4/17,4:20,326,0
2023/4/17,4:25,325,0
2023/4/17,4:30,329,0
2023/4/17,4:35,327,0
2023/4/17,4:40,326,0
2023/4/17,4:45,328,0
2023/4/17,4:50,323,0
2023/4/17,4:55,322,0
2023/4/17,5:00,330,5
2023/4/17,5:05,329,5
2023/4/17,5:10,326,5
2023/4/17,5:15,326,5
2023/4/17,5:20,325,6
2023/4/17,5:25,322,6
2023/4/17,5:30,330,13
2023/4/17,5:35,330,13
2023/4/17,5:40,330,14
2023/4/17,5:45,330,15
2023/4/17,5:50,328,15
2023/4/17,5:55,325,16
2023/4/17,6:00,341,25
2023/4/17,6:05,341,26
2023/4/17,6:10,338,27
2023/4/17,6:15,337,28
2023/4/17,6:20,335,28
2023/4/17,6:25,333,29
2023/4/17,6:30,334,31
2023/4/17,6:35,331,32
2023/4/17,6:40,332,32
2023/4/17,6:45,330,33
2023/4/17,6:50,327,34
2023/4/17,6:55,325,35
2023/4/17,7:00,329,40
2023/4/17,7:05,327,42
2023/4/17,7:10,327,43
2023/4/17,7:15,326,45
2023/4/17,7:20,323,47
2023/4/17,7:25,323,48
2023/4/17,7:30,332,61
2023/4/17,7:35,333,63
2023/4/17,7:40,331,65
2023/4/17,7:45,330,66
2023/4/17,7:50,330,66
2023/4/17,7:55,330,65
2023/4/17,8:00,343,79
2023/4/17,8:05,344,81
2023/4/17,8:10,344,80
2023/4/17,8:15,347,80
2023/4/17,8:20,348,83
2023/4/17,8:25,351,81
2023/4/17,8:30,362,93
2023/4/17,8:35,365,92
2023/4/17,8:40,366,90
2023/4/17,8:45,368,93
2023/4/17,8:50,369,93
2023/4/17,8:55,372,91
2023/4/17,9:00,381,98
2023/4/17,9:05,381,100
2023/4/17,9:10,382,101
2023/4/17,9:15,381,98
2023/4/17,9:20,383,97
2023/4/17,9:25,381,99
2023/4/17,9:30,383,103
2023/4/17,9:35,386,101
2023/4/17,9:40,388,101
2023/4/17,9:45,387,102
2023/4/17,9:50,387,101
2023/4/17,9:55,384,102
2023/4/17,10:00,383,100
2023/4/17,10:05,383,101
2023/4/17,10:10,384,99
2023/4/17,10:15,385,98
2023/4/17,10:20,386,99
2023/4/17,10:25,386,101
2023/4/17,10:30,382,97
2023/4/17,10:35,382,98
2023/4/17,10:40,382,96
2023/4/17,10:45,383,97
2023/4/17,10:50,384,97
2023/4/17,10:55,385,97
2023/4/17,11:00,379,93
2023/4/17,11:05,379,93
2023/4/17,11:10,378,94
2023/4/17,11:15,377,94
2023/4/17,11:20,379,94
2023/4/17,11:25,380,96
2023/4/17,11:30,372,87
2023/4/17,11:35,371,87
2023/4/17,11:40,372,85
2023/4/17,11:45,372,86
2023/4/17,11:50,372,86
2023/4/17,11:55,371,88
2023/4/17,12:00,364,84
2023/4/17,12:05,361,83
2023/4/17,12:10,356,85
2023/4/17,12:15,352,84
2023/4/17,12:20,350,84
2023/4/17,12:25,349,84
2023/4/17,12:30,345,81
2023/4/17,12:35,345,83
2023/4/17,12:40,346,84
2023/4/17,12:45,349,84
2023/4/17,12:50,353,82
2023/4/17,12:55,355,83
2023/4/17,13:00,357,79
2023/4/17,13:05,363,76
2023/4/17,13:10,364,76
2023/4/17,13:15,367,75
2023/4/17,13:20,367,75
2023/4/17,13:25,367,75
2023/4/17,13:30,360,69
2023/4/17,13:35,361,68
2023/4/17,13:40,361,67
2023/4/17,13:45,360,67
2023/4/17,13:50,361,66
2023/4/17,13:55,362,66
2023/4/17,14:00,358,60
2023/4/17,14:05,359,62
2023/4/17,14:10,358,63
2023/4/17,14:15,360,61
2023/4/17,14:20,360,61
2023/4/17,14:25,360,59
2023/4/17,14:30,357,52
2023/4/17,14:35,356,53
2023/4/17,14:40,356,55
2023/4/17,14:45,359,54
2023/4/17,14:50,361,53
2023/4/17,14:55,356,54
2023/4/17,15:00,350,48
2023/4/17,15:05,348,50
2023/4/17,15:10,349,50
2023/4/17,15:15,353,46
2023/4/17,15:20,355,45
2023/4/17,15:25,357,45
2023/4/17,15:30,353,38
2023/4/17,15:35,354,37
2023/4/17,15:40,356,39
2023/4/17,15:45,358,37
2023/4/17,15:50,359,35
2023/4/17,15:55,363,33
