2023/6/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
404,10:00〜11:00,5月31日,22:41,23,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
328,10:00〜11:00,5月31日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
335,16:00〜17:00,5月31日,22:41,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
310,16:00〜17:00,5月31日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/5/31,0:00,241,244,83,288
2023/5/31,1:00,241,247,83,290
2023/5/31,2:00,258,261,84,305
2023/5/31,3:00,272,272,85,317
2023/5/31,4:00,275,272,86,318
2023/5/31,5:00,279,270,87,319
2023/5/31,6:00,277,267,85,325
2023/5/31,7:00,280,278,82,339
2023/5/31,8:00,305,305,81,373
2023/5/31,9:00,323,321,83,388
2023/5/31,10:00,333,328,82,404
2023/5/31,11:00,330,322,80,410
2023/5/31,12:00,305,307,78,391
2023/5/31,13:00,311,320,80,388
2023/5/31,14:00,305,309,84,362
2023/5/31,15:00,298,303,86,346
2023/5/31,16:00,304,310,90,335
2023/5/31,17:00,300,306,87,341
2023/5/31,18:00,295,304,87,339
2023/5/31,19:00,305,311,86,351
2023/5/31,20:00,291,295,86,338
2023/5/31,21:00,272,273,82,330
2023/5/31,22:00,255,262,79,322
2023/5/31,23:00,249,254,77,323
最大使用率(%),時間帯
90,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
424,11:00〜12:00,6月1日,22:41,25,79
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
338,11:00〜12:00,6月1日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
383,13:00〜14:00,6月1日,22:41,16,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
331,13:00〜14:00,6月1日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/5/31,0:00,246,0
2023/5/31,0:05,246,0
2023/5/31,0:10,246,0
2023/5/31,0:15,242,0
2023/5/31,0:20,241,0
2023/5/31,0:25,241,0
2023/5/31,0:30,240,0
2023/5/31,0:35,239,0
2023/5/31,0:40,237,0
2023/5/31,0:45,236,0
2023/5/31,0:50,234,0
2023/5/31,0:55,234,0
2023/5/31,1:00,237,0
2023/5/31,1:05,237,0
2023/5/31,1:10,236,0
2023/5/31,1:15,235,0
2023/5/31,1:20,238,0
2023/5/31,1:25,239,0
2023/5/31,1:30,241,0
2023/5/31,1:35,242,0
2023/5/31,1:40,243,0
2023/5/31,1:45,245,0
2023/5/31,1:50,245,0
2023/5/31,1:55,247,0
2023/5/31,2:00,249,0
2023/5/31,2:05,251,0
2023/5/31,2:10,251,0
2023/5/31,2:15,252,0
2023/5/31,2:20,254,0
2023/5/31,2:25,256,0
2023/5/31,2:30,258,0
2023/5/31,2:35,261,0
2023/5/31,2:40,263,0
2023/5/31,2:45,264,0
2023/5/31,2:50,264,0
2023/5/31,2:55,263,0
2023/5/31,3:00,266,0
2023/5/31,3:05,267,0
2023/5/31,3:10,270,0
2023/5/31,3:15,271,0
2023/5/31,3:20,273,0
2023/5/31,3:25,273,0
2023/5/31,3:30,275,0
2023/5/31,3:35,274,0
2023/5/31,3:40,273,0
2023/5/31,3:45,269,0
2023/5/31,3:50,268,0
2023/5/31,3:55,268,0
2023/5/31,4:00,273,2
2023/5/31,4:05,272,2
2023/5/31,4:10,272,2
2023/5/31,4:15,273,2
2023/5/31,4:20,272,3
2023/5/31,4:25,270,3
2023/5/31,4:30,279,13
2023/5/31,4:35,277,13
2023/5/31,4:40,274,14
2023/5/31,4:45,271,14
2023/5/31,4:50,272,14
2023/5/31,4:55,272,15
2023/5/31,5:00,286,28
2023/5/31,5:05,284,29
2023/5/31,5:10,281,30
2023/5/31,5:15,280,30
2023/5/31,5:20,276,31
2023/5/31,5:25,273,32
2023/5/31,5:30,285,46
2023/5/31,5:35,280,47
2023/5/31,5:40,276,48
2023/5/31,5:45,273,50
2023/5/31,5:50,270,51
2023/5/31,5:55,270,53
2023/5/31,6:00,279,64
2023/5/31,6:05,281,65
2023/5/31,6:10,279,67
2023/5/31,6:15,277,69
2023/5/31,6:20,275,71
2023/5/31,6:25,272,73
2023/5/31,6:30,282,85
2023/5/31,6:35,278,86
2023/5/31,6:40,276,88
2023/5/31,6:45,273,89
2023/5/31,6:50,273,91
2023/5/31,6:55,273,92
2023/5/31,7:00,282,101
2023/5/31,7:05,280,102
2023/5/31,7:10,278,104
2023/5/31,7:15,277,106
2023/5/31,7:20,273,107
2023/5/31,7:25,272,109
2023/5/31,7:30,282,121
2023/5/31,7:35,283,123
2023/5/31,7:40,282,124
2023/5/31,7:45,280,126
2023/5/31,7:50,279,128
2023/5/31,7:55,280,130
2023/5/31,8:00,295,142
2023/5/31,8:05,297,144
2023/5/31,8:10,296,145
2023/5/31,8:15,296,146
2023/5/31,8:20,298,147
2023/5/31,8:25,300,149
2023/5/31,8:30,311,160
2023/5/31,8:35,310,161
2023/5/31,8:40,308,162
2023/5/31,8:45,309,163
2023/5/31,8:50,312,163
2023/5/31,8:55,312,164
2023/5/31,9:00,320,171
2023/5/31,9:05,318,169
2023/5/31,9:10,319,170
2023/5/31,9:15,320,169
2023/5/31,9:20,321,170
2023/5/31,9:25,321,170
2023/5/31,9:30,325,177
2023/5/31,9:35,325,176
2023/5/31,9:40,325,177
2023/5/31,9:45,325,177
2023/5/31,9:50,326,176
2023/5/31,9:55,324,176
2023/5/31,10:00,330,179
2023/5/31,10:05,332,178
2023/5/31,10:10,332,177
2023/5/31,10:15,333,178
2023/5/31,10:20,333,181
2023/5/31,10:25,334,181
2023/5/31,10:30,335,182
2023/5/31,10:35,335,181
2023/5/31,10:40,335,181
2023/5/31,10:45,334,180
2023/5/31,10:50,333,181
2023/5/31,10:55,334,181
2023/5/31,11:00,332,180
2023/5/31,11:05,332,179
2023/5/31,11:10,334,177
2023/5/31,11:15,335,177
2023/5/31,11:20,335,177
2023/5/31,11:25,334,177
2023/5/31,11:30,326,170
2023/5/31,11:35,327,171
2023/5/31,11:40,325,171
2023/5/31,11:45,324,171
2023/5/31,11:50,326,165
2023/5/31,11:55,324,166
2023/5/31,12:00,313,163
2023/5/31,12:05,310,164
2023/5/31,12:10,307,164
2023/5/31,12:15,305,166
2023/5/31,12:20,305,165
2023/5/31,12:25,307,166
2023/5/31,12:30,301,159
2023/5/31,12:35,302,159
2023/5/31,12:40,304,159
2023/5/31,12:45,304,160
2023/5/31,12:50,304,157
2023/5/31,12:55,305,158
2023/5/31,13:00,305,150
2023/5/31,13:05,309,149
2023/5/31,13:10,310,150
2023/5/31,13:15,311,145
2023/5/31,13:20,316,149
2023/5/31,13:25,319,146
2023/5/31,13:30,312,136
2023/5/31,13:35,311,134
2023/5/31,13:40,310,138
2023/5/31,13:45,310,138
2023/5/31,13:50,311,136
2023/5/31,13:55,312,136
2023/5/31,14:00,308,126
2023/5/31,14:05,308,127
2023/5/31,14:10,307,129
2023/5/31,14:15,305,128
2023/5/31,14:20,305,129
2023/5/31,14:25,308,128
2023/5/31,14:30,302,114
2023/5/31,14:35,303,116
2023/5/31,14:40,304,112
2023/5/31,14:45,305,105
2023/5/31,14:50,306,104
2023/5/31,14:55,304,104
2023/5/31,15:00,295,89
2023/5/31,15:05,294,87
2023/5/31,15:10,295,86
2023/5/31,15:15,297,85
2023/5/31,15:20,299,87
2023/5/31,15:25,300,84
2023/5/31,15:30,294,75
2023/5/31,15:35,297,76
2023/5/31,15:40,299,73
2023/5/31,15:45,301,74
2023/5/31,15:50,303,74
2023/5/31,15:55,305,75
2023/5/31,16:00,299,66
2023/5/31,16:05,300,64
2023/5/31,16:10,302,62
2023/5/31,16:15,303,62
2023/5/31,16:20,306,62
2023/5/31,16:25,308,60
2023/5/31,16:30,301,49
2023/5/31,16:35,303,48
2023/5/31,16:40,304,47
2023/5/31,16:45,306,46
2023/5/31,16:50,307,46
2023/5/31,16:55,308,45
2023/5/31,17:00,298,33
2023/5/31,17:05,300,32
2023/5/31,17:10,301,30
2023/5/31,17:15,303,29
2023/5/31,17:20,304,28
2023/5/31,17:25,304,26
2023/5/31,17:30,295,15
2023/5/31,17:35,296,14
2023/5/31,17:40,297,13
2023/5/31,17:45,296,12
2023/5/31,17:50,297,12
2023/5/31,17:55,298,11
2023/5/31,18:00,293,5
2023/5/31,18:05,293,4
2023/5/31,18:10,293,4
2023/5/31,18:15,294,4
2023/5/31,18:20,295,4
2023/5/31,18:25,294,4
2023/5/31,18:30,292,0
2023/5/31,18:35,293,0
2023/5/31,18:40,295,0
2023/5/31,18:45,295,0
2023/5/31,18:50,296,0
2023/5/31,18:55,297,0
2023/5/31,19:00,302,0
2023/5/31,19:05,303,0
2023/5/31,19:10,304,0
2023/5/31,19:15,305,0
2023/5/31,19:20,305,0
2023/5/31,19:25,305,0
2023/5/31,19:30,307,0
2023/5/31,19:35,306,0
2023/5/31,19:40,304,0
2023/5/31,19:45,303,0
2023/5/31,19:50,302,0
2023/5/31,19:55,300,0
2023/5/31,20:00,299,0
2023/5/31,20:05,297,0
2023/5/31,20:10,295,0
2023/5/31,20:15,293,0
2023/5/31,20:20,291,0
2023/5/31,20:25,290,0
2023/5/31,20:30,288,0
2023/5/31,20:35,288,0
2023/5/31,20:40,287,0
2023/5/31,20:45,286,0
2023/5/31,20:50,285,0
2023/5/31,20:55,284,0
2023/5/31,21:00,280,0
2023/5/31,21:05,278,0
2023/5/31,21:10,276,0
2023/5/31,21:15,275,0
2023/5/31,21:20,273,0
2023/5/31,21:25,271,0
2023/5/31,21:30,270,0
2023/5/31,21:35,268,0
