2023/7/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
442,11:00〜12:00,7月3日,22:41,28,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
345,11:00〜12:00,7月3日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
394,18:00〜19:00,7月3日,22:41,23,81

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
321,18:00〜19:00,7月3日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/7/3,0:00,230,231,78,294
2023/7/3,1:00,228,231,76,299
2023/7/3,2:00,239,243,74,319
2023/7/3,3:00,256,256,80,316
2023/7/3,4:00,257,260,80,321
2023/7/3,5:00,259,266,78,328
2023/7/3,6:00,264,270,79,333
2023/7/3,7:00,276,283,74,370
2023/7/3,8:00,306,308,78,392
2023/7/3,9:00,326,336,78,417
2023/7/3,10:00,336,342,78,430
2023/7/3,11:00,343,345,77,442
2023/7/3,12:00,327,327,73,444
2023/7/3,13:00,333,335,76,435
2023/7/3,14:00,329,331,79,411
2023/7/3,15:00,329,326,81,404
2023/7/3,16:00,333,327,80,415
2023/7/3,17:00,322,321,80,401
2023/7/3,18:00,315,321,79,394
2023/7/3,19:00,317,322,79,400
2023/7/3,20:00,303,303,76,394
2023/7/3,21:00,283,281,74,380
2023/7/3,22:00,265,266,73,359
2023/7/3,23:00,258,255,74,346

最大使用率(%),時間帯
81,15:00〜16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
453,11:00〜12:00,7月4日,22:41,28,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
352,11:00〜12:00,7月4日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
389,17:00〜18:00,7月4日,22:41,18,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
330,17:00〜18:00,7月4日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/7/3,0:00,238,0
2023/7/3,0:05,240,0
2023/7/3,0:10,238,0
2023/7/3,0:15,236,0
2023/7/3,0:20,228,0
2023/7/3,0:25,228,0
