2023/4/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
441,11:00〜12:00,4月7日,22:41,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
372,11:00〜12:00,4月7日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
400,17:00〜18:00,4月7日,22:41,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
353,17:00〜18:00,4月7日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/4/7,0:00,284,280,82,345
2023/4/7,1:00,290,287,80,359
2023/4/7,2:00,298,297,80,372
2023/4/7,3:00,308,310,81,377
2023/4/7,4:00,316,313,85,370
2023/4/7,5:00,314,311,88,354
2023/4/7,6:00,321,321,85,374
2023/4/7,7:00,322,326,78,408
2023/4/7,8:00,353,350,81,436
2023/4/7,9:00,373,364,82,451
2023/4/7,10:00,370,368,83,444
2023/4/7,11:00,370,372,83,441
2023/4/7,12:00,354,359,83,423
2023/4/7,13:00,361,368,85,421
2023/4/7,14:00,362,365,86,419
2023/4/7,15:00,354,355,86,411
2023/4/7,16:00,351,353,86,408
2023/4/7,17:00,348,353,86,400
2023/4/7,18:00,351,354,86,408
2023/4/7,19:00,343,343,85,403
2023/4/7,20:00,322,321,81,397
2023/4/7,21:00,306,307,81,377
2023/4/7,22:00,294,297,76,382
2023/4/7,23:00,296,295,76,387

最大使用率(%),時間帯
88,5:00〜6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
389,18:00〜19:00,4月8日,22:41,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
330,18:00〜19:00,4月8日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
368,9:00〜10:00,4月8日,22:41,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
324,9:00〜10:00,4月8日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
