2023/12/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
511,16:00〜17:00,12月1日,22:41,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
455,16:00〜17:00,12月1日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
418,0:00〜1:00,12月1日,22:41,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
374,0:00〜1:00,12月1日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/12/1,0:00,365,374,87,418
2023/12/1,1:00,374,382,87,430
2023/12/1,2:00,387,390,86,449
2023/12/1,3:00,403,404,88,456
2023/12/1,4:00,411,413,88,465
2023/12/1,5:00,408,414,87,464
2023/12/1,6:00,412,421,85,480
2023/12/1,7:00,411,418,84,489
2023/12/1,8:00,433,434,85,506
2023/12/1,9:00,456,444,87,523
2023/12/1,10:00,448,443,85,523
2023/12/1,11:00,445,439,87,508
2023/12/1,12:00,422,421,85,493
2023/12/1,13:00,435,433,86,504
2023/12/1,14:00,432,432,85,505
2023/12/1,15:00,438,440,87,502
2023/12/1,16:00,455,455,89,511
2023/12/1,17:00,449,447,88,507
2023/12/1,18:00,440,440,86,509
2023/12/1,19:00,427,427,85,501
2023/12/1,20:00,412,414,83,490
2023/12/1,21:00,394,401,87,453
2023/12/1,22:00,376,383,85,438
2023/12/1,23:00,378,384,86,440
最大使用率(%),時間帯
89,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
472,4:00〜5:00,12月2日,22:41,15,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
409,4:00〜5:00,12月2日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
433,0:00〜1:00,12月2日,22:41,14,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
380,0:00〜1:00,12月2日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/12/1,0:00,371,0
2023/12/1,0:05,370,0
2023/12/1,0:10,368,0
2023/12/1,0:15,365,0
2023/12/1,0:20,365,0
2023/12/1,0:25,365,0
2023/12/1,0:30,365,0
2023/12/1,0:35,368,0
2023/12/1,0:40,366,0
2023/12/1,0:45,364,0
2023/12/1,0:50,363,0
2023/12/1,0:55,363,0
2023/12/1,1:00,372,0
2023/12/1,1:05,372,0
2023/12/1,1:10,374,0
2023/12/1,1:15,374,0
2023/12/1,1:20,374,0
2023/12/1,1:25,372,0
2023/12/1,1:30,374,0
2023/12/1,1:35,376,0
2023/12/1,1:40,377,0
2023/12/1,1:45,378,0
2023/12/1,1:50,377,0
2023/12/1,1:55,377,0
2023/12/1,2:00,380,0
2023/12/1,2:05,381,0
2023/12/1,2:10,382,0
2023/12/1,2:15,383,0
2023/12/1,2:20,384,0
2023/12/1,2:25,385,0
2023/12/1,2:30,387,0
2023/12/1,2:35,389,0
2023/12/1,2:40,389,0
2023/12/1,2:45,389,0
2023/12/1,2:50,392,0
2023/12/1,2:55,394,0
2023/12/1,3:00,398,0
2023/12/1,3:05,399,0
2023/12/1,3:10,399,0
2023/12/1,3:15,402,0
2023/12/1,3:20,404,0
2023/12/1,3:25,404,0
2023/12/1,3:30,404,0
2023/12/1,3:35,404,0
2023/12/1,3:40,405,0
2023/12/1,3:45,404,0
2023/12/1,3:50,402,0
2023/12/1,3:55,405,0
2023/12/1,4:00,411,0
2023/12/1,4:05,412,0
2023/12/1,4:10,412,0
2023/12/1,4:15,414,0
2023/12/1,4:20,410,0
2023/12/1,4:25,410,0
2023/12/1,4:30,413,0
2023/12/1,4:35,412,0
2023/12/1,4:40,411,0
2023/12/1,4:45,411,0
2023/12/1,4:50,411,0
2023/12/1,4:55,409,0
2023/12/1,5:00,411,0
2023/12/1,5:05,413,0
2023/12/1,5:10,413,0
2023/12/1,5:15,412,0
