2023/3/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
459,10:00〜11:00,3月22日,22:41,30,77
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
354,10:00〜11:00,3月22日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
380,17:00〜18:00,3月22日,22:41,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
348,17:00〜18:00,3月22日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/3/22,0:00,294,295,88,333
2023/3/22,1:00,305,301,87,348
2023/3/22,2:00,320,314,90,353
2023/3/22,3:00,331,331,89,370
2023/3/22,4:00,339,342,88,382
2023/3/22,5:00,340,342,90,375
2023/3/22,6:00,339,337,91,371
2023/3/22,7:00,337,326,92,365
2023/3/22,8:00,352,344,86,407
2023/3/22,9:00,364,353,81,446
2023/3/22,10:00,365,354,79,459
2023/3/22,11:00,362,348,80,450
2023/3/22,12:00,339,329,75,451
2023/3/22,13:00,340,339,80,422
2023/3/22,14:00,329,332,82,401
2023/3/22,15:00,318,328,86,370
2023/3/22,16:00,326,338,87,371
2023/3/22,17:00,337,348,88,380
2023/3/22,18:00,353,353,90,391
2023/3/22,19:00,346,344,88,393
2023/3/22,20:00,327,330,87,375
2023/3/22,21:00,313,313,86,362
2023/3/22,22:00,296,297,85,347
2023/3/22,23:00,299,299,87,340
最大使用率(%),時間帯
92,7:00〜8:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
401,9:00〜10:00,3月23日,22:41,7,93
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
373,9:00〜10:00,3月23日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
370,15:00〜16:00,3月23日,22:41,6,94
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
350,15:00〜16:00,3月23日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/3/22,0:00,294,0
2023/3/22,0:05,298,0
2023/3/22,0:10,298,0
2023/3/22,0:15,297,0
2023/3/22,0:20,294,0
2023/3/22,0:25,293,0
2023/3/22,0:30,293,0
2023/3/22,0:35,293,0
2023/3/22,0:40,293,0
2023/3/22,0:45,293,0
2023/3/22,0:50,288,0
2023/3/22,0:55,290,0
2023/3/22,1:00,298,0
2023/3/22,1:05,298,0
2023/3/22,1:10,299,0
2023/3/22,1:15,299,0
2023/3/22,1:20,302,0
2023/3/22,1:25,303,0
2023/3/22,1:30,306,0
2023/3/22,1:35,309,0
2023/3/22,1:40,308,0
2023/3/22,1:45,309,0
2023/3/22,1:50,309,0
2023/3/22,1:55,312,0
2023/3/22,2:00,314,0
2023/3/22,2:05,315,0
2023/3/22,2:10,317,0
2023/3/22,2:15,316,0
2023/3/22,2:20,318,0
2023/3/22,2:25,320,0
2023/3/22,2:30,322,0
2023/3/22,2:35,323,0
2023/3/22,2:40,322,0
2023/3/22,2:45,319,0
2023/3/22,2:50,318,0
2023/3/22,2:55,319,0
2023/3/22,3:00,323,0
2023/3/22,3:05,325,0
2023/3/22,3:10,327,0
2023/3/22,3:15,329,0
2023/3/22,3:20,330,0
2023/3/22,3:25,330,0
2023/3/22,3:30,334,0
2023/3/22,3:35,333,0
2023/3/22,3:40,331,0
2023/3/22,3:45,333,0
2023/3/22,3:50,334,0
