2023/9/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
370,18:00〜19:00,9月16日,22:41,10,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
336,18:00〜19:00,9月16日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
348,15:00〜16:00,9月16日,22:41,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
324,15:00〜16:00,9月16日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/9/16,0:00,254,254,88,285
2023/9/16,1:00,246,247,88,279
2023/9/16,2:00,253,253,88,286
2023/9/16,3:00,268,268,88,303
2023/9/16,4:00,276,276,88,312
2023/9/16,5:00,268,268,88,304
2023/9/16,6:00,269,271,87,308
2023/9/16,7:00,271,286,81,333
2023/9/16,8:00,299,309,86,347
2023/9/16,9:00,327,323,85,381
2023/9/16,10:00,329,329,79,415
2023/9/16,11:00,345,334,84,408
2023/9/16,12:00,339,323,83,405
2023/9/16,13:00,340,326,86,394
2023/9/16,14:00,329,329,90,363
2023/9/16,15:00,321,324,92,348
2023/9/16,16:00,327,321,91,356
2023/9/16,17:00,331,330,91,361
2023/9/16,18:00,337,336,91,370
2023/9/16,19:00,325,323,92,349
2023/9/16,20:00,305,303,90,336
2023/9/16,21:00,289,284,92,314
2023/9/16,22:00,271,271,88,305
2023/9/16,23:00,258,261,89,289
最大使用率(%),時間帯
92,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
366,18:00〜19:00,9月17日,22:41,11,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
330,18:00〜19:00,9月17日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
287,4:00〜5:00,9月17日,22:41,8,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
266,4:00〜5:00,9月17日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/9/16,0:00,259,0
2023/9/16,0:05,257,0
2023/9/16,0:10,259,0
2023/9/16,0:15,260,0
2023/9/16,0:20,259,0
2023/9/16,0:25,253,0
2023/9/16,0:30,254,0
2023/9/16,0:35,252,0
2023/9/16,0:40,249,0
2023/9/16,0:45,249,0
2023/9/16,0:50,248,0
2023/9/16,0:55,248,0
2023/9/16,1:00,247,0
2023/9/16,1:05,244,0
2023/9/16,1:10,247,0
2023/9/16,1:15,249,0
2023/9/16,1:20,246,0
2023/9/16,1:25,244,0
2023/9/16,1:30,246,0
2023/9/16,1:35,245,0
2023/9/16,1:40,246,0
2023/9/16,1:45,247,0
2023/9/16,1:50,246,0
2023/9/16,1:55,245,0
2023/9/16,2:00,245,0
2023/9/16,2:05,246,0
2023/9/16,2:10,248,0
2023/9/16,2:15,250,0
2023/9/16,2:20,251,0
2023/9/16,2:25,251,0
2023/9/16,2:30,254,0
2023/9/16,2:35,254,0
2023/9/16,2:40,257,0
2023/9/16,2:45,259,0
2023/9/16,2:50,260,0
2023/9/16,2:55,259,0
2023/9/16,3:00,257,0
2023/9/16,3:05,260,0
2023/9/16,3:10,265,0
2023/9/16,3:15,266,0
2023/9/16,3:20,266,0
2023/9/16,3:25,268,0
2023/9/16,3:30,269,0
2023/9/16,3:35,269,0
2023/9/16,3:40,271,0
2023/9/16,3:45,273,0
2023/9/16,3:50,272,0
2023/9/16,3:55,271,0
2023/9/16,4:00,268,0
2023/9/16,4:05,270,0
2023/9/16,4:10,274,0
2023/9/16,4:15,277,0
2023/9/16,4:20,276,0
2023/9/16,4:25,278,0
2023/9/16,4:30,279,0
2023/9/16,4:35,276,0
2023/9/16,4:40,277,0
2023/9/16,4:45,277,0
2023/9/16,4:50,275,0
2023/9/16,4:55,273,0
2023/9/16,5:00,271,0
2023/9/16,5:05,272,0
2023/9/16,5:10,272,0
2023/9/16,5:15,269,0
2023/9/16,5:20,266,0
2023/9/16,5:25,267,0
2023/9/16,5:30,273,7
2023/9/16,5:35,268,7
2023/9/16,5:40,267,7
2023/9/16,5:45,265,7
2023/9/16,5:50,263,8
2023/9/16,5:55,260,8
2023/9/16,6:00,271,18
2023/9/16,6:05,268,18
2023/9/16,6:10,269,19
2023/9/16,6:15,268,19
2023/9/16,6:20,267,20
2023/9/16,6:25,266,21
2023/9/16,6:30,275,30
2023/9/16,6:35,271,31
2023/9/16,6:40,270,32
2023/9/16,6:45,268,35
2023/9/16,6:50,268,35
2023/9/16,6:55,268,35
2023/9/16,7:00,272,42
2023/9/16,7:05,273,43
2023/9/16,7:10,272,46
2023/9/16,7:15,269,47
2023/9/16,7:20,267,47
2023/9/16,7:25,261,48
2023/9/16,7:30,273,62
2023/9/16,7:35,273,63
2023/9/16,7:40,272,65
2023/9/16,7:45,273,72
2023/9/16,7:50,272,74
2023/9/16,7:55,271,75
2023/9/16,8:00,287,92
2023/9/16,8:05,287,93
2023/9/16,8:10,287,93
2023/9/16,8:15,288,94
2023/9/16,8:20,288,93
2023/9/16,8:25,290,91
2023/9/16,8:30,309,109
2023/9/16,8:35,308,108
2023/9/16,8:40,309,111
2023/9/16,8:45,308,112
2023/9/16,8:50,309,112
2023/9/16,8:55,310,111
2023/9/16,9:00,325,127
2023/9/16,9:05,323,132
2023/9/16,9:10,323,127
2023/9/16,9:15,321,129
2023/9/16,9:20,323,130
2023/9/16,9:25,322,135
2023/9/16,9:30,333,141
2023/9/16,9:35,333,141
2023/9/16,9:40,332,141
2023/9/16,9:45,330,142
2023/9/16,9:50,329,144
2023/9/16,9:55,328,143
2023/9/16,10:00,328,149
2023/9/16,10:05,329,151
2023/9/16,10:10,327,153
2023/9/16,10:15,326,149
2023/9/16,10:20,326,150
2023/9/16,10:25,327,152
2023/9/16,10:30,328,158
2023/9/16,10:35,329,158
2023/9/16,10:40,330,158
2023/9/16,10:45,330,157
2023/9/16,10:50,329,157
2023/9/16,10:55,331,157
2023/9/16,11:00,337,163
2023/9/16,11:05,338,164
2023/9/16,11:10,339,163
2023/9/16,11:15,340,164
2023/9/16,11:20,343,162
2023/9/16,11:25,344,164
2023/9/16,11:30,348,166
2023/9/16,11:35,350,165
2023/9/16,11:40,352,167
2023/9/16,11:45,350,168
2023/9/16,11:50,347,168
2023/9/16,11:55,345,167
2023/9/16,12:00,338,166
2023/9/16,12:05,336,164
2023/9/16,12:10,336,163
2023/9/16,12:15,337,161
2023/9/16,12:20,339,163
2023/9/16,12:25,342,161
2023/9/16,12:30,335,153
2023/9/16,12:35,338,152
2023/9/16,12:40,341,154
2023/9/16,12:45,343,155
2023/9/16,12:50,343,157
2023/9/16,12:55,340,156
2023/9/16,13:00,338,143
2023/9/16,13:05,342,146
2023/9/16,13:10,344,142
2023/9/16,13:15,345,147
2023/9/16,13:20,345,151
2023/9/16,13:25,344,152
2023/9/16,13:30,334,138
2023/9/16,13:35,334,138
2023/9/16,13:40,337,137
2023/9/16,13:45,340,130
2023/9/16,13:50,340,130
2023/9/16,13:55,338,132
2023/9/16,14:00,326,119
2023/9/16,14:05,327,114
2023/9/16,14:10,329,112
2023/9/16,14:15,332,111
2023/9/16,14:20,333,111
2023/9/16,14:25,334,111
2023/9/16,14:30,324,97
2023/9/16,14:35,327,96
2023/9/16,14:40,327,95
2023/9/16,14:45,328,96
2023/9/16,14:50,330,97
2023/9/16,14:55,330,93
2023/9/16,15:00,315,79
2023/9/16,15:05,316,77
2023/9/16,15:10,318,76
2023/9/16,15:15,323,72
2023/9/16,15:20,325,70
2023/9/16,15:25,323,68
2023/9/16,15:30,312,53
2023/9/16,15:35,317,53
2023/9/16,15:40,319,49
2023/9/16,15:45,323,46
2023/9/16,15:50,328,45
2023/9/16,15:55,331,43
2023/9/16,16:00,321,29
2023/9/16,16:05,322,28
2023/9/16,16:10,324,27
2023/9/16,16:15,328,25
2023/9/16,16:20,333,23
2023/9/16,16:25,333,22
2023/9/16,16:30,325,13
2023/9/16,16:35,328,12
2023/9/16,16:40,327,11
2023/9/16,16:45,329,10
2023/9/16,16:50,331,9
2023/9/16,16:55,331,7
2023/9/16,17:00,326,2
2023/9/16,17:05,324,2
2023/9/16,17:10,325,1
2023/9/16,17:15,328,1
2023/9/16,17:20,329,1
2023/9/16,17:25,329,1
2023/9/16,17:30,329,0
2023/9/16,17:35,334,0
2023/9/16,17:40,337,0
2023/9/16,17:45,335,0
2023/9/16,17:50,338,0
2023/9/16,17:55,342,0
2023/9/16,18:00,344,0
2023/9/16,18:05,343,0
2023/9/16,18:10,339,0
2023/9/16,18:15,338,0
2023/9/16,18:20,338,0
2023/9/16,18:25,338,0
2023/9/16,18:30,335,0
2023/9/16,18:35,335,0
2023/9/16,18:40,338,0
2023/9/16,18:45,336,0
2023/9/16,18:50,333,0
2023/9/16,18:55,333,0
2023/9/16,19:00,335,0
2023/9/16,19:05,333,0
2023/9/16,19:10,330,0
2023/9/16,19:15,328,0
2023/9/16,19:20,325,0
2023/9/16,19:25,326,0
2023/9/16,19:30,326,0
2023/9/16,19:35,323,0
2023/9/16,19:40,321,0
2023/9/16,19:45,321,0
2023/9/16,19:50,319,0
2023/9/16,19:55,318,0
2023/9/16,20:00,316,0
2023/9/16,20:05,314,0
2023/9/16,20:10,312,0
2023/9/16,20:15,307,0
2023/9/16,20:20,306,0
2023/9/16,20:25,305,0
2023/9/16,20:30,304,0
2023/9/16,20:35,302,0
2023/9/16,20:40,303,0
2023/9/16,20:45,302,0
2023/9/16,20:50,299,0
2023/9/16,20:55,300,0
2023/9/16,21:00,298,0
2023/9/16,21:05,296,0
2023/9/16,21:10,292,0
2023/9/16,21:15,291,0
2023/9/16,21:20,290,0
2023/9/16,21:25,288,0
2023/9/16,21:30,289,0
2023/9/16,21:35,285,0
2023/9/16,21:40,284,0
2023/9/16,21:45,284,0
2023/9/16,21:50,282,0
2023/9/16,21:55,280,0
2023/9/16,22:00,278,0
2023/9/16,22:05,276,0
2023/9/16,22:10,277,0
2023/9/16,22:15,271,0
2023/9/16,22:20,270,0
2023/9/16,22:25,270,0
2023/9/16,22:30,270,0
2023/9/16,22:35,267,0
2023/9/16,22:40,267,0
2023/9/16,22:45,267,0
2023/9/16,22:50,264,0
2023/9/16,22:55,264,0
2023/9/16,23:00,267,0
2023/9/16,23:05,266,0
2023/9/16,23:10,262,0
2023/9/16,23:15,258,0
2023/9/16,23:20,258,0
2023/9/16,23:25,258,0
2023/9/16,23:30,258,0
2023/9/16,23:35,254,0
2023/9/16,23:40,255,0
2023/9/16,23:45,253,0
2023/9/16,23:50,251,0
2023/9/16,23:55,250,0
