2023/10/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
373,17:00〜18:00,10月16日,22:41,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
345,17:00〜18:00,10月16日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
373,17:00〜18:00,10月16日,22:41,8,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
345,17:00〜18:00,10月16日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/10/16,0:00,232,234,86,269
2023/10/16,1:00,231,232,83,275
2023/10/16,2:00,241,245,85,282
2023/10/16,3:00,262,262,87,301
2023/10/16,4:00,271,271,86,311
2023/10/16,5:00,266,271,85,313
2023/10/16,6:00,277,273,86,322
2023/10/16,7:00,291,287,83,350
2023/10/16,8:00,312,314,80,386
2023/10/16,9:00,329,340,79,416
2023/10/16,10:00,330,339,76,434
2023/10/16,11:00,328,328,75,437
2023/10/16,12:00,305,301,74,408
2023/10/16,13:00,313,307,78,399
2023/10/16,14:00,310,302,85,364
2023/10/16,15:00,309,314,87,353
2023/10/16,16:00,326,329,90,361
2023/10/16,17:00,342,345,91,373
2023/10/16,18:00,332,332,88,374
2023/10/16,19:00,321,321,86,370
2023/10/16,20:00,304,304,88,345
2023/10/16,21:00,289,287,90,321
2023/10/16,22:00,275,270,88,311
2023/10/16,23:00,269,260,90,299

最大使用率(%),時間帯
91,17:00〜18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
419,10:00〜11:00,10月17日,22:41,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
357,10:00〜11:00,10月17日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
304,3:00〜4:00,10月17日,22:41,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
281,3:00〜4:00,10月17日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/10/16,0:00,236,0
2023/10/16,0:05,234,0
2023/10/16,0:10,234,0
2023/10/16,0:15,233,0
2023/10/16,0:20,232,0
2023/10/16,0:25,231,0
2023/10/16,0:30,232,0
2023/10/16,0:35,230,0
2023/10/16,0:40,229,0
2023/10/16,0:45,230,0
2023/10/16,0:50,230,0
2023/10/16,0:55,229,0
2023/10/16,1:00,229,0
