2023/6/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
358,10:00〜11:00,6月10日,22:41,20,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
299,10:00〜11:00,6月10日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
282,0:00〜1:00,6月10日,22:41,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
247,0:00〜1:00,6月10日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/6/10,0:00,247,247,87,282
2023/6/10,1:00,247,246,86,284
2023/6/10,2:00,259,259,87,297
2023/6/10,3:00,272,273,86,313
2023/6/10,4:00,274,271,87,313
2023/6/10,5:00,267,266,85,311
2023/6/10,6:00,262,263,84,312
2023/6/10,7:00,266,272,81,325
2023/6/10,8:00,277,287,81,341
2023/6/10,9:00,281,297,78,356
2023/6/10,10:00,281,299,78,358
2023/6/10,11:00,279,291,75,369
2023/6/10,12:00,274,277,79,346
2023/6/10,13:00,272,276,79,344
2023/6/10,14:00,274,276,82,331
2023/6/10,15:00,272,272,84,322
2023/6/10,16:00,278,278,84,328
2023/6/10,17:00,280,281,84,334
2023/6/10,18:00,280,283,82,340
2023/6/10,19:00,287,290,81,353
2023/6/10,20:00,278,279,80,347
2023/6/10,21:00,262,259,80,327
2023/6/10,22:00,253,252,78,322
2023/6/10,23:00,247,246,79,313
最大使用率(%),時間帯
87,4:00〜5:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
381,19:00〜20:00,6月11日,22:41,29,77
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
295,19:00〜20:00,6月11日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
285,0:00〜1:00,6月11日,22:41,20,83
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
238,0:00〜1:00,6月11日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/6/10,0:00,249,0
2023/6/10,0:05,251,0
2023/6/10,0:10,251,0
2023/6/10,0:15,250,0
2023/6/10,0:20,247,0
2023/6/10,0:25,245,0
2023/6/10,0:30,245,0
2023/6/10,0:35,243,0
2023/6/10,0:40,243,0
2023/6/10,0:45,245,0
2023/6/10,0:50,244,0
2023/6/10,0:55,243,0
2023/6/10,1:00,245,0
2023/6/10,1:05,246,0
2023/6/10,1:10,246,0
2023/6/10,1:15,246,0
2023/6/10,1:20,245,0
2023/6/10,1:25,246,0
2023/6/10,1:30,246,0
2023/6/10,1:35,248,0
2023/6/10,1:40,250,0
2023/6/10,1:45,248,0
2023/6/10,1:50,247,0
2023/6/10,1:55,247,0
2023/6/10,2:00,249,0
2023/6/10,2:05,250,0
2023/6/10,2:10,251,0
2023/6/10,2:15,255,0
2023/6/10,2:20,255,0
2023/6/10,2:25,259,0
2023/6/10,2:30,261,0
2023/6/10,2:35,262,0
2023/6/10,2:40,265,0
2023/6/10,2:45,265,0
2023/6/10,2:50,266,0
2023/6/10,2:55,268,0
2023/6/10,3:00,266,0
