2023/1/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
473,4:00〜5:00,1月8日,22:41,7,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
442,4:00〜5:00,1月8日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
473,4:00〜5:00,1月8日,22:41,7,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
442,4:00〜5:00,1月8日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/1/8,0:00,403,394,93,430
2023/1/8,1:00,418,409,95,438
2023/1/8,2:00,430,424,93,459
2023/1/8,3:00,445,437,94,469
2023/1/8,4:00,450,442,95,473
2023/1/8,5:00,437,435,92,473
2023/1/8,6:00,431,425,92,464
2023/1/8,7:00,408,403,91,447
2023/1/8,8:00,401,404,90,443
2023/1/8,9:00,389,400,87,444
2023/1/8,10:00,368,389,85,433
2023/1/8,11:00,353,377,85,412
2023/1/8,12:00,341,364,85,396
2023/1/8,13:00,339,352,84,400
2023/1/8,14:00,346,345,87,395
2023/1/8,15:00,374,370,92,405
2023/1/8,16:00,400,392,91,439
2023/1/8,17:00,421,417,91,462
2023/1/8,18:00,423,424,90,469
2023/1/8,19:00,417,419,91,456
2023/1/8,20:00,412,410,89,459
2023/1/8,21:00,405,394,91,444
2023/1/8,22:00,386,372,89,431
2023/1/8,23:00,396,382,90,437

最大使用率(%),時間帯
95,1:00〜2:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
480,17:00〜18:00,1月9日,22:41,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
440,17:00〜18:00,1月9日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
441,2:00〜3:00,1月9日,22:41,5,94

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
418,2:00〜3:00,1月9日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/1/8,0:00,400,0
2023/1/8,0:05,402,0
2023/1/8,0:10,402,0
2023/1/8,0:15,402,0
2023/1/8,0:20,403,0
2023/1/8,0:25,404,0
2023/1/8,0:30,405,0
2023/1/8,0:35,401,0
2023/1/8,0:40,402,0
2023/1/8,0:45,401,0
2023/1/8,0:50,398,0
2023/1/8,0:55,399,0
2023/1/8,1:00,410,0
2023/1/8,1:05,414,0
2023/1/8,1:10,415,0
2023/1/8,1:15,415,0
2023/1/8,1:20,416,0
2023/1/8,1:25,415,0
2023/1/8,1:30,415,0
2023/1/8,1:35,417,0
2023/1/8,1:40,417,0
2023/1/8,1:45,418,0
2023/1/8,1:50,422,0
2023/1/8,1:55,423,0
2023/1/8,2:00,426,0
2023/1/8,2:05,426,0
2023/1/8,2:10,424,0
2023/1/8,2:15,426,0
2023/1/8,2:20,426,0
2023/1/8,2:25,428,0
2023/1/8,2:30,430,0
2023/1/8,2:35,430,0
2023/1/8,2:40,430,0
2023/1/8,2:45,431,0
2023/1/8,2:50,432,0
2023/1/8,2:55,434,0
2023/1/8,3:00,438,0
2023/1/8,3:05,442,0
2023/1/8,3:10,443,0
2023/1/8,3:15,443,0
2023/1/8,3:20,442,0
2023/1/8,3:25,444,0
2023/1/8,3:30,446,0
2023/1/8,3:35,443,0
2023/1/8,3:40,444,0
2023/1/8,3:45,445,0
2023/1/8,3:50,444,0
2023/1/8,3:55,443,0
2023/1/8,4:00,448,0
2023/1/8,4:05,450,0
2023/1/8,4:10,450,0
2023/1/8,4:15,451,0
2023/1/8,4:20,448,0
2023/1/8,4:25,450,0
2023/1/8,4:30,450,0
2023/1/8,4:35,449,0
2023/1/8,4:40,447,0
2023/1/8,4:45,446,0
2023/1/8,4:50,443,0
2023/1/8,4:55,442,0
2023/1/8,5:00,444,0
2023/1/8,5:05,442,0
2023/1/8,5:10,440,0
2023/1/8,5:15,438,0
2023/1/8,5:20,437,0
2023/1/8,5:25,436,0
2023/1/8,5:30,436,0
2023/1/8,5:35,434,0
2023/1/8,5:40,431,0
2023/1/8,5:45,429,0
2023/1/8,5:50,428,0
2023/1/8,5:55,430,0
2023/1/8,6:00,436,0
2023/1/8,6:05,436,0
2023/1/8,6:10,437,0
2023/1/8,6:15,436,0
2023/1/8,6:20,432,0
2023/1/8,6:25,431,0
2023/1/8,6:30,432,0
2023/1/8,6:35,429,0
2023/1/8,6:40,427,0
2023/1/8,6:45,422,0
2023/1/8,6:50,417,0
2023/1/8,6:55,411,0
2023/1/8,7:00,406,0
2023/1/8,7:05,407,0
2023/1/8,7:10,407,0
2023/1/8,7:15,406,0
2023/1/8,7:20,405,1
2023/1/8,7:25,404,1
2023/1/8,7:30,415,15
2023/1/8,7:35,412,16
2023/1/8,7:40,409,18
2023/1/8,7:45,404,20
2023/1/8,7:50,400,22
2023/1/8,7:55,397,23
2023/1/8,8:00,405,36
2023/1/8,8:05,403,36
2023/1/8,8:10,402,37
2023/1/8,8:15,398,39
2023/1/8,8:20,395,40
2023/1/8,8:25,394,42
2023/1/8,8:30,401,51
2023/1/8,8:35,401,52
2023/1/8,8:40,399,54
2023/1/8,8:45,399,54
2023/1/8,8:50,398,55
2023/1/8,8:55,395,57
2023/1/8,9:00,399,66
2023/1/8,9:05,397,68
2023/1/8,9:10,394,70
2023/1/8,9:15,391,71
2023/1/8,9:20,388,72
2023/1/8,9:25,386,73
2023/1/8,9:30,390,79
2023/1/8,9:35,388,80
2023/1/8,9:40,385,83
2023/1/8,9:45,383,87
2023/1/8,9:50,381,92
2023/1/8,9:55,377,95
2023/1/8,10:00,376,98
2023/1/8,10:05,376,99
2023/1/8,10:10,374,100
2023/1/8,10:15,372,101
2023/1/8,10:20,369,102
2023/1/8,10:25,367,104
2023/1/8,10:30,368,107
2023/1/8,10:35,364,108
2023/1/8,10:40,365,109
2023/1/8,10:45,364,110
2023/1/8,10:50,361,110
2023/1/8,10:55,356,110
2023/1/8,11:00,358,111
