2023/7/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
448,11:00〜12:00,6月30日,22:41,21,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
370,11:00〜12:00,6月30日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
301,0:00〜1:00,6月30日,22:41,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
265,0:00〜1:00,6月30日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/6/30,0:00,254,265,84,301
2023/6/30,1:00,248,257,81,303
2023/6/30,2:00,259,265,84,308
2023/6/30,3:00,273,278,85,320
2023/6/30,4:00,274,283,84,323
2023/6/30,5:00,271,284,82,329
2023/6/30,6:00,280,291,80,349
2023/6/30,7:00,299,309,79,376
2023/6/30,8:00,333,341,81,409
2023/6/30,9:00,354,364,80,438
2023/6/30,10:00,360,370,81,444
2023/6/30,11:00,366,370,81,448
2023/6/30,12:00,356,349,82,433
2023/6/30,13:00,360,359,83,430
2023/6/30,14:00,358,364,83,428
2023/6/30,15:00,351,359,83,422
2023/6/30,16:00,348,353,83,415
2023/6/30,17:00,340,337,83,407
2023/6/30,18:00,333,331,82,404
2023/6/30,19:00,329,334,81,403
2023/6/30,20:00,313,317,78,399
2023/6/30,21:00,293,296,76,383
2023/6/30,22:00,281,279,75,372
2023/6/30,23:00,268,269,73,366
最大使用率(%),時間帯
85,3:00〜4:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
439,10:00〜11:00,7月1日,22:41,40,71
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
314,10:00〜11:00,7月1日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
314,0:00〜1:00,7月1日,22:41,22,82
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
258,0:00〜1:00,7月1日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/6/30,0:00,258,0
2023/6/30,0:05,257,0
2023/6/30,0:10,258,0
2023/6/30,0:15,259,0
2023/6/30,0:20,256,0
2023/6/30,0:25,256,0
2023/6/30,0:30,256,0
2023/6/30,0:35,251,0
2023/6/30,0:40,251,0
2023/6/30,0:45,248,0
2023/6/30,0:50,248,0
2023/6/30,0:55,245,0
2023/6/30,1:00,245,0
2023/6/30,1:05,244,0
2023/6/30,1:10,245,0
2023/6/30,1:15,247,0
2023/6/30,1:20,247,0
2023/6/30,1:25,245,0
2023/6/30,1:30,248,0
2023/6/30,1:35,245,0
2023/6/30,1:40,249,0
2023/6/30,1:45,250,0
2023/6/30,1:50,251,0
2023/6/30,1:55,248,0
2023/6/30,2:00,248,0
2023/6/30,2:05,251,0
2023/6/30,2:10,253,0
2023/6/30,2:15,254,0
