2023/3/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
454,18:00〜19:00,3月1日,22:41,10,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
411,18:00〜19:00,3月1日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
414,5:00〜6:00,3月1日,22:41,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
381,5:00〜6:00,3月1日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/3/1,0:00,334,339,86,386
2023/3/1,1:00,346,352,85,404
2023/3/1,2:00,361,367,86,416
2023/3/1,3:00,373,379,88,420
2023/3/1,4:00,381,388,88,430
2023/3/1,5:00,381,381,91,414
2023/3/1,6:00,389,379,93,418
2023/3/1,7:00,388,366,94,410
2023/3/1,8:00,399,384,93,428
2023/3/1,9:00,410,403,91,450
2023/3/1,10:00,407,400,89,455
2023/3/1,11:00,400,395,87,455
2023/3/1,12:00,378,381,82,459
2023/3/1,13:00,379,386,86,437
2023/3/1,14:00,381,387,89,428
2023/3/1,15:00,383,384,89,430
2023/3/1,16:00,390,388,89,436
2023/3/1,17:00,402,408,87,458
2023/3/1,18:00,404,411,88,454
2023/3/1,19:00,393,399,88,444
2023/3/1,20:00,378,380,87,431
2023/3/1,21:00,362,363,83,432
2023/3/1,22:00,343,346,81,422
2023/3/1,23:00,353,353,83,422
最大使用率(%),時間帯
94,7:00〜8:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
461,18:00〜19:00,3月2日,22:41,11,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
415,18:00〜19:00,3月2日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
443,4:00〜5:00,3月2日,22:41,8,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
410,4:00〜5:00,3月2日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/3/1,0:00,338,0
2023/3/1,0:05,339,0
2023/3/1,0:10,337,0
2023/3/1,0:15,335,0
2023/3/1,0:20,334,0
2023/3/1,0:25,334,0
2023/3/1,0:30,334,0
2023/3/1,0:35,332,0
2023/3/1,0:40,332,0
2023/3/1,0:45,332,0
2023/3/1,0:50,333,0
2023/3/1,0:55,332,0
2023/3/1,1:00,339,0
2023/3/1,1:05,341,0
2023/3/1,1:10,340,0
2023/3/1,1:15,340,0
2023/3/1,1:20,341,0
2023/3/1,1:25,343,0
2023/3/1,1:30,346,0
2023/3/1,1:35,348,0
2023/3/1,1:40,348,0
2023/3/1,1:45,352,0
2023/3/1,1:50,351,0
2023/3/1,1:55,353,0
2023/3/1,2:00,356,0
2023/3/1,2:05,358,0
2023/3/1,2:10,357,0
2023/3/1,2:15,360,0
2023/3/1,2:20,361,0
2023/3/1,2:25,362,0
2023/3/1,2:30,364,0
2023/3/1,2:35,362,0
2023/3/1,2:40,361,0
2023/3/1,2:45,361,0
2023/3/1,2:50,363,0
2023/3/1,2:55,365,0
2023/3/1,3:00,369,0
2023/3/1,3:05,371,0
2023/3/1,3:10,371,0
2023/3/1,3:15,370,0
2023/3/1,3:20,370,0
2023/3/1,3:25,370,0
2023/3/1,3:30,377,0
2023/3/1,3:35,375,0
2023/3/1,3:40,373,0
2023/3/1,3:45,374,0
2023/3/1,3:50,373,0
2023/3/1,3:55,374,0
2023/3/1,4:00,379,0
2023/3/1,4:05,381,0
2023/3/1,4:10,379,0
2023/3/1,4:15,379,0
2023/3/1,4:20,379,0
2023/3/1,4:25,379,0
2023/3/1,4:30,380,0
2023/3/1,4:35,382,0
2023/3/1,4:40,382,0
2023/3/1,4:45,379,0
2023/3/1,4:50,380,0
2023/3/1,4:55,382,0
2023/3/1,5:00,385,0
2023/3/1,5:05,384,0
2023/3/1,5:10,382,0
2023/3/1,5:15,382,0
2023/3/1,5:20,381,0
2023/3/1,5:25,380,0
2023/3/1,5:30,381,0
2023/3/1,5:35,379,0
2023/3/1,5:40,379,0
2023/3/1,5:45,377,0
2023/3/1,5:50,376,0
2023/3/1,5:55,377,0
2023/3/1,6:00,386,0
2023/3/1,6:05,387,0
2023/3/1,6:10,387,0
2023/3/1,6:15,385,0
2023/3/1,6:20,384,0
2023/3/1,6:25,384,1
2023/3/1,6:30,398,14
2023/3/1,6:35,397,14
2023/3/1,6:40,395,15
2023/3/1,6:45,390,16
2023/3/1,6:50,386,18
2023/3/1,6:55,384,19
2023/3/1,7:00,390,32
2023/3/1,7:05,388,33
2023/3/1,7:10,388,34
2023/3/1,7:15,385,36
2023/3/1,7:20,383,38
2023/3/1,7:25,383,39
2023/3/1,7:30,395,54
2023/3/1,7:35,394,55
2023/3/1,7:40,391,56
2023/3/1,7:45,389,56
2023/3/1,7:50,389,58
2023/3/1,7:55,386,59
2023/3/1,8:00,395,71
2023/3/1,8:05,396,73
2023/3/1,8:10,394,75
2023/3/1,8:15,394,76
2023/3/1,8:20,394,79
2023/3/1,8:25,395,82
2023/3/1,8:30,403,91
2023/3/1,8:35,403,92
2023/3/1,8:40,401,93
2023/3/1,8:45,403,94
2023/3/1,8:50,403,95
2023/3/1,8:55,402,96
2023/3/1,9:00,411,105
2023/3/1,9:05,409,111
2023/3/1,9:10,407,114
2023/3/1,9:15,407,115
2023/3/1,9:20,406,116
2023/3/1,9:25,405,119
2023/3/1,9:30,415,130
2023/3/1,9:35,415,131
2023/3/1,9:40,414,134
2023/3/1,9:45,411,134
2023/3/1,9:50,412,135
2023/3/1,9:55,409,135
2023/3/1,10:00,410,142
2023/3/1,10:05,408,143
2023/3/1,10:10,407,143
2023/3/1,10:15,405,144
2023/3/1,10:20,406,144
2023/3/1,10:25,406,146
2023/3/1,10:30,407,147
2023/3/1,10:35,407,147
2023/3/1,10:40,407,147
2023/3/1,10:45,406,146
2023/3/1,10:50,405,143
2023/3/1,10:55,404,142
2023/3/1,11:00,402,141
2023/3/1,11:05,402,141
2023/3/1,11:10,401,140
2023/3/1,11:15,402,143
2023/3/1,11:20,403,142
2023/3/1,11:25,402,145
2023/3/1,11:30,399,144
2023/3/1,11:35,399,144
2023/3/1,11:40,398,143
2023/3/1,11:45,398,145
2023/3/1,11:50,398,143
2023/3/1,11:55,395,141
2023/3/1,12:00,390,135
2023/3/1,12:05,389,135
2023/3/1,12:10,386,137
2023/3/1,12:15,382,135
2023/3/1,12:20,380,135
2023/3/1,12:25,378,133
2023/3/1,12:30,372,128
2023/3/1,12:35,373,131
2023/3/1,12:40,375,128
2023/3/1,12:45,374,126
2023/3/1,12:50,375,128
2023/3/1,12:55,377,128
2023/3/1,13:00,376,119
2023/3/1,13:05,381,123
2023/3/1,13:10,381,124
2023/3/1,13:15,381,123
2023/3/1,13:20,382,122
2023/3/1,13:25,381,122
2023/3/1,13:30,375,113
2023/3/1,13:35,376,112
2023/3/1,13:40,377,112
2023/3/1,13:45,377,111
2023/3/1,13:50,379,109
2023/3/1,13:55,382,106
2023/3/1,14:00,376,99
2023/3/1,14:05,378,97
2023/3/1,14:10,379,98
2023/3/1,14:15,380,97
2023/3/1,14:20,383,96
2023/3/1,14:25,384,93
2023/3/1,14:30,378,83
2023/3/1,14:35,380,82
2023/3/1,14:40,381,81
2023/3/1,14:45,383,81
2023/3/1,14:50,385,79
2023/3/1,14:55,386,76
2023/3/1,15:00,375,61
2023/3/1,15:05,376,59
2023/3/1,15:10,378,58
2023/3/1,15:15,382,57
2023/3/1,15:20,384,55
2023/3/1,15:25,387,53
2023/3/1,15:30,377,40
2023/3/1,15:35,381,38
2023/3/1,15:40,385,36
2023/3/1,15:45,388,34
2023/3/1,15:50,391,32
2023/3/1,15:55,394,30
2023/3/1,16:00,382,19
2023/3/1,16:05,384,17
2023/3/1,16:10,385,16
2023/3/1,16:15,390,14
2023/3/1,16:20,392,13
2023/3/1,16:25,393,12
2023/3/1,16:30,389,6
2023/3/1,16:35,390,5
2023/3/1,16:40,391,4
2023/3/1,16:45,392,4
2023/3/1,16:50,393,3
2023/3/1,16:55,394,3
2023/3/1,17:00,393,0
2023/3/1,17:05,394,0
2023/3/1,17:10,395,0
2023/3/1,17:15,399,0
2023/3/1,17:20,400,0
2023/3/1,17:25,401,0
2023/3/1,17:30,404,0
2023/3/1,17:35,405,0
2023/3/1,17:40,406,0
2023/3/1,17:45,408,0
2023/3/1,17:50,407,0
2023/3/1,17:55,407,0
2023/3/1,18:00,409,0
2023/3/1,18:05,409,0
2023/3/1,18:10,407,0
2023/3/1,18:15,406,0
2023/3/1,18:20,404,0
2023/3/1,18:25,401,0
2023/3/1,18:30,403,0
2023/3/1,18:35,401,0
2023/3/1,18:40,400,0
2023/3/1,18:45,401,0
2023/3/1,18:50,400,0
2023/3/1,18:55,397,0
2023/3/1,19:00,400,0
2023/3/1,19:05,398,0
2023/3/1,19:10,397,0
2023/3/1,19:15,396,0
2023/3/1,19:20,394,0
2023/3/1,19:25,392,0
2023/3/1,19:30,393,0
2023/3/1,19:35,392,0
2023/3/1,19:40,389,0
2023/3/1,19:45,388,0
2023/3/1,19:50,386,0
2023/3/1,19:55,384,0
2023/3/1,20:00,388,0
2023/3/1,20:05,387,0
2023/3/1,20:10,385,0
2023/3/1,20:15,382,0
2023/3/1,20:20,379,0
2023/3/1,20:25,377,0
2023/3/1,20:30,376,0
2023/3/1,20:35,376,0
2023/3/1,20:40,375,0
2023/3/1,20:45,371,0
2023/3/1,20:50,369,0
2023/3/1,20:55,368,0
2023/3/1,21:00,371,0
2023/3/1,21:05,371,0
2023/3/1,21:10,369,0
2023/3/1,21:15,368,0
2023/3/1,21:20,366,0
2023/3/1,21:25,363,0
2023/3/1,21:30,361,0
2023/3/1,21:35,359,0
2023/3/1,21:40,356,0
2023/3/1,21:45,355,0
2023/3/1,21:50,353,0
2023/3/1,21:55,352,0
2023/3/1,22:00,350,0
2023/3/1,22:05,348,0
2023/3/1,22:10,349,0
2023/3/1,22:15,348,0
2023/3/1,22:20,346,0
2023/3/1,22:25,345,0
2023/3/1,22:30,343,0
2023/3/1,22:35,340,0
2023/3/1,22:40,340,0
2023/3/1,22:45,339,0
2023/3/1,22:50,337,0
2023/3/1,22:55,335,0
2023/3/1,23:00,350,0
2023/3/1,23:05,354,0
2023/3/1,23:10,355,0
2023/3/1,23:15,355,0
2023/3/1,23:20,356,0
2023/3/1,23:25,353,0
2023/3/1,23:30,352,0
2023/3/1,23:35,351,0
2023/3/1,23:40,350,0
2023/3/1,23:45,350,0
2023/3/1,23:50,349,0
2023/3/1,23:55,348,0
