2023/6/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
409,10:00〜11:00,6月24日,22:41,35,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
303,10:00〜11:00,6月24日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
323,18:00〜19:00,6月24日,22:41,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
287,18:00〜19:00,6月24日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/6/24,0:00,239,245,80,297
2023/6/24,1:00,238,242,80,295
2023/6/24,2:00,250,252,80,310
2023/6/24,3:00,262,266,84,311
2023/6/24,4:00,262,268,82,317
2023/6/24,5:00,254,263,77,329
2023/6/24,6:00,250,261,75,331
2023/6/24,7:00,255,268,72,350
2023/6/24,8:00,267,283,71,372
2023/6/24,9:00,286,301,72,396
2023/6/24,10:00,291,303,71,409
2023/6/24,11:00,285,301,69,410
2023/6/24,12:00,277,289,70,395
2023/6/24,13:00,281,286,72,388
2023/6/24,14:00,274,281,70,391
2023/6/24,15:00,275,284,72,378
2023/6/24,16:00,285,291,76,372
2023/6/24,17:00,287,290,84,339
2023/6/24,18:00,287,287,88,323
2023/6/24,19:00,292,293,85,340
2023/6/24,20:00,283,283,83,339
2023/6/24,21:00,265,267,82,322
2023/6/24,22:00,256,255,84,303
2023/6/24,23:00,243,247,81,298

最大使用率(%),時間帯
88,18:00〜19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
334,19:00〜20:00,6月25日,22:41,11,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
301,19:00〜20:00,6月25日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
314,20:00〜21:00,6月25日,22:41,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
292,20:00〜21:00,6月25日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/6/24,0:00,239,0
2023/6/24,0:05,240,0
2023/6/24,0:10,241,0
2023/6/24,0:15,239,0
2023/6/24,0:20,238,0
2023/6/24,0:25,238,0
2023/6/24,0:30,241,0
2023/6/24,0:35,238,0
2023/6/24,0:40,239,0
2023/6/24,0:45,236,0
2023/6/24,0:50,236,0
2023/6/24,0:55,236,0
2023/6/24,1:00,233,0
2023/6/24,1:05,235,0
2023/6/24,1:10,236,0
2023/6/24,1:15,239,0
2023/6/24,1:20,239,0
2023/6/24,1:25,235,0
2023/6/24,1:30,239,0
2023/6/24,1:35,238,0
2023/6/24,1:40,236,0
2023/6/24,1:45,238,0
2023/6/24,1:50,237,0
2023/6/24,1:55,240,0
2023/6/24,2:00,240,0
2023/6/24,2:05,242,0
2023/6/24,2:10,245,0
2023/6/24,2:15,246,0
2023/6/24,2:20,248,0
2023/6/24,2:25,250,0
2023/6/24,2:30,252,0
2023/6/24,2:35,250,0
2023/6/24,2:40,250,0
2023/6/24,2:45,252,0
2023/6/24,2:50,254,0
2023/6/24,2:55,254,0
2023/6/24,3:00,252,0
2023/6/24,3:05,254,0
2023/6/24,3:10,259,0
2023/6/24,3:15,262,0
2023/6/24,3:20,262,0
2023/6/24,3:25,261,0
2023/6/24,3:30,263,0
2023/6/24,3:35,261,0
2023/6/24,3:40,265,0
2023/6/24,3:45,267,0
2023/6/24,3:50,265,0
2023/6/24,3:55,262,0
2023/6/24,4:00,261,3
2023/6/24,4:05,261,3
2023/6/24,4:10,263,3
2023/6/24,4:15,265,3
2023/6/24,4:20,260,3
2023/6/24,4:25,261,3
2023/6/24,4:30,266,10
2023/6/24,4:35,263,10
2023/6/24,4:40,262,11
2023/6/24,4:45,261,11
2023/6/24,4:50,260,12
2023/6/24,4:55,256,12
2023/6/24,5:00,262,20
2023/6/24,5:05,265,21
2023/6/24,5:10,265,21
2023/6/24,5:15,261,21
2023/6/24,5:20,258,22
2023/6/24,5:25,256,22
2023/6/24,5:30,254,25
2023/6/24,5:35,253,26
2023/6/24,5:40,249,27
2023/6/24,5:45,246,27
2023/6/24,5:50,241,28
2023/6/24,5:55,241,28
2023/6/24,6:00,253,34
2023/6/24,6:05,254,35
2023/6/24,6:10,249,35
2023/6/24,6:15,250,36
2023/6/24,6:20,249,37
2023/6/24,6:25,247,37
2023/6/24,6:30,256,46
2023/6/24,6:35,254,47
2023/6/24,6:40,252,48
2023/6/24,6:45,247,48
2023/6/24,6:50,246,49
2023/6/24,6:55,246,49
2023/6/24,7:00,253,57
2023/6/24,7:05,252,59
2023/6/24,7:10,251,60
2023/6/24,7:15,252,61
2023/6/24,7:20,250,62
2023/6/24,7:25,250,63
2023/6/24,7:30,258,73
2023/6/24,7:35,258,73
2023/6/24,7:40,257,75
2023/6/24,7:45,256,76
2023/6/24,7:50,256,76
2023/6/24,7:55,255,78
2023/6/24,8:00,262,87
2023/6/24,8:05,262,86
2023/6/24,8:10,262,87
2023/6/24,8:15,262,89
2023/6/24,8:20,260,92
2023/6/24,8:25,260,93
2023/6/24,8:30,268,103
2023/6/24,8:35,269,104
2023/6/24,8:40,269,104
2023/6/24,8:45,272,103
2023/6/24,8:50,273,104
2023/6/24,8:55,273,103
2023/6/24,9:00,283,110
2023/6/24,9:05,284,112
2023/6/24,9:10,284,112
2023/6/24,9:15,284,113
2023/6/24,9:20,284,114
2023/6/24,9:25,284,115
2023/6/24,9:30,291,119
2023/6/24,9:35,292,119
2023/6/24,9:40,290,119
2023/6/24,9:45,289,121
2023/6/24,9:50,289,122
2023/6/24,9:55,289,121
2023/6/24,10:00,291,125
2023/6/24,10:05,291,126
2023/6/24,10:10,291,125
2023/6/24,10:15,290,124
2023/6/24,10:20,290,122
2023/6/24,10:25,290,121
2023/6/24,10:30,292,123
2023/6/24,10:35,291,124
2023/6/24,10:40,291,125
2023/6/24,10:45,290,125
2023/6/24,10:50,289,124
2023/6/24,10:55,289,123
2023/6/24,11:00,287,122
2023/6/24,11:05,288,121
