2023/3/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
418,4:00〜5:00,3月19日,22:41,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
366,4:00〜5:00,3月19日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
390,18:00〜19:00,3月19日,22:41,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
347,18:00〜19:00,3月19日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/3/19,0:00,325,329,86,375
2023/3/19,1:00,338,342,87,385
2023/3/19,2:00,348,350,88,395
2023/3/19,3:00,359,358,87,412
2023/3/19,4:00,365,366,87,418
2023/3/19,5:00,359,360,86,413
2023/3/19,6:00,336,339,86,388
2023/3/19,7:00,316,315,85,370
2023/3/19,8:00,308,314,74,412
2023/3/19,9:00,318,318,71,447
2023/3/19,10:00,318,315,65,489
2023/3/19,11:00,312,307,64,482
2023/3/19,12:00,302,298,70,430
2023/3/19,13:00,286,290,71,400
2023/3/19,14:00,273,284,71,382
2023/3/19,15:00,270,285,74,365
2023/3/19,16:00,286,298,77,370
2023/3/19,17:00,317,330,84,376
2023/3/19,18:00,341,347,87,390
2023/3/19,19:00,340,344,84,400
2023/3/19,20:00,331,334,84,393
2023/3/19,21:00,318,318,79,399
2023/3/19,22:00,306,304,73,417
2023/3/19,23:00,314,311,78,402

最大使用率(%),時間帯
88,2:00〜3:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
414,5:00〜6:00,3月20日,22:41,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
362,5:00〜6:00,3月20日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
398,18:00〜19:00,3月20日,22:41,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
359,18:00〜19:00,3月20日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/3/19,0:00,333,0
2023/3/19,0:05,335,0
2023/3/19,0:10,329,0
2023/3/19,0:15,329,0
2023/3/19,0:20,328,0
2023/3/19,0:25,324,0
2023/3/19,0:30,324,0
2023/3/19,0:35,325,0
2023/3/19,0:40,326,0
2023/3/19,0:45,322,0
2023/3/19,0:50,318,0
2023/3/19,0:55,321,0
2023/3/19,1:00,331,0
2023/3/19,1:05,335,0
2023/3/19,1:10,330,0
2023/3/19,1:15,331,0
2023/3/19,1:20,335,0
2023/3/19,1:25,337,0
2023/3/19,1:30,340,0
2023/3/19,1:35,342,0
2023/3/19,1:40,339,0
2023/3/19,1:45,340,0
2023/3/19,1:50,341,0
2023/3/19,1:55,343,0
2023/3/19,2:00,346,0
2023/3/19,2:05,348,0
2023/3/19,2:10,346,0
2023/3/19,2:15,348,0
2023/3/19,2:20,347,0
2023/3/19,2:25,346,0
2023/3/19,2:30,348,0
2023/3/19,2:35,350,0
2023/3/19,2:40,351,0
2023/3/19,2:45,350,0
2023/3/19,2:50,348,0
2023/3/19,2:55,349,0
2023/3/19,3:00,356,0
2023/3/19,3:05,359,0
2023/3/19,3:10,359,0
2023/3/19,3:15,356,0
2023/3/19,3:20,360,0
2023/3/19,3:25,359,0
2023/3/19,3:30,359,0
2023/3/19,3:35,359,0
2023/3/19,3:40,362,0
2023/3/19,3:45,363,0
2023/3/19,3:50,360,0
2023/3/19,3:55,359,0
2023/3/19,4:00,362,0
2023/3/19,4:05,365,0
2023/3/19,4:10,366,0
2023/3/19,4:15,367,0
2023/3/19,4:20,366,0
2023/3/19,4:25,363,0
2023/3/19,4:30,365,0
2023/3/19,4:35,368,0
2023/3/19,4:40,365,0
2023/3/19,4:45,364,0
2023/3/19,4:50,361,0
2023/3/19,4:55,362,0
2023/3/19,5:00,369,0
2023/3/19,5:05,368,0
2023/3/19,5:10,365,0
2023/3/19,5:15,367,0
2023/3/19,5:20,366,0
2023/3/19,5:25,362,0
2023/3/19,5:30,359,0
2023/3/19,5:35,359,0
2023/3/19,5:40,359,0
2023/3/19,5:45,351,0
2023/3/19,5:50,344,0
2023/3/19,5:55,344,1
2023/3/19,6:00,360,11
2023/3/19,6:05,358,12
2023/3/19,6:10,353,14
2023/3/19,6:15,344,15
2023/3/19,6:20,339,17
2023/3/19,6:25,334,19
2023/3/19,6:30,339,30
2023/3/19,6:35,334,32
2023/3/19,6:40,327,35
2023/3/19,6:45,321,37
2023/3/19,6:50,316,38
2023/3/19,6:55,311,39
2023/3/19,7:00,330,65
2023/3/19,7:05,327,65
2023/3/19,7:10,324,66
2023/3/19,7:15,316,68
2023/3/19,7:20,311,70
2023/3/19,7:25,310,71
2023/3/19,7:30,324,93
2023/3/19,7:35,319,97
2023/3/19,7:40,314,99
2023/3/19,7:45,313,101
2023/3/19,7:50,311,104
2023/3/19,7:55,302,106
2023/3/19,8:00,308,116
2023/3/19,8:05,310,120
2023/3/19,8:10,308,121
2023/3/19,8:15,304,123
2023/3/19,8:20,299,125
2023/3/19,8:25,298,127
2023/3/19,8:30,312,145
2023/3/19,8:35,314,147
2023/3/19,8:40,312,149
2023/3/19,8:45,308,150
2023/3/19,8:50,310,151
2023/3/19,8:55,308,153
2023/3/19,9:00,317,166
2023/3/19,9:05,315,167
2023/3/19,9:10,317,168
2023/3/19,9:15,315,169
2023/3/19,9:20,311,170
2023/3/19,9:25,313,170
2023/3/19,9:30,322,178
2023/3/19,9:35,322,178
2023/3/19,9:40,323,175
2023/3/19,9:45,321,175
2023/3/19,9:50,318,174
2023/3/19,9:55,317,176
2023/3/19,10:00,318,181
2023/3/19,10:05,318,180
