2023/4/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
430,9:00〜10:00,4月26日,22:41,18,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
364,9:00〜10:00,4月26日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
374,19:00〜20:00,4月26日,22:41,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
340,19:00〜20:00,4月26日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/4/26,0:00,261,272,76,339
2023/4/26,1:00,267,278,74,359
2023/4/26,2:00,279,288,76,365
2023/4/26,3:00,291,296,80,363
2023/4/26,4:00,297,303,81,366
2023/4/26,5:00,304,303,81,372
2023/4/26,6:00,310,312,80,383
2023/4/26,7:00,312,318,78,400
2023/4/26,8:00,341,350,82,413
2023/4/26,9:00,361,364,84,430
2023/4/26,10:00,363,362,83,434
2023/4/26,11:00,360,358,83,431
2023/4/26,12:00,340,344,81,416
2023/4/26,13:00,353,352,88,401
2023/4/26,14:00,350,348,88,393
2023/4/26,15:00,341,339,88,385
2023/4/26,16:00,341,337,89,379
2023/4/26,17:00,335,338,88,379
2023/4/26,18:00,340,348,88,385
2023/4/26,19:00,335,340,89,374
2023/4/26,20:00,318,320,87,361
2023/4/26,21:00,300,303,83,358
2023/4/26,22:00,281,287,80,349
2023/4/26,23:00,277,285,80,344
最大使用率(%),時間帯
89,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
439,10:00〜11:00,4月27日,22:41,25,80
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
352,10:00〜11:00,4月27日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
329,3:00〜4:00,4月27日,22:41,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
302,3:00〜4:00,4月27日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/4/26,0:00,269,0
2023/4/26,0:05,269,0
2023/4/26,0:10,268,0
2023/4/26,0:15,265,0
2023/4/26,0:20,261,0
2023/4/26,0:25,259,0
2023/4/26,0:30,257,0
2023/4/26,0:35,256,0
2023/4/26,0:40,255,0
2023/4/26,0:45,255,0
2023/4/26,0:50,255,0
2023/4/26,0:55,256,0
2023/4/26,1:00,260,0
2023/4/26,1:05,262,0
2023/4/26,1:10,263,0
2023/4/26,1:15,263,0
2023/4/26,1:20,265,0
2023/4/26,1:25,266,0
2023/4/26,1:30,267,0
2023/4/26,1:35,268,0
2023/4/26,1:40,269,0
2023/4/26,1:45,269,0
2023/4/26,1:50,270,0
2023/4/26,1:55,272,0
2023/4/26,2:00,273,0
2023/4/26,2:05,274,0
2023/4/26,2:10,275,0
2023/4/26,2:15,275,0
2023/4/26,2:20,277,0
2023/4/26,2:25,278,0
2023/4/26,2:30,280,0
2023/4/26,2:35,282,0
2023/4/26,2:40,282,0
2023/4/26,2:45,283,0
2023/4/26,2:50,283,0
2023/4/26,2:55,284,0
2023/4/26,3:00,287,0
2023/4/26,3:05,288,0
2023/4/26,3:10,289,0
2023/4/26,3:15,290,0
2023/4/26,3:20,290,0
2023/4/26,3:25,290,0
2023/4/26,3:30,291,0
2023/4/26,3:35,291,0
2023/4/26,3:40,292,0
2023/4/26,3:45,293,0
2023/4/26,3:50,293,0
2023/4/26,3:55,294,0
2023/4/26,4:00,297,0
2023/4/26,4:05,296,0
2023/4/26,4:10,297,0
2023/4/26,4:15,298,0
2023/4/26,4:20,298,0
2023/4/26,4:25,296,0
2023/4/26,4:30,298,0
2023/4/26,4:35,297,0
2023/4/26,4:40,295,0
2023/4/26,4:45,296,0
2023/4/26,4:50,297,0
2023/4/26,4:55,297,0
2023/4/26,5:00,306,6
2023/4/26,5:05,303,6
2023/4/26,5:10,303,6
2023/4/26,5:15,304,6
2023/4/26,5:20,302,6
2023/4/26,5:25,299,6
2023/4/26,5:30,307,12
2023/4/26,5:35,307,12
2023/4/26,5:40,307,12
2023/4/26,5:45,306,12
2023/4/26,5:50,303,12
2023/4/26,5:55,302,12
2023/4/26,6:00,313,17
2023/4/26,6:05,313,17
2023/4/26,6:10,313,17
2023/4/26,6:15,313,17
2023/4/26,6:20,312,17
2023/4/26,6:25,311,17
2023/4/26,6:30,309,13
2023/4/26,6:35,308,13
2023/4/26,6:40,307,14
2023/4/26,6:45,305,14
2023/4/26,6:50,306,14
2023/4/26,6:55,306,14
2023/4/26,7:00,308,17
2023/4/26,7:05,309,18
2023/4/26,7:10,308,18
2023/4/26,7:15,309,19
