2023/7/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
505,11:00〜12:00,7月26日,22:41,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
451,11:00〜12:00,7月26日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
343,6:00〜7:00,7月26日,22:41,11,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
307,6:00〜7:00,7月26日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/7/26,0:00,283,282,86,329
2023/7/26,1:00,272,273,84,323
2023/7/26,2:00,277,280,85,326
2023/7/26,3:00,289,294,85,339
2023/7/26,4:00,294,296,84,348
2023/7/26,5:00,297,298,88,335
2023/7/26,6:00,315,307,91,343
2023/7/26,7:00,343,335,91,374
2023/7/26,8:00,393,385,89,437
2023/7/26,9:00,432,415,91,472
2023/7/26,10:00,443,436,90,487
2023/7/26,11:00,447,451,88,505
2023/7/26,12:00,426,432,85,498
2023/7/26,13:00,433,430,86,503
2023/7/26,14:00,430,419,85,503
2023/7/26,15:00,425,427,84,501
2023/7/26,16:00,430,438,87,493
2023/7/26,17:00,415,413,85,486
2023/7/26,18:00,398,394,83,479
2023/7/26,19:00,396,389,83,477
2023/7/26,20:00,373,370,80,462
2023/7/26,21:00,345,344,77,444
2023/7/26,22:00,323,321,76,423
2023/7/26,23:00,308,302,74,414

最大使用率(%),時間帯
91,6:00〜7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
526,11:00〜12:00,7月27日,22:41,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
445,11:00〜12:00,7月27日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
451,17:00〜18:00,7月27日,22:41,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
406,17:00〜18:00,7月27日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/7/26,0:00,293,0
2023/7/26,0:05,291,0
2023/7/26,0:10,287,0
2023/7/26,0:15,286,0
2023/7/26,0:20,284,0
2023/7/26,0:25,283,0
2023/7/26,0:30,283,0
2023/7/26,0:35,282,0
2023/7/26,0:40,279,0
2023/7/26,0:45,279,0
