2023/7/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
445,11:00〜12:00,7月10日,22:41,18,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
379,11:00〜12:00,7月10日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
418,16:00〜17:00,7月10日,22:41,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
373,16:00〜17:00,7月10日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2023/7/10,0:00,247,248,81,304
2023/7/10,1:00,239,243,77,309
2023/7/10,2:00,252,253,79,316
2023/7/10,3:00,269,267,81,331
2023/7/10,4:00,272,270,80,337
2023/7/10,5:00,276,277,79,346
2023/7/10,6:00,283,284,83,338
2023/7/10,7:00,300,307,80,374
2023/7/10,8:00,335,343,84,396
2023/7/10,9:00,355,368,84,421
2023/7/10,10:00,363,376,84,427
2023/7/10,11:00,383,379,86,445
2023/7/10,12:00,367,369,79,459
2023/7/10,13:00,373,378,80,464
2023/7/10,14:00,368,377,82,444
2023/7/10,15:00,370,368,83,444
2023/7/10,16:00,375,373,89,418
2023/7/10,17:00,362,361,86,419
2023/7/10,18:00,349,355,86,404
2023/7/10,19:00,351,354,87,400
2023/7/10,20:00,333,333,85,391
2023/7/10,21:00,312,309,81,382
2023/7/10,22:00,291,290,81,359
2023/7/10,23:00,272,275,84,322
最大使用率(%),時間帯
89,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
456,11:00〜12:00,7月11日,22:41,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
389,11:00〜12:00,7月11日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
435,14:00〜15:00,7月11日,22:41,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
384,14:00〜15:00,7月11日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/7/10,0:00,256,0
2023/7/10,0:05,254,0
2023/7/10,0:10,248,0
2023/7/10,0:15,249,0
2023/7/10,0:20,250,0
2023/7/10,0:25,250,0
2023/7/10,0:30,248,0
2023/7/10,0:35,247,0
2023/7/10,0:40,246,0
2023/7/10,0:45,239,0
2023/7/10,0:50,242,0
2023/7/10,0:55,242,0
2023/7/10,1:00,239,0
2023/7/10,1:05,238,0
2023/7/10,1:10,235,0
2023/7/10,1:15,236,0
2023/7/10,1:20,239,0
2023/7/10,1:25,238,0
2023/7/10,1:30,236,0
2023/7/10,1:35,237,0
2023/7/10,1:40,237,0
2023/7/10,1:45,238,0
2023/7/10,1:50,241,0
2023/7/10,1:55,243,0
2023/7/10,2:00,246,0
2023/7/10,2:05,245,0
2023/7/10,2:10,241,0
2023/7/10,2:15,246,0
2023/7/10,2:20,249,0
2023/7/10,2:25,250,0
2023/7/10,2:30,248,0
2023/7/10,2:35,254,0
2023/7/10,2:40,258,0
2023/7/10,2:45,258,0
2023/7/10,2:50,261,0
2023/7/10,2:55,260,0
2023/7/10,3:00,263,0
2023/7/10,3:05,265,0
2023/7/10,3:10,264,0
2023/7/10,3:15,268,0
2023/7/10,3:20,271,0
2023/7/10,3:25,272,0
2023/7/10,3:30,267,0
2023/7/10,3:35,267,0
2023/7/10,3:40,273,0
2023/7/10,3:45,272,0
2023/7/10,3:50,269,0
2023/7/10,3:55,270,0
2023/7/10,4:00,272,0
2023/7/10,4:05,271,0
2023/7/10,4:10,269,0
2023/7/10,4:15,268,0
2023/7/10,4:20,266,0
2023/7/10,4:25,268,0
2023/7/10,4:30,275,6
2023/7/10,4:35,273,6
2023/7/10,4:40,272,6
