2021/6/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
375,19:00〜20:00,6月20日,5:23,26,80
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
299,19:00〜20:00,6月20日,5:23
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
375,19:00〜20:00,6月20日,5:23,26,80
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
299,19:00〜20:00,6月20日,5:23
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/6/20,0:00,240,247,64,376
2021/6/20,1:00,244,251,65,378
2021/6/20,2:00,258,263,67,383
2021/6/20,3:00,272,275,73,372
2021/6/20,4:00,269,272,73,371
2021/6/20,5:00,258,260,65,395
2021/6/20,6:00,248,248,62,398
2021/6/20,7:00,251,246,63,398
2021/6/20,8:00,260,255,63,415
2021/6/20,9:00,265,267,61,435
2021/6/20,10:00,269,273,62,436
2021/6/20,11:00,284,275,66,433
2021/6/20,12:00,279,278,67,415
2021/6/20,13:00,273,273,67,408
2021/6/20,14:00,265,268,64,412
2021/6/20,15:00,267,270,62,430
2021/6/20,16:00,272,282,63,433
2021/6/20,17:00,278,292,68,406
2021/6/20,18:00,282,294,73,386
2021/6/20,19:00,290,299,77,375
2021/6/20,20:00,278,286,76,364
2021/6/20,21:00,265,269,76,349
2021/6/20,22:00,248,256,75,331
2021/6/20,23:00,242,248,73,331
最大使用率(%),時間帯
77,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
452,13:00〜14:00,6月21日,4:49,35,74
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
335,13:00〜14:00,6月21日,4:49
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
428,16:00〜17:00,6月21日,4:49,29,77
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
332,16:00〜17:00,6月21日,4:49
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/6/20,0:00,239,0
2021/6/20,0:05,240,0
2021/6/20,0:10,245,0
2021/6/20,0:15,240,0
2021/6/20,0:20,238,0
2021/6/20,0:25,236,0
2021/6/20,0:30,237,0
2021/6/20,0:35,239,0
2021/6/20,0:40,235,0
2021/6/20,0:45,233,0
2021/6/20,0:50,234,0
2021/6/20,0:55,237,0
2021/6/20,1:00,242,0
2021/6/20,1:05,237,0
2021/6/20,1:10,237,0
2021/6/20,1:15,242,0
2021/6/20,1:20,243,0
2021/6/20,1:25,242,0
2021/6/20,1:30,247,0
2021/6/20,1:35,247,0
2021/6/20,1:40,245,0
2021/6/20,1:45,244,0
2021/6/20,1:50,243,0
2021/6/20,1:55,246,0
2021/6/20,2:00,247,0
2021/6/20,2:05,246,0
2021/6/20,2:10,251,0
2021/6/20,2:15,252,0
2021/6/20,2:20,251,0
2021/6/20,2:25,251,0
2021/6/20,2:30,257,0
2021/6/20,2:35,261,0
2021/6/20,2:40,265,0
2021/6/20,2:45,266,0
2021/6/20,2:50,261,0
2021/6/20,2:55,261,0
2021/6/20,3:00,263,0
2021/6/20,3:05,267,0
2021/6/20,3:10,271,0
2021/6/20,3:15,272,0
2021/6/20,3:20,271,0
2021/6/20,3:25,269,0
2021/6/20,3:30,270,0
2021/6/20,3:35,275,0
2021/6/20,3:40,277,0
2021/6/20,3:45,274,0
2021/6/20,3:50,272,0
2021/6/20,3:55,270,0
2021/6/20,4:00,271,1
2021/6/20,4:05,272,1
2021/6/20,4:10,272,1
