2021/4/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
453,19:00〜20:00,4月2日,4:45,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
354,19:00〜20:00,4月2日,4:45

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
453,19:00〜20:00,4月2日,4:45,28,78

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
354,19:00〜20:00,4月2日,4:45

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/4/2,0:00,312,310,78,400
2021/4/2,1:00,327,319,80,409
2021/4/2,2:00,336,331,79,423
2021/4/2,3:00,344,341,79,436
2021/4/2,4:00,348,345,78,446
2021/4/2,5:00,344,346,77,449
2021/4/2,6:00,335,345,75,449
2021/4/2,7:00,320,335,73,437
2021/4/2,8:00,337,341,74,452
2021/4/2,9:00,349,353,72,488
2021/4/2,10:00,353,353,71,500
2021/4/2,11:00,355,349,71,497
2021/4/2,12:00,333,328,68,493
2021/4/2,13:00,341,341,75,457
2021/4/2,14:00,346,333,80,434
2021/4/2,15:00,327,325,77,422
2021/4/2,16:00,332,328,78,425
2021/4/2,17:00,342,328,80,426
2021/4/2,18:00,358,351,79,453
2021/4/2,19:00,352,354,78,453
2021/4/2,20:00,338,344,76,445
2021/4/2,21:00,323,325,77,420
2021/4/2,22:00,311,312,77,406
2021/4/2,23:00,315,322,75,418

最大使用率(%),時間帯
80,17:00〜18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
442,18:00〜19:00,4月3日,4:44,27,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
347,18:00〜19:00,4月3日,4:44

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
442,18:00〜19:00,4月3日,4:44,27,78

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
347,18:00〜19:00,4月3日,4:44

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/4/2,0:00,319,0
2021/4/2,0:05,318,0
2021/4/2,0:10,318,0
2021/4/2,0:15,316,0
2021/4/2,0:20,315,0
2021/4/2,0:25,314,0
2021/4/2,0:30,314,0
2021/4/2,0:35,315,0
2021/4/2,0:40,315,0
2021/4/2,0:45,314,0
2021/4/2,0:50,312,0
2021/4/2,0:55,308,0
2021/4/2,1:00,318,0
2021/4/2,1:05,322,0
2021/4/2,1:10,325,0
2021/4/2,1:15,327,0
2021/4/2,1:20,325,0
