2021/6/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
426,13:00〜14:00,6月24日,6:25,26,79
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
338,13:00〜14:00,6月24日,6:25
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
426,13:00〜14:00,6月24日,6:25,26,79
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
338,13:00〜14:00,6月24日,6:25
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/6/24,0:00,251,252,72,347
2021/6/24,1:00,254,255,73,350
2021/6/24,2:00,267,269,73,368
2021/6/24,3:00,280,281,73,384
2021/6/24,4:00,275,279,72,381
2021/6/24,5:00,268,269,72,374
2021/6/24,6:00,268,266,70,380
2021/6/24,7:00,275,276,72,383
2021/6/24,8:00,313,305,77,407
2021/6/24,9:00,329,323,79,418
2021/6/24,10:00,317,328,76,419
2021/6/24,11:00,318,335,75,424
2021/6/24,12:00,297,321,73,405
2021/6/24,13:00,314,338,74,426
2021/6/24,14:00,317,333,75,425
2021/6/24,15:00,329,329,76,431
2021/6/24,16:00,333,336,75,444
2021/6/24,17:00,325,329,73,445
2021/6/24,18:00,320,321,73,435
2021/6/24,19:00,325,322,74,439
2021/6/24,20:00,308,305,74,415
2021/6/24,21:00,290,289,74,394
2021/6/24,22:00,273,274,73,373
2021/6/24,23:00,262,265,73,361
最大使用率(%),時間帯
79,9:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
437,16:00〜17:00,6月25日,5:09,30,77
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
336,16:00〜17:00,6月25日,5:09
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
437,16:00〜17:00,6月25日,5:09,30,77
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
336,16:00〜17:00,6月25日,5:09
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/6/24,0:00,248,0
2021/6/24,0:05,252,0
2021/6/24,0:10,255,0
2021/6/24,0:15,251,0
2021/6/24,0:20,250,0
2021/6/24,0:25,250,0
2021/6/24,0:30,253,0
2021/6/24,0:35,250,0
2021/6/24,0:40,248,0
2021/6/24,0:45,247,0
2021/6/24,0:50,246,0
2021/6/24,0:55,246,0
2021/6/24,1:00,246,0
2021/6/24,1:05,242,0
2021/6/24,1:10,246,0
2021/6/24,1:15,250,0
2021/6/24,1:20,251,0
2021/6/24,1:25,254,0
2021/6/24,1:30,253,0
2021/6/24,1:35,252,0
2021/6/24,1:40,253,0
2021/6/24,1:45,255,0
2021/6/24,1:50,257,0
2021/6/24,1:55,256,0
2021/6/24,2:00,254,0
2021/6/24,2:05,255,0
2021/6/24,2:10,261,0
2021/6/24,2:15,263,0
2021/6/24,2:20,258,0
2021/6/24,2:25,263,0
2021/6/24,2:30,264,0
2021/6/24,2:35,265,0
2021/6/24,2:40,269,0
2021/6/24,2:45,272,0
2021/6/24,2:50,274,0
2021/6/24,2:55,277,0
2021/6/24,3:00,276,0
2021/6/24,3:05,278,0
2021/6/24,3:10,279,0
2021/6/24,3:15,279,0
2021/6/24,3:20,277,0
2021/6/24,3:25,274,0
2021/6/24,3:30,274,0
2021/6/24,3:35,277,0
2021/6/24,3:40,280,0
2021/6/24,3:45,282,0
2021/6/24,3:50,282,0
2021/6/24,3:55,280,0
2021/6/24,4:00,278,1
2021/6/24,4:05,276,1
2021/6/24,4:10,280,1
2021/6/24,4:15,281,1
2021/6/24,4:20,275,1
2021/6/24,4:25,272,1
2021/6/24,4:30,272,5
2021/6/24,4:35,270,5
2021/6/24,4:40,269,5
2021/6/24,4:45,269,6
2021/6/24,4:50,270,6
2021/6/24,4:55,271,6
2021/6/24,5:00,273,9
2021/6/24,5:05,275,9
2021/6/24,5:10,278,9
2021/6/24,5:15,275,10
2021/6/24,5:20,269,10
2021/6/24,5:25,268,10
2021/6/24,5:30,268,13
2021/6/24,5:35,267,14
2021/6/24,5:40,262,15
2021/6/24,5:45,258,15
2021/6/24,5:50,255,15
2021/6/24,5:55,255,15
2021/6/24,6:00,262,18
2021/6/24,6:05,264,18
2021/6/24,6:10,263,18
2021/6/24,6:15,263,19
2021/6/24,6:20,263,19
2021/6/24,6:25,265,19
2021/6/24,6:30,269,24
2021/6/24,6:35,267,24
2021/6/24,6:40,270,25
2021/6/24,6:45,269,25
2021/6/24,6:50,267,26
2021/6/24,6:55,265,27
2021/6/24,7:00,265,31
2021/6/24,7:05,267,32
2021/6/24,7:10,267,33
2021/6/24,7:15,268,34
2021/6/24,7:20,268,36
2021/6/24,7:25,268,38
2021/6/24,7:30,276,45
2021/6/24,7:35,278,43
2021/6/24,7:40,279,44
2021/6/24,7:45,280,43
2021/6/24,7:50,283,42
2021/6/24,7:55,286,42
2021/6/24,8:00,296,47
2021/6/24,8:05,300,46
2021/6/24,8:10,304,46
2021/6/24,8:15,306,46
2021/6/24,8:20,307,45
2021/6/24,8:25,309,46
2021/6/24,8:30,317,50
2021/6/24,8:35,321,50
2021/6/24,8:40,321,50
2021/6/24,8:45,324,50
2021/6/24,8:50,325,51
2021/6/24,8:55,327,50
2021/6/24,9:00,331,54
2021/6/24,9:05,332,55
2021/6/24,9:10,331,57
2021/6/24,9:15,330,58
2021/6/24,9:20,327,60
2021/6/24,9:25,327,62
2021/6/24,9:30,328,63
2021/6/24,9:35,328,64
2021/6/24,9:40,328,65
2021/6/24,9:45,326,67
2021/6/24,9:50,326,67
2021/6/24,9:55,323,66
2021/6/24,10:00,321,69
2021/6/24,10:05,319,73
2021/6/24,10:10,317,74
2021/6/24,10:15,316,74
2021/6/24,10:20,315,72
2021/6/24,10:25,314,74
2021/6/24,10:30,318,79
2021/6/24,10:35,317,80
2021/6/24,10:40,313,81
2021/6/24,10:45,313,83
2021/6/24,10:50,314,83
2021/6/24,10:55,314,85
2021/6/24,11:00,317,84
2021/6/24,11:05,316,84
2021/6/24,11:10,316,84
2021/6/24,11:15,316,83
2021/6/24,11:20,317,81
2021/6/24,11:25,317,81
2021/6/24,11:30,322,88
2021/6/24,11:35,320,88
2021/6/24,11:40,317,89
2021/6/24,11:45,318,88
2021/6/24,11:50,317,88
2021/6/24,11:55,316,87
2021/6/24,12:00,304,81
2021/6/24,12:05,301,81
2021/6/24,12:10,299,82
2021/6/24,12:15,295,84
2021/6/24,12:20,293,83
2021/6/24,12:25,295,81
2021/6/24,12:30,296,82
2021/6/24,12:35,294,83
2021/6/24,12:40,293,85
2021/6/24,12:45,294,85
2021/6/24,12:50,297,85
2021/6/24,12:55,300,83
2021/6/24,13:00,307,79
2021/6/24,13:05,312,78
2021/6/24,13:10,313,77
2021/6/24,13:15,314,79
2021/6/24,13:20,313,77
2021/6/24,13:25,313,76
2021/6/24,13:30,313,73
2021/6/24,13:35,314,73
2021/6/24,13:40,316,74
2021/6/24,13:45,315,72
2021/6/24,13:50,316,70
2021/6/24,13:55,315,70
2021/6/24,14:00,318,65
2021/6/24,14:05,316,65
2021/6/24,14:10,313,64
2021/6/24,14:15,311,64
2021/6/24,14:20,315,64
2021/6/24,14:25,315,62
2021/6/24,14:30,318,61
2021/6/24,14:35,318,60
2021/6/24,14:40,319,58
2021/6/24,14:45,318,58
2021/6/24,14:50,322,57
2021/6/24,14:55,322,57
2021/6/24,15:00,322,56
2021/6/24,15:05,322,54
2021/6/24,15:10,324,53
2021/6/24,15:15,325,53
2021/6/24,15:20,327,53
2021/6/24,15:25,329,52
2021/6/24,15:30,328,49
2021/6/24,15:35,328,48
2021/6/24,15:40,331,47
2021/6/24,15:45,332,47
2021/6/24,15:50,333,46
2021/6/24,15:55,335,46
2021/6/24,16:00,330,39
2021/6/24,16:05,330,38
2021/6/24,16:10,331,38
2021/6/24,16:15,333,37
2021/6/24,16:20,335,36
2021/6/24,16:25,336,35
2021/6/24,16:30,330,30
2021/6/24,16:35,330,30
2021/6/24,16:40,332,29
2021/6/24,16:45,332,28
2021/6/24,16:50,332,27
2021/6/24,16:55,331,27
2021/6/24,17:00,328,22
2021/6/24,17:05,327,21
2021/6/24,17:10,326,21
2021/6/24,17:15,327,21
2021/6/24,17:20,326,20
2021/6/24,17:25,326,20
2021/6/24,17:30,320,13
2021/6/24,17:35,322,13
2021/6/24,17:40,324,12
2021/6/24,17:45,321,12
2021/6/24,17:50,322,11
2021/6/24,17:55,322,11
2021/6/24,18:00,318,6
2021/6/24,18:05,318,5
2021/6/24,18:10,320,5
2021/6/24,18:15,320,4
2021/6/24,18:20,319,4
2021/6/24,18:25,317,4
2021/6/24,18:30,316,1
2021/6/24,18:35,316,1
2021/6/24,18:40,318,1
2021/6/24,18:45,319,1
2021/6/24,18:50,320,1
2021/6/24,18:55,320,1
2021/6/24,19:00,323,0
2021/6/24,19:05,324,0
2021/6/24,19:10,324,0
2021/6/24,19:15,324,0
2021/6/24,19:20,325,0
2021/6/24,19:25,325,0
2021/6/24,19:30,326,0
2021/6/24,19:35,327,0
2021/6/24,19:40,326,0
2021/6/24,19:45,325,0
2021/6/24,19:50,323,0
2021/6/24,19:55,321,0
2021/6/24,20:00,318,0
2021/6/24,20:05,315,0
2021/6/24,20:10,313,0
2021/6/24,20:15,310,0
2021/6/24,20:20,308,0
2021/6/24,20:25,307,0
2021/6/24,20:30,307,0
2021/6/24,20:35,306,0
2021/6/24,20:40,304,0
2021/6/24,20:45,303,0
2021/6/24,20:50,301,0
2021/6/24,20:55,300,0
2021/6/24,21:00,298,0
2021/6/24,21:05,296,0
2021/6/24,21:10,297,0
2021/6/24,21:15,295,0
2021/6/24,21:20,293,0
2021/6/24,21:25,291,0
2021/6/24,21:30,289,0
2021/6/24,21:35,286,0
2021/6/24,21:40,284,0
