2021/10/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
423,17:00〜18:00,10月20日,4:56,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
378,17:00〜18:00,10月20日,4:56
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
413,18:00〜19:00,10月20日,4:56,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
373,18:00〜19:00,10月20日,4:56
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/10/20,0:00,275,272,77,356
2021/10/20,1:00,280,277,79,355
2021/10/20,2:00,292,291,79,371
2021/10/20,3:00,310,307,83,374
2021/10/20,4:00,319,315,87,368
2021/10/20,5:00,322,313,86,372
2021/10/20,6:00,327,319,87,376
2021/10/20,7:00,338,325,86,390
2021/10/20,8:00,359,347,84,430
2021/10/20,9:00,375,365,84,447
2021/10/20,10:00,378,361,81,465
2021/10/20,11:00,377,362,81,465
2021/10/20,12:00,360,348,79,458
2021/10/20,13:00,376,361,82,457
2021/10/20,14:00,376,359,88,428
2021/10/20,15:00,375,360,90,419
2021/10/20,16:00,384,373,91,420
2021/10/20,17:00,389,378,92,423
2021/10/20,18:00,377,373,91,413
2021/10/20,19:00,363,359,89,407
2021/10/20,20:00,344,340,88,394
2021/10/20,21:00,328,322,83,394
2021/10/20,22:00,309,305,80,384
2021/10/20,23:00,301,291,79,379
最大使用率(%),時間帯
92,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
431,17:00〜18:00,10月21日,15:05,13,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
382,17:00〜18:00,10月21日,15:05
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
422,16:00〜17:00,10月21日,15:05,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
379,16:00〜17:00,10月21日,15:05
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/10/20,0:00,283,0
2021/10/20,0:05,284,0
2021/10/20,0:10,284,0
2021/10/20,0:15,280,0
2021/10/20,0:20,277,0
2021/10/20,0:25,276,0
2021/10/20,0:30,277,0
2021/10/20,0:35,278,0
2021/10/20,0:40,277,0
2021/10/20,0:45,279,0
2021/10/20,0:50,274,0
2021/10/20,0:55,273,0
2021/10/20,1:00,280,0
2021/10/20,1:05,282,0
2021/10/20,1:10,281,0
2021/10/20,1:15,280,0
2021/10/20,1:20,280,0
2021/10/20,1:25,283,0
2021/10/20,1:30,283,0
2021/10/20,1:35,282,0
2021/10/20,1:40,282,0
2021/10/20,1:45,285,0
2021/10/20,1:50,287,0
2021/10/20,1:55,287,0
2021/10/20,2:00,288,0
2021/10/20,2:05,290,0
2021/10/20,2:10,291,0
2021/10/20,2:15,289,0
2021/10/20,2:20,292,0
2021/10/20,2:25,290,0
2021/10/20,2:30,293,0
2021/10/20,2:35,296,0
2021/10/20,2:40,299,0
2021/10/20,2:45,300,0
2021/10/20,2:50,302,0
2021/10/20,2:55,305,0
2021/10/20,3:00,310,0
2021/10/20,3:05,310,0
2021/10/20,3:10,313,0
2021/10/20,3:15,313,0
2021/10/20,3:20,311,0
2021/10/20,3:25,310,0
2021/10/20,3:30,310,0
2021/10/20,3:35,314,0
2021/10/20,3:40,317,0
2021/10/20,3:45,319,0
2021/10/20,3:50,319,0
2021/10/20,3:55,317,0
2021/10/20,4:00,323,0
2021/10/20,4:05,323,0
2021/10/20,4:10,323,0
2021/10/20,4:15,322,0
2021/10/20,4:20,321,0
2021/10/20,4:25,319,0
2021/10/20,4:30,321,0
2021/10/20,4:35,323,0
2021/10/20,4:40,324,0
2021/10/20,4:45,324,0
2021/10/20,4:50,326,0
2021/10/20,4:55,324,0
2021/10/20,5:00,327,0
2021/10/20,5:05,329,0
2021/10/20,5:10,329,0
2021/10/20,5:15,327,0
2021/10/20,5:20,328,0
2021/10/20,5:25,326,0
2021/10/20,5:30,327,0
2021/10/20,5:35,324,0
2021/10/20,5:40,325,0
2021/10/20,5:45,324,0
2021/10/20,5:50,320,0
2021/10/20,5:55,320,0
2021/10/20,6:00,324,3
2021/10/20,6:05,328,3
2021/10/20,6:10,330,3
2021/10/20,6:15,331,3
2021/10/20,6:20,331,3
2021/10/20,6:25,330,3
2021/10/20,6:30,331,7
2021/10/20,6:35,331,7
2021/10/20,6:40,336,7
2021/10/20,6:45,337,7
2021/10/20,6:50,333,7
2021/10/20,6:55,332,7
2021/10/20,7:00,339,10
2021/10/20,7:05,337,10
2021/10/20,7:10,339,11
2021/10/20,7:15,339,11
2021/10/20,7:20,341,11
2021/10/20,7:25,339,11
2021/10/20,7:30,341,11
2021/10/20,7:35,341,11
2021/10/20,7:40,342,11
2021/10/20,7:45,344,11
2021/10/20,7:50,346,12
2021/10/20,7:55,347,12
2021/10/20,8:00,348,11
2021/10/20,8:05,350,11
2021/10/20,8:10,352,11
2021/10/20,8:15,353,12
2021/10/20,8:20,355,12
2021/10/20,8:25,360,12
2021/10/20,8:30,368,17
2021/10/20,8:35,370,17
2021/10/20,8:40,371,18
2021/10/20,8:45,373,18
2021/10/20,8:50,375,18
2021/10/20,8:55,377,18
2021/10/20,9:00,377,19
2021/10/20,9:05,377,19
2021/10/20,9:10,376,19
2021/10/20,9:15,375,19
2021/10/20,9:20,377,19
2021/10/20,9:25,376,20
2021/10/20,9:30,381,23
2021/10/20,9:35,381,23
2021/10/20,9:40,381,24
2021/10/20,9:45,382,24
2021/10/20,9:50,383,24
2021/10/20,9:55,381,24
2021/10/20,10:00,380,27
2021/10/20,10:05,377,27
2021/10/20,10:10,377,27
2021/10/20,10:15,378,27
2021/10/20,10:20,379,28
2021/10/20,10:25,378,28
2021/10/20,10:30,379,30
2021/10/20,10:35,380,30
2021/10/20,10:40,382,30
2021/10/20,10:45,382,30
2021/10/20,10:50,382,29
2021/10/20,10:55,383,29
2021/10/20,11:00,383,27
2021/10/20,11:05,382,27
2021/10/20,11:10,380,27
2021/10/20,11:15,379,27
2021/10/20,11:20,381,28
2021/10/20,11:25,381,28
2021/10/20,11:30,382,29
2021/10/20,11:35,380,29
2021/10/20,11:40,379,28
2021/10/20,11:45,377,29
2021/10/20,11:50,375,30
2021/10/20,11:55,373,29
2021/10/20,12:00,368,29
2021/10/20,12:05,366,29
2021/10/20,12:10,365,28
2021/10/20,12:15,363,27
2021/10/20,12:20,362,27
2021/10/20,12:25,362,26
2021/10/20,12:30,361,26
2021/10/20,12:35,361,25
2021/10/20,12:40,362,25
2021/10/20,12:45,363,25
2021/10/20,12:50,364,25
2021/10/20,12:55,365,24
2021/10/20,13:00,369,20
2021/10/20,13:05,375,20
2021/10/20,13:10,376,20
2021/10/20,13:15,377,20
2021/10/20,13:20,379,20
2021/10/20,13:25,380,20
2021/10/20,13:30,379,16
2021/10/20,13:35,380,16
2021/10/20,13:40,381,16
2021/10/20,13:45,380,16
2021/10/20,13:50,380,15
