2021/1/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
544,16:00〜17:00,1月13日,10:50,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
486,16:00〜17:00,1月13日,10:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
529,10:00〜11:00,1月13日,10:50,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
477,10:00〜11:00,1月13日,10:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/1/13,0:00,433,432,87,496
2021/1/13,1:00,446,444,88,507
2021/1/13,2:00,456,454,87,521
2021/1/13,3:00,466,467,89,524
2021/1/13,4:00,468,472,88,531
2021/1/13,5:00,458,464,87,529
2021/1/13,6:00,459,469,86,535
2021/1/13,7:00,449,451,88,510
2021/1/13,8:00,467,474,88,533
2021/1/13,9:00,471,481,88,536
2021/1/13,10:00,454,477,86,529
2021/1/13,11:00,443,462,85,519
2021/1/13,12:00,422,447,82,515
2021/1/13,13:00,425,454,83,509
2021/1/13,14:00,436,459,84,516
2021/1/13,15:00,467,474,88,532
2021/1/13,16:00,476,486,88,544
2021/1/13,17:00,478,484,88,543
2021/1/13,18:00,469,475,88,533
2021/1/13,19:00,452,466,86,523
2021/1/13,20:00,438,461,84,520
2021/1/13,21:00,426,459,83,516
2021/1/13,22:00,406,447,81,502
2021/1/13,23:00,415,451,82,507

最大使用率(%),時間帯
89,3:00〜4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
535,8:00〜9:00,1月14日,14:31,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
488,8:00〜9:00,1月14日,14:31

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
527,9:00〜10:00,1月14日,14:31,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
486,9:00〜10:00,1月14日,14:31

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/1/13,0:00,434,0
2021/1/13,0:05,439,0
2021/1/13,0:10,440,0
2021/1/13,0:15,440,0
2021/1/13,0:20,437,0
2021/1/13,0:25,432,0
2021/1/13,0:30,433,0
2021/1/13,0:35,433,0
2021/1/13,0:40,432,0
2021/1/13,0:45,429,0
2021/1/13,0:50,429,0
2021/1/13,0:55,430,0
2021/1/13,1:00,436,0
2021/1/13,1:05,438,0
2021/1/13,1:10,440,0
2021/1/13,1:15,445,0
2021/1/13,1:20,447,0
2021/1/13,1:25,447,0
2021/1/13,1:30,444,0
2021/1/13,1:35,446,0
2021/1/13,1:40,450,0
2021/1/13,1:45,452,0
2021/1/13,1:50,454,0
2021/1/13,1:55,453,0
2021/1/13,2:00,455,0
2021/1/13,2:05,453,0
2021/1/13,2:10,452,0
2021/1/13,2:15,455,0
2021/1/13,2:20,454,0
2021/1/13,2:25,453,0
2021/1/13,2:30,456,0
2021/1/13,2:35,457,0
2021/1/13,2:40,456,0
2021/1/13,2:45,460,0
2021/1/13,2:50,461,0
2021/1/13,2:55,461,0
2021/1/13,3:00,468,0
2021/1/13,3:05,467,0
2021/1/13,3:10,466,0
