2021/1/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
556,4:00〜5:00,1月11日,4:44,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
490,4:00〜5:00,1月11日,4:44
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
503,7:00〜8:00,1月11日,4:44,13,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
445,7:00〜8:00,1月11日,4:44
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/1/11,0:00,444,448,86,517
2021/1/11,1:00,459,463,86,535
2021/1/11,2:00,478,477,87,550
2021/1/11,3:00,490,488,87,562
2021/1/11,4:00,485,490,87,556
2021/1/11,5:00,474,475,85,557
2021/1/11,6:00,467,459,86,545
2021/1/11,7:00,453,445,90,503
2021/1/11,8:00,457,445,88,521
2021/1/11,9:00,461,443,88,524
2021/1/11,10:00,452,441,84,535
2021/1/11,11:00,447,433,86,523
2021/1/11,12:00,438,426,85,513
2021/1/11,13:00,439,428,88,498
2021/1/11,14:00,431,431,87,495
2021/1/11,15:00,446,440,89,501
2021/1/11,16:00,457,449,88,518
2021/1/11,17:00,476,464,90,531
2021/1/11,18:00,475,463,90,529
2021/1/11,19:00,461,455,89,520
2021/1/11,20:00,454,449,89,509
2021/1/11,21:00,449,445,89,505
2021/1/11,22:00,435,431,87,498
2021/1/11,23:00,440,442,84,525
最大使用率(%),時間帯
90,7:00〜8:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
539,9:00〜10:00,1月12日,12:16,5,95
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
511,9:00〜10:00,1月12日,12:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
539,9:00〜10:00,1月12日,12:16,5,95
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
511,9:00〜10:00,1月12日,12:16
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/1/11,0:00,448,0
2021/1/11,0:05,450,0
2021/1/11,0:10,451,0
2021/1/11,0:15,449,0
2021/1/11,0:20,444,0
2021/1/11,0:25,443,0
2021/1/11,0:30,445,0
2021/1/11,0:35,446,0
2021/1/11,0:40,443,0
2021/1/11,0:45,442,0
2021/1/11,0:50,443,0
2021/1/11,0:55,446,0
2021/1/11,1:00,452,0
2021/1/11,1:05,455,0
2021/1/11,1:10,458,0
2021/1/11,1:15,457,0
2021/1/11,1:20,459,0
2021/1/11,1:25,461,0
2021/1/11,1:30,463,0
2021/1/11,1:35,462,0
2021/1/11,1:40,463,0
2021/1/11,1:45,463,0
2021/1/11,1:50,466,0
2021/1/11,1:55,467,0
2021/1/11,2:00,469,0
2021/1/11,2:05,471,0
2021/1/11,2:10,472,0
2021/1/11,2:15,473,0
2021/1/11,2:20,474,0
2021/1/11,2:25,475,0
2021/1/11,2:30,481,0
2021/1/11,2:35,484,0
2021/1/11,2:40,485,0
2021/1/11,2:45,485,0
2021/1/11,2:50,485,0
2021/1/11,2:55,484,0
2021/1/11,3:00,489,0
2021/1/11,3:05,491,0
2021/1/11,3:10,491,0
2021/1/11,3:15,488,0
2021/1/11,3:20,488,0
2021/1/11,3:25,490,0
2021/1/11,3:30,492,0
2021/1/11,3:35,492,0
2021/1/11,3:40,489,0
2021/1/11,3:45,490,0
2021/1/11,3:50,492,0
2021/1/11,3:55,492,0
2021/1/11,4:00,492,0
2021/1/11,4:05,493,0
2021/1/11,4:10,492,0
2021/1/11,4:15,490,0
2021/1/11,4:20,486,0
2021/1/11,4:25,487,0
2021/1/11,4:30,489,0
2021/1/11,4:35,487,0
2021/1/11,4:40,484,0
2021/1/11,4:45,483,0
2021/1/11,4:50,482,0
2021/1/11,4:55,481,0
2021/1/11,5:00,482,0
2021/1/11,5:05,481,0
2021/1/11,5:10,481,0
2021/1/11,5:15,478,0
2021/1/11,5:20,477,0
2021/1/11,5:25,475,0
2021/1/11,5:30,477,0
2021/1/11,5:35,475,0
2021/1/11,5:40,475,0
2021/1/11,5:45,473,0
2021/1/11,5:50,471,0
2021/1/11,5:55,470,0
2021/1/11,6:00,475,0
2021/1/11,6:05,474,0
2021/1/11,6:10,473,0
2021/1/11,6:15,474,0
2021/1/11,6:20,473,0
2021/1/11,6:25,471,0
2021/1/11,6:30,471,0
2021/1/11,6:35,470,0
2021/1/11,6:40,466,0
2021/1/11,6:45,462,0
2021/1/11,6:50,456,0
2021/1/11,6:55,454,0
2021/1/11,7:00,450,0
2021/1/11,7:05,449,0
2021/1/11,7:10,449,0
2021/1/11,7:15,449,0
2021/1/11,7:20,450,1
2021/1/11,7:25,451,1
2021/1/11,7:30,457,6
2021/1/11,7:35,460,7
2021/1/11,7:40,460,7
2021/1/11,7:45,457,8
2021/1/11,7:50,454,8
2021/1/11,7:55,452,8
2021/1/11,8:00,458,18
2021/1/11,8:05,457,18
2021/1/11,8:10,454,19
2021/1/11,8:15,452,20
2021/1/11,8:20,452,21
2021/1/11,8:25,452,21
2021/1/11,8:30,461,30
2021/1/11,8:35,462,31
2021/1/11,8:40,462,32
2021/1/11,8:45,462,32
2021/1/11,8:50,461,32
2021/1/11,8:55,458,33
2021/1/11,9:00,465,41
2021/1/11,9:05,464,42
2021/1/11,9:10,462,42
2021/1/11,9:15,461,42
2021/1/11,9:20,461,42
2021/1/11,9:25,459,42
2021/1/11,9:30,465,51
2021/1/11,9:35,464,51
2021/1/11,9:40,462,52
2021/1/11,9:45,461,52
2021/1/11,9:50,459,53
2021/1/11,9:55,458,53
2021/1/11,10:00,459,57
2021/1/11,10:05,458,58
2021/1/11,10:10,457,58
2021/1/11,10:15,454,59
2021/1/11,10:20,453,59
2021/1/11,10:25,452,58
2021/1/11,10:30,455,61
2021/1/11,10:35,452,61
2021/1/11,10:40,451,62
2021/1/11,10:45,450,62
2021/1/11,10:50,450,61
2021/1/11,10:55,451,62
2021/1/11,11:00,450,63
2021/1/11,11:05,450,63
2021/1/11,11:10,448,63
2021/1/11,11:15,447,62
2021/1/11,11:20,447,64
2021/1/11,11:25,447,65
2021/1/11,11:30,447,61
2021/1/11,11:35,447,62
2021/1/11,11:40,448,61
2021/1/11,11:45,449,61
2021/1/11,11:50,451,62
2021/1/11,11:55,451,63
2021/1/11,12:00,447,59
2021/1/11,12:05,447,59
2021/1/11,12:10,445,61
2021/1/11,12:15,444,61
2021/1/11,12:20,442,59
2021/1/11,12:25,441,59
2021/1/11,12:30,439,55
2021/1/11,12:35,438,56
2021/1/11,12:40,437,56
2021/1/11,12:45,437,57
2021/1/11,12:50,438,56
2021/1/11,12:55,440,55
2021/1/11,13:00,441,51
2021/1/11,13:05,444,52
2021/1/11,13:10,443,52
2021/1/11,13:15,444,52
2021/1/11,13:20,444,53
2021/1/11,13:25,446,52
2021/1/11,13:30,439,45
2021/1/11,13:35,439,44
2021/1/11,13:40,439,43
2021/1/11,13:45,438,43
2021/1/11,13:50,438,44
2021/1/11,13:55,437,43
2021/1/11,14:00,430,35
2021/1/11,14:05,431,35
2021/1/11,14:10,433,34
2021/1/11,14:15,436,33
2021/1/11,14:20,438,33
2021/1/11,14:25,439,32
2021/1/11,14:30,431,22
2021/1/11,14:35,432,21
2021/1/11,14:40,432,20
2021/1/11,14:45,433,20
2021/1/11,14:50,434,19
2021/1/11,14:55,435,19
2021/1/11,15:00,434,12
2021/1/11,15:05,437,11
2021/1/11,15:10,440,11
2021/1/11,15:15,442,10
2021/1/11,15:20,446,10
2021/1/11,15:25,450,9
2021/1/11,15:30,448,4
2021/1/11,15:35,449,3
2021/1/11,15:40,451,3
2021/1/11,15:45,455,2
2021/1/11,15:50,458,2
2021/1/11,15:55,459,2
2021/1/11,16:00,449,0
2021/1/11,16:05,443,0
2021/1/11,16:10,441,0
2021/1/11,16:15,449,0
2021/1/11,16:20,455,0
2021/1/11,16:25,456,0
2021/1/11,16:30,460,0
2021/1/11,16:35,464,0
2021/1/11,16:40,467,0
2021/1/11,16:45,470,0
2021/1/11,16:50,471,0
2021/1/11,16:55,470,0
2021/1/11,17:00,472,0
2021/1/11,17:05,474,0
2021/1/11,17:10,475,0
2021/1/11,17:15,479,0
2021/1/11,17:20,482,0
2021/1/11,17:25,481,0
2021/1/11,17:30,477,0
2021/1/11,17:35,476,0
