2021/5/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
429,19:00〜20:00,5月19日,8:14,28,78
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
336,19:00〜20:00,5月19日,8:14
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
400,17:00〜18:00,5月19日,8:14,23,82
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
326,17:00〜18:00,5月19日,8:14
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/5/19,0:00,265,268,72,366
2021/5/19,1:00,271,274,73,371
2021/5/19,2:00,286,287,75,384
2021/5/19,3:00,302,299,75,403
2021/5/19,4:00,295,298,73,402
2021/5/19,5:00,288,293,73,395
2021/5/19,6:00,281,290,69,410
2021/5/19,7:00,282,287,66,426
2021/5/19,8:00,304,308,69,443
2021/5/19,9:00,319,321,69,463
2021/5/19,10:00,319,323,70,457
2021/5/19,11:00,316,330,69,460
2021/5/19,12:00,303,318,68,446
2021/5/19,13:00,314,324,68,460
2021/5/19,14:00,311,326,67,461
2021/5/19,15:00,317,327,73,433
2021/5/19,16:00,327,331,77,424
2021/5/19,17:00,323,326,81,400
2021/5/19,18:00,325,333,78,415
2021/5/19,19:00,326,336,76,429
2021/5/19,20:00,308,317,74,417
2021/5/19,21:00,291,297,69,422
2021/5/19,22:00,278,283,69,404
2021/5/19,23:00,276,277,74,375
最大使用率(%),時間帯
81,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
490,11:00〜12:00,5月20日,13:55,47,68
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
333,11:00〜12:00,5月20日,13:55
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
402,18:00〜19:00,5月20日,13:55,25,80
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
320,18:00〜19:00,5月20日,13:55
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/5/19,0:00,269,0
2021/5/19,0:05,272,0
2021/5/19,0:10,272,0
2021/5/19,0:15,267,0
2021/5/19,0:20,265,0
2021/5/19,0:25,268,0
2021/5/19,0:30,270,0
2021/5/19,0:35,267,0
2021/5/19,0:40,265,0
2021/5/19,0:45,266,0
2021/5/19,0:50,263,0
2021/5/19,0:55,265,0
2021/5/19,1:00,268,0
2021/5/19,1:05,268,0
2021/5/19,1:10,271,0
2021/5/19,1:15,270,0
2021/5/19,1:20,268,0
2021/5/19,1:25,269,0
2021/5/19,1:30,270,0
2021/5/19,1:35,274,0
2021/5/19,1:40,273,0
2021/5/19,1:45,275,0
2021/5/19,1:50,279,0
2021/5/19,1:55,280,0
2021/5/19,2:00,281,0
2021/5/19,2:05,283,0
2021/5/19,2:10,285,0
2021/5/19,2:15,285,0
2021/5/19,2:20,285,0
2021/5/19,2:25,286,0
2021/5/19,2:30,286,0
2021/5/19,2:35,287,0
2021/5/19,2:40,290,0
2021/5/19,2:45,292,0
2021/5/19,2:50,296,0
2021/5/19,2:55,297,0
2021/5/19,3:00,301,0
2021/5/19,3:05,304,0
2021/5/19,3:10,305,0
2021/5/19,3:15,307,0
2021/5/19,3:20,308,0
2021/5/19,3:25,306,0
2021/5/19,3:30,304,0
2021/5/19,3:35,305,0
2021/5/19,3:40,302,0
2021/5/19,3:45,303,0
2021/5/19,3:50,298,0
2021/5/19,3:55,297,0
2021/5/19,4:00,299,0
2021/5/19,4:05,301,0
2021/5/19,4:10,301,0
2021/5/19,4:15,298,0
2021/5/19,4:20,295,0
2021/5/19,4:25,294,0
2021/5/19,4:30,299,3
2021/5/19,4:35,299,3
2021/5/19,4:40,295,3
2021/5/19,4:45,295,4
2021/5/19,4:50,294,4
2021/5/19,4:55,292,4
2021/5/19,5:00,300,12
2021/5/19,5:05,294,12
2021/5/19,5:10,294,13
2021/5/19,5:15,294,13
2021/5/19,5:20,291,14
2021/5/19,5:25,288,15
2021/5/19,5:30,293,21
2021/5/19,5:35,288,22
2021/5/19,5:40,287,22
2021/5/19,5:45,283,23
2021/5/19,5:50,282,24
2021/5/19,5:55,280,24
2021/5/19,6:00,288,28
2021/5/19,6:05,288,29
2021/5/19,6:10,287,30
2021/5/19,6:15,290,31
2021/5/19,6:20,288,32
2021/5/19,6:25,280,32
2021/5/19,6:30,283,40
2021/5/19,6:35,281,40
2021/5/19,6:40,281,41
2021/5/19,6:45,278,42
2021/5/19,6:50,277,43
2021/5/19,6:55,278,44
2021/5/19,7:00,282,48
2021/5/19,7:05,282,49
2021/5/19,7:10,280,50
2021/5/19,7:15,279,50
2021/5/19,7:20,280,51
2021/5/19,7:25,279,52
2021/5/19,7:30,286,59
2021/5/19,7:35,286,60
2021/5/19,7:40,287,62
2021/5/19,7:45,287,63
2021/5/19,7:50,287,64
2021/5/19,7:55,287,65
2021/5/19,8:00,297,74
2021/5/19,8:05,298,74
2021/5/19,8:10,299,75
2021/5/19,8:15,298,75
2021/5/19,8:20,298,77
2021/5/19,8:25,301,77
2021/5/19,8:30,312,85
2021/5/19,8:35,312,87
2021/5/19,8:40,312,88
2021/5/19,8:45,314,89
2021/5/19,8:50,315,89
2021/5/19,8:55,316,91
2021/5/19,9:00,319,94
2021/5/19,9:05,320,94
2021/5/19,9:10,321,91
2021/5/19,9:15,320,95
2021/5/19,9:20,320,96
2021/5/19,9:25,320,98
2021/5/19,9:30,323,100
2021/5/19,9:35,324,101
2021/5/19,9:40,324,103
2021/5/19,9:45,323,103
2021/5/19,9:50,322,103
2021/5/19,9:55,319,104
2021/5/19,10:00,323,108
2021/5/19,10:05,322,108
2021/5/19,10:10,322,108
2021/5/19,10:15,323,108
2021/5/19,10:20,322,110
2021/5/19,10:25,323,112
2021/5/19,10:30,321,111
2021/5/19,10:35,320,113
2021/5/19,10:40,322,114
2021/5/19,10:45,321,112
2021/5/19,10:50,320,112
2021/5/19,10:55,320,112
2021/5/19,11:00,318,113
2021/5/19,11:05,319,114
2021/5/19,11:10,318,116
