2021/9/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
389,18:00〜19:00,9月29日,5:01,13,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
344,18:00〜19:00,9月29日,5:01
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
389,18:00〜19:00,9月29日,5:01,13,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
344,18:00〜19:00,9月29日,5:01
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/9/29,0:00,251,248,76,330
2021/9/29,1:00,249,248,75,330
2021/9/29,2:00,263,259,79,335
2021/9/29,3:00,280,276,80,350
2021/9/29,4:00,286,282,79,360
2021/9/29,5:00,275,273,76,359
2021/9/29,6:00,269,271,74,364
2021/9/29,7:00,281,279,74,381
2021/9/29,8:00,312,305,78,400
2021/9/29,9:00,330,315,79,416
2021/9/29,10:00,323,319,76,423
2021/9/29,11:00,320,320,75,425
2021/9/29,12:00,315,308,77,408
2021/9/29,13:00,321,322,77,415
2021/9/29,14:00,323,322,80,405
2021/9/29,15:00,324,316,84,386
2021/9/29,16:00,336,333,87,388
2021/9/29,17:00,347,344,88,393
2021/9/29,18:00,342,344,88,389
2021/9/29,19:00,328,328,86,383
2021/9/29,20:00,305,306,82,372
2021/9/29,21:00,290,289,82,354
2021/9/29,22:00,275,274,81,340
2021/9/29,23:00,268,264,82,329
最大使用率(%),時間帯
88,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
402,17:00〜18:00,9月30日,5:24,14,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
353,17:00〜18:00,9月30日,5:24
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
387,16:00〜17:00,9月30日,5:24,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
350,16:00〜17:00,9月30日,5:24
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/9/29,0:00,260,0
2021/9/29,0:05,258,0
2021/9/29,0:10,257,0
2021/9/29,0:15,254,0
2021/9/29,0:20,253,0
2021/9/29,0:25,255,0
2021/9/29,0:30,254,0
2021/9/29,0:35,252,0
2021/9/29,0:40,249,0
2021/9/29,0:45,247,0
2021/9/29,0:50,246,0
2021/9/29,0:55,245,0
2021/9/29,1:00,247,0
2021/9/29,1:05,249,0
2021/9/29,1:10,248,0
2021/9/29,1:15,248,0
2021/9/29,1:20,247,0
2021/9/29,1:25,247,0
2021/9/29,1:30,248,0
2021/9/29,1:35,251,0
2021/9/29,1:40,254,0
2021/9/29,1:45,255,0
2021/9/29,1:50,255,0
2021/9/29,1:55,255,0
2021/9/29,2:00,257,0
2021/9/29,2:05,259,0
2021/9/29,2:10,262,0
2021/9/29,2:15,263,0
2021/9/29,2:20,260,0
2021/9/29,2:25,261,0
2021/9/29,2:30,263,0
2021/9/29,2:35,267,0
2021/9/29,2:40,272,0
2021/9/29,2:45,274,0
2021/9/29,2:50,272,0
2021/9/29,2:55,274,0
2021/9/29,3:00,278,0
2021/9/29,3:05,280,0
2021/9/29,3:10,277,0
2021/9/29,3:15,282,0
2021/9/29,3:20,287,0
2021/9/29,3:25,288,0
2021/9/29,3:30,284,0
2021/9/29,3:35,284,0
2021/9/29,3:40,285,0
2021/9/29,3:45,284,0
2021/9/29,3:50,281,0
2021/9/29,3:55,281,0
2021/9/29,4:00,282,0
2021/9/29,4:05,288,0
2021/9/29,4:10,288,0
2021/9/29,4:15,289,0
2021/9/29,4:20,287,0
2021/9/29,4:25,286,0
2021/9/29,4:30,286,0
2021/9/29,4:35,288,0
2021/9/29,4:40,288,0
2021/9/29,4:45,287,0
2021/9/29,4:50,288,0
2021/9/29,4:55,289,0
2021/9/29,5:00,287,0
2021/9/29,5:05,285,0
2021/9/29,5:10,283,0
2021/9/29,5:15,281,0
2021/9/29,5:20,280,0
2021/9/29,5:25,280,0
2021/9/29,5:30,278,0
2021/9/29,5:35,274,0
2021/9/29,5:40,272,0
2021/9/29,5:45,270,0
2021/9/29,5:50,268,1
2021/9/29,5:55,268,1
2021/9/29,6:00,275,5
2021/9/29,6:05,273,5
2021/9/29,6:10,272,6
2021/9/29,6:15,270,7
2021/9/29,6:20,269,8
2021/9/29,6:25,268,9
2021/9/29,6:30,273,17
2021/9/29,6:35,273,18
2021/9/29,6:40,273,19
2021/9/29,6:45,272,20
2021/9/29,6:50,272,21
2021/9/29,6:55,271,22
2021/9/29,7:00,277,30
2021/9/29,7:05,280,31
2021/9/29,7:10,281,32
2021/9/29,7:15,280,34
2021/9/29,7:20,280,36
2021/9/29,7:25,279,37
2021/9/29,7:30,287,44
2021/9/29,7:35,287,45
2021/9/29,7:40,288,47
2021/9/29,7:45,288,48
2021/9/29,7:50,288,50
2021/9/29,7:55,289,49
2021/9/29,8:00,303,62
2021/9/29,8:05,305,63
2021/9/29,8:10,305,63
2021/9/29,8:15,306,63
2021/9/29,8:20,307,64
2021/9/29,8:25,308,65
2021/9/29,8:30,317,75
2021/9/29,8:35,319,77
2021/9/29,8:40,322,76
2021/9/29,8:45,326,77
2021/9/29,8:50,327,80
2021/9/29,8:55,327,80
2021/9/29,9:00,330,85
2021/9/29,9:05,329,85
2021/9/29,9:10,328,86
2021/9/29,9:15,330,85
2021/9/29,9:20,332,88
2021/9/29,9:25,333,87
2021/9/29,9:30,336,93
2021/9/29,9:35,337,94
2021/9/29,9:40,337,94
2021/9/29,9:45,336,93
2021/9/29,9:50,336,92
2021/9/29,9:55,335,93
2021/9/29,10:00,334,96
2021/9/29,10:05,333,98
2021/9/29,10:10,330,100
2021/9/29,10:15,329,102
2021/9/29,10:20,328,105
2021/9/29,10:25,328,106
2021/9/29,10:30,322,104
2021/9/29,10:35,322,106
2021/9/29,10:40,322,106
2021/9/29,10:45,320,108
2021/9/29,10:50,322,108
2021/9/29,10:55,323,108
2021/9/29,11:00,323,106
2021/9/29,11:05,324,108
2021/9/29,11:10,323,108
2021/9/29,11:15,323,106
2021/9/29,11:20,324,109
2021/9/29,11:25,323,107
2021/9/29,11:30,322,106
2021/9/29,11:35,323,107
2021/9/29,11:40,322,105
2021/9/29,11:45,321,107
2021/9/29,11:50,319,103
2021/9/29,11:55,318,103
2021/9/29,12:00,319,105
2021/9/29,12:05,319,107
2021/9/29,12:10,318,104
2021/9/29,12:15,317,102
2021/9/29,12:20,316,101
2021/9/29,12:25,317,101
2021/9/29,12:30,312,96
2021/9/29,12:35,312,96
2021/9/29,12:40,313,93
2021/9/29,12:45,317,91
2021/9/29,12:50,321,90
2021/9/29,12:55,324,90
2021/9/29,13:00,321,81
2021/9/29,13:05,322,82
2021/9/29,13:10,324,82
2021/9/29,13:15,324,85
2021/9/29,13:20,324,85
2021/9/29,13:25,325,86
2021/9/29,13:30,322,79
2021/9/29,13:35,324,77
2021/9/29,13:40,325,78
2021/9/29,13:45,325,75
2021/9/29,13:50,328,75
2021/9/29,13:55,327,74
2021/9/29,14:00,322,70
2021/9/29,14:05,325,68
2021/9/29,14:10,327,68
2021/9/29,14:15,326,68
2021/9/29,14:20,327,66
2021/9/29,14:25,328,67
2021/9/29,14:30,324,61
2021/9/29,14:35,324,60
2021/9/29,14:40,324,59
2021/9/29,14:45,326,58
2021/9/29,14:50,329,58
2021/9/29,14:55,329,55
2021/9/29,15:00,324,48
2021/9/29,15:05,323,47
2021/9/29,15:10,325,47
2021/9/29,15:15,326,47
2021/9/29,15:20,329,46
2021/9/29,15:25,331,45
2021/9/29,15:30,323,32
2021/9/29,15:35,325,30
2021/9/29,15:40,329,28
2021/9/29,15:45,330,26
2021/9/29,15:50,333,23
2021/9/29,15:55,334,20
2021/9/29,16:00,333,13
2021/9/29,16:05,335,12
2021/9/29,16:10,338,11
2021/9/29,16:15,339,10
2021/9/29,16:20,342,8
2021/9/29,16:25,343,7
2021/9/29,16:30,339,3
2021/9/29,16:35,340,2
2021/9/29,16:40,341,1
2021/9/29,16:45,342,1
2021/9/29,16:50,342,1
2021/9/29,16:55,341,1
2021/9/29,17:00,342,0
2021/9/29,17:05,342,0
2021/9/29,17:10,344,0
2021/9/29,17:15,347,0
2021/9/29,17:20,349,0
2021/9/29,17:25,350,0
2021/9/29,17:30,355,0
2021/9/29,17:35,356,0
2021/9/29,17:40,356,0
2021/9/29,17:45,355,0
2021/9/29,17:50,354,0
2021/9/29,17:55,354,0
2021/9/29,18:00,351,0
2021/9/29,18:05,350,0
2021/9/29,18:10,349,0
2021/9/29,18:15,348,0
2021/9/29,18:20,346,0
2021/9/29,18:25,347,0
2021/9/29,18:30,348,0
2021/9/29,18:35,346,0
2021/9/29,18:40,346,0
2021/9/29,18:45,344,0
2021/9/29,18:50,340,0
2021/9/29,18:55,340,0
2021/9/29,19:00,342,0
2021/9/29,19:05,339,0
2021/9/29,19:10,337,0
2021/9/29,19:15,335,0
2021/9/29,19:20,333,0
2021/9/29,19:25,333,0
2021/9/29,19:30,331,0
2021/9/29,19:35,330,0
2021/9/29,19:40,328,0
2021/9/29,19:45,325,0
2021/9/29,19:50,323,0
2021/9/29,19:55,321,0
2021/9/29,20:00,318,0
2021/9/29,20:05,316,0
2021/9/29,20:10,314,0
2021/9/29,20:15,311,0
2021/9/29,20:20,309,0
2021/9/29,20:25,308,0
2021/9/29,20:30,310,0
2021/9/29,20:35,308,0
2021/9/29,20:40,307,0
2021/9/29,20:45,303,0
2021/9/29,20:50,303,0
2021/9/29,20:55,300,0
2021/9/29,21:00,301,0
2021/9/29,21:05,300,0
2021/9/29,21:10,299,0
2021/9/29,21:15,298,0
2021/9/29,21:20,296,0
2021/9/29,21:25,295,0
2021/9/29,21:30,292,0
2021/9/29,21:35,291,0
2021/9/29,21:40,289,0
2021/9/29,21:45,288,0
2021/9/29,21:50,287,0
2021/9/29,21:55,287,0
2021/9/29,22:00,285,0
2021/9/29,22:05,283,0
2021/9/29,22:10,283,0
2021/9/29,22:15,281,0
2021/9/29,22:20,281,0
2021/9/29,22:25,280,0
2021/9/29,22:30,278,0
2021/9/29,22:35,276,0
2021/9/29,22:40,276,0
2021/9/29,22:45,274,0
2021/9/29,22:50,272,0
2021/9/29,22:55,271,0
2021/9/29,23:00,276,0
2021/9/29,23:05,275,0
2021/9/29,23:10,275,0
2021/9/29,23:15,275,0
2021/9/29,23:20,272,0
2021/9/29,23:25,270,0
2021/9/29,23:30,271,0
2021/9/29,23:35,271,0
2021/9/29,23:40,268,0
2021/9/29,23:45,268,0
2021/9/29,23:50,267,0
2021/9/29,23:55,265,0
