2021/5/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
484,10:00〜11:00,5月14日,5:08,43,70
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
338,10:00〜11:00,5月14日,5:08
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
417,19:00〜20:00,5月14日,5:08,26,79
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
330,19:00〜20:00,5月14日,5:08
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/5/14,0:00,283,279,72,395
2021/5/14,1:00,294,286,74,397
2021/5/14,2:00,304,298,74,411
2021/5/14,3:00,317,309,75,421
2021/5/14,4:00,314,310,77,410
2021/5/14,5:00,311,300,79,395
2021/5/14,6:00,300,298,77,391
2021/5/14,7:00,293,296,72,407
2021/5/14,8:00,320,317,72,444
2021/5/14,9:00,334,331,73,460
2021/5/14,10:00,338,338,70,484
2021/5/14,11:00,342,334,69,496
2021/5/14,12:00,327,321,66,492
2021/5/14,13:00,345,333,76,456
2021/5/14,14:00,332,327,78,425
2021/5/14,15:00,322,326,78,414
2021/5/14,16:00,333,333,77,431
2021/5/14,17:00,326,325,77,426
2021/5/14,18:00,318,325,77,412
2021/5/14,19:00,326,330,78,417
2021/5/14,20:00,306,315,77,398
2021/5/14,21:00,289,297,73,397
2021/5/14,22:00,277,284,72,387
2021/5/14,23:00,276,281,71,386
最大使用率(%),時間帯
79,5:00〜6:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
434,19:00〜20:00,5月15日,4:45,37,73
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
317,19:00〜20:00,5月15日,4:45
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
434,19:00〜20:00,5月15日,4:45,37,73
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
317,19:00〜20:00,5月15日,4:45
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/5/14,0:00,286,0
2021/5/14,0:05,290,0
2021/5/14,0:10,289,0
2021/5/14,0:15,287,0
2021/5/14,0:20,287,0
2021/5/14,0:25,284,0
2021/5/14,0:30,285,0
2021/5/14,0:35,286,0
2021/5/14,0:40,287,0
2021/5/14,0:45,283,0
2021/5/14,0:50,279,0
2021/5/14,0:55,279,0
2021/5/14,1:00,285,0
2021/5/14,1:05,290,0
2021/5/14,1:10,291,0
2021/5/14,1:15,291,0
2021/5/14,1:20,295,0
2021/5/14,1:25,295,0
2021/5/14,1:30,296,0
2021/5/14,1:35,298,0
2021/5/14,1:40,300,0
2021/5/14,1:45,300,0
2021/5/14,1:50,299,0
2021/5/14,1:55,298,0
2021/5/14,2:00,300,0
2021/5/14,2:05,300,0
2021/5/14,2:10,303,0
2021/5/14,2:15,303,0
2021/5/14,2:20,305,0
2021/5/14,2:25,305,0
2021/5/14,2:30,305,0
2021/5/14,2:35,311,0
2021/5/14,2:40,312,0
2021/5/14,2:45,311,0
2021/5/14,2:50,308,0
2021/5/14,2:55,307,0
2021/5/14,3:00,311,0
2021/5/14,3:05,316,0
2021/5/14,3:10,318,0
2021/5/14,3:15,321,0
2021/5/14,3:20,322,0
2021/5/14,3:25,320,0
2021/5/14,3:30,319,0
2021/5/14,3:35,322,0
2021/5/14,3:40,324,0
2021/5/14,3:45,322,0
2021/5/14,3:50,320,0
2021/5/14,3:55,319,0
2021/5/14,4:00,321,0
2021/5/14,4:05,319,0
2021/5/14,4:10,317,0
2021/5/14,4:15,315,0
2021/5/14,4:20,314,0
2021/5/14,4:25,316,0
2021/5/14,4:30,321,3
2021/5/14,4:35,319,3
2021/5/14,4:40,320,3
2021/5/14,4:45,314,4
2021/5/14,4:50,311,4
2021/5/14,4:55,309,4
2021/5/14,5:00,319,12
2021/5/14,5:05,316,13
2021/5/14,5:10,314,14
2021/5/14,5:15,313,15
2021/5/14,5:20,309,15
2021/5/14,5:25,307,16
2021/5/14,5:30,318,25
2021/5/14,5:35,317,26
2021/5/14,5:40,313,26
2021/5/14,5:45,311,27
2021/5/14,5:50,309,28
2021/5/14,5:55,308,28
2021/5/14,6:00,314,35
2021/5/14,6:05,309,36
2021/5/14,6:10,308,37
2021/5/14,6:15,306,38
2021/5/14,6:20,303,40
2021/5/14,6:25,300,43
2021/5/14,6:30,302,48
2021/5/14,6:35,299,50
2021/5/14,6:40,298,52
2021/5/14,6:45,298,53
2021/5/14,6:50,297,55
2021/5/14,6:55,294,56
2021/5/14,7:00,304,72
2021/5/14,7:05,303,73
2021/5/14,7:10,300,74
2021/5/14,7:15,294,76
2021/5/14,7:20,291,77
2021/5/14,7:25,289,79
2021/5/14,7:30,297,90
2021/5/14,7:35,296,91
2021/5/14,7:40,296,93
2021/5/14,7:45,294,94
2021/5/14,7:50,291,96
2021/5/14,7:55,293,97
2021/5/14,8:00,314,118
2021/5/14,8:05,316,119
2021/5/14,8:10,317,120
2021/5/14,8:15,318,121
2021/5/14,8:20,320,123
2021/5/14,8:25,320,125
2021/5/14,8:30,328,135
2021/5/14,8:35,328,136
2021/5/14,8:40,329,138
2021/5/14,8:45,329,140
2021/5/14,8:50,329,141
2021/5/14,8:55,329,142
2021/5/14,9:00,336,151
2021/5/14,9:05,338,152
2021/5/14,9:10,337,153
2021/5/14,9:15,335,154
2021/5/14,9:20,335,154
2021/5/14,9:25,335,155
2021/5/14,9:30,339,161
2021/5/14,9:35,337,162
2021/5/14,9:40,337,162
2021/5/14,9:45,335,163
2021/5/14,9:50,336,162
2021/5/14,9:55,336,163
2021/5/14,10:00,337,169
2021/5/14,10:05,337,169
2021/5/14,10:10,336,169
2021/5/14,10:15,338,169
2021/5/14,10:20,338,169
2021/5/14,10:25,339,169
2021/5/14,10:30,341,173
2021/5/14,10:35,342,173
2021/5/14,10:40,343,174
2021/5/14,10:45,342,174
2021/5/14,10:50,343,174
2021/5/14,10:55,343,174
2021/5/14,11:00,345,177
2021/5/14,11:05,345,177
2021/5/14,11:10,345,177
2021/5/14,11:15,344,177
2021/5/14,11:20,347,177
2021/5/14,11:25,347,177
2021/5/14,11:30,346,175
2021/5/14,11:35,343,174
2021/5/14,11:40,343,176
2021/5/14,11:45,341,175
2021/5/14,11:50,340,175
2021/5/14,11:55,339,174
2021/5/14,12:00,334,172
2021/5/14,12:05,329,171
2021/5/14,12:10,327,171
2021/5/14,12:15,323,170
2021/5/14,12:20,323,169
2021/5/14,12:25,326,163
2021/5/14,12:30,326,155
2021/5/14,12:35,327,154
2021/5/14,12:40,330,152
2021/5/14,12:45,332,150
2021/5/14,12:50,334,150
2021/5/14,12:55,334,159
2021/5/14,13:00,338,158
2021/5/14,13:05,342,157
2021/5/14,13:10,345,159
2021/5/14,13:15,347,159
2021/5/14,13:20,350,157
2021/5/14,13:25,352,156
2021/5/14,13:30,345,143
2021/5/14,13:35,349,137
2021/5/14,13:40,350,140
2021/5/14,13:45,351,139
2021/5/14,13:50,353,140
2021/5/14,13:55,353,140
2021/5/14,14:00,346,128
2021/5/14,14:05,342,129
2021/5/14,14:10,341,130
2021/5/14,14:15,340,129
2021/5/14,14:20,339,128
2021/5/14,14:25,340,127
2021/5/14,14:30,327,112
2021/5/14,14:35,326,109
2021/5/14,14:40,327,108
2021/5/14,14:45,328,107
2021/5/14,14:50,333,104
2021/5/14,14:55,335,103
2021/5/14,15:00,320,86
2021/5/14,15:05,321,86
2021/5/14,15:10,321,84
2021/5/14,15:15,322,82
2021/5/14,15:20,325,80
2021/5/14,15:25,328,79
2021/5/14,15:30,325,71
2021/5/14,15:35,326,69
2021/5/14,15:40,329,68
2021/5/14,15:45,331,65
2021/5/14,15:50,332,62
2021/5/14,15:55,334,61
2021/5/14,16:00,331,55
2021/5/14,16:05,332,54
2021/5/14,16:10,334,53
2021/5/14,16:15,336,51
2021/5/14,16:20,338,51
2021/5/14,16:25,338,50
2021/5/14,16:30,335,44
2021/5/14,16:35,337,43
2021/5/14,16:40,336,42
2021/5/14,16:45,337,41
2021/5/14,16:50,338,40
2021/5/14,16:55,337,38
2021/5/14,17:00,329,30
2021/5/14,17:05,331,29
2021/5/14,17:10,331,27
2021/5/14,17:15,332,26
2021/5/14,17:20,334,25
2021/5/14,17:25,334,23
2021/5/14,17:30,325,13
2021/5/14,17:35,326,12
2021/5/14,17:40,326,10
2021/5/14,17:45,326,10
2021/5/14,17:50,325,9
2021/5/14,17:55,326,9
2021/5/14,18:00,320,3
2021/5/14,18:05,318,3
2021/5/14,18:10,319,3
2021/5/14,18:15,320,3
2021/5/14,18:20,320,3
2021/5/14,18:25,319,2
2021/5/14,18:30,319,0
2021/5/14,18:35,320,0
2021/5/14,18:40,323,0
2021/5/14,18:45,323,0
2021/5/14,18:50,323,0
2021/5/14,18:55,326,0
2021/5/14,19:00,329,0
2021/5/14,19:05,331,0
2021/5/14,19:10,333,0
2021/5/14,19:15,333,0
2021/5/14,19:20,331,0
2021/5/14,19:25,329,0
2021/5/14,19:30,328,0
2021/5/14,19:35,329,0
2021/5/14,19:40,329,0
2021/5/14,19:45,326,0
2021/5/14,19:50,325,0
2021/5/14,19:55,323,0
2021/5/14,20:00,321,0
2021/5/14,20:05,317,0
2021/5/14,20:10,315,0
2021/5/14,20:15,313,0
2021/5/14,20:20,311,0
2021/5/14,20:25,309,0
2021/5/14,20:30,308,0
2021/5/14,20:35,307,0
2021/5/14,20:40,305,0
2021/5/14,20:45,304,0
2021/5/14,20:50,303,0
2021/5/14,20:55,302,0
2021/5/14,21:00,300,0
2021/5/14,21:05,299,0
2021/5/14,21:10,299,0
2021/5/14,21:15,297,0
2021/5/14,21:20,294,0
2021/5/14,21:25,291,0
2021/5/14,21:30,291,0
2021/5/14,21:35,288,0
2021/5/14,21:40,286,0
2021/5/14,21:45,285,0
2021/5/14,21:50,283,0
2021/5/14,21:55,281,0
2021/5/14,22:00,282,0
2021/5/14,22:05,282,0
2021/5/14,22:10,286,0
2021/5/14,22:15,285,0
2021/5/14,22:20,281,0
2021/5/14,22:25,282,0
2021/5/14,22:30,281,0
2021/5/14,22:35,279,0
2021/5/14,22:40,281,0
2021/5/14,22:45,276,0
2021/5/14,22:50,275,0
2021/5/14,22:55,274,0
2021/5/14,23:00,280,0
2021/5/14,23:05,284,0
2021/5/14,23:10,283,0
2021/5/14,23:15,281,0
2021/5/14,23:20,280,0
2021/5/14,23:25,279,0
2021/5/14,23:30,278,0
2021/5/14,23:35,278,0
2021/5/14,23:40,275,0
2021/5/14,23:45,273,0
2021/5/14,23:50,270,0
2021/5/14,23:55,269,0
