2021/9/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
475,11:00〜12:00,9月7日,15:48,36,74
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
349,11:00〜12:00,9月7日,15:48
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
385,18:00〜19:00,9月7日,15:48,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
336,18:00〜19:00,9月7日,15:48
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/9/7,0:00,246,253,75,329
2021/9/7,1:00,243,248,74,328
2021/9/7,2:00,255,254,76,334
2021/9/7,3:00,271,270,77,350
2021/9/7,4:00,278,282,79,350
2021/9/7,5:00,263,274,77,341
2021/9/7,6:00,258,269,72,360
2021/9/7,7:00,267,279,70,382
2021/9/7,8:00,300,305,72,419
2021/9/7,9:00,336,334,75,446
2021/9/7,10:00,342,338,74,465
2021/9/7,11:00,347,349,73,475
2021/9/7,12:00,333,339,71,471
2021/9/7,13:00,349,347,83,422
2021/9/7,14:00,349,341,87,403
2021/9/7,15:00,339,331,86,392
2021/9/7,16:00,339,327,85,398
2021/9/7,17:00,337,326,88,384
2021/9/7,18:00,346,336,90,385
2021/9/7,19:00,331,333,86,384
2021/9/7,20:00,306,310,81,377
2021/9/7,21:00,288,291,80,359
2021/9/7,22:00,270,276,78,347
2021/9/7,23:00,261,265,77,339
最大使用率(%),時間帯
90,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
401,18:00〜19:00,9月8日,11:23,19,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
336,18:00〜19:00,9月8日,11:23
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
394,17:00〜18:00,9月8日,11:23,18,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
334,17:00〜18:00,9月8日,11:23
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/9/7,0:00,259,0
2021/9/7,0:05,261,0
2021/9/7,0:10,259,0
2021/9/7,0:15,253,0
2021/9/7,0:20,252,0
2021/9/7,0:25,251,0
2021/9/7,0:30,250,0
2021/9/7,0:35,248,0
2021/9/7,0:40,247,0
2021/9/7,0:45,247,0
2021/9/7,0:50,246,0
2021/9/7,0:55,245,0
2021/9/7,1:00,246,0
2021/9/7,1:05,244,0
2021/9/7,1:10,243,0
2021/9/7,1:15,244,0
2021/9/7,1:20,245,0
